"price","volume","timestamp","type"
"0.208","903.7","2024-06-14T02:11:50.897786Z","ask"
"0.2083","87.4","2024-06-14T02:11:50.897786Z","ask"
"0.2086","1711","2024-06-14T02:11:50.897786Z","ask"
"0.2087","7687","2024-06-14T02:11:50.897786Z","ask"
"0.2088","375","2024-06-14T02:11:50.897786Z","ask"
"0.2089","454.8","2024-06-14T02:11:50.897786Z","ask"
"0.209","40481.4","2024-06-14T02:11:50.897786Z","ask"
"0.2092","10.3","2024-06-14T02:11:50.897786Z","ask"
"0.2096","504.6","2024-06-14T02:11:50.897786Z","ask"
"0.2097","74.9","2024-06-14T02:11:50.897786Z","ask"
"0.2098","504.9","2024-06-14T02:11:50.897786Z","ask"
"0.21","182984.3","2024-06-14T02:11:50.897786Z","ask"
"0.2102","97.6","2024-06-14T02:11:50.897786Z","ask"
"0.2104","160.9","2024-06-14T02:11:50.897786Z","ask"
"0.2105","2","2024-06-14T02:11:50.897786Z","ask"
"0.2107","598.8","2024-06-14T02:11:50.897786Z","ask"
"0.2108","74.6","2024-06-14T02:11:50.897786Z","ask"
"0.211","2621.8","2024-06-14T02:11:50.897786Z","ask"
"0.2111","20.1","2024-06-14T02:11:50.897786Z","ask"
"0.2112","3368.7","2024-06-14T02:11:50.897786Z","ask"
"0.2118","189.4","2024-06-14T02:11:50.897786Z","ask"
"0.2119","159.7","2024-06-14T02:11:50.897786Z","ask"
"0.212","2","2024-06-14T02:11:50.897786Z","ask"
"0.2121","38.7","2024-06-14T02:11:50.897786Z","ask"
"0.2123","25","2024-06-14T02:11:50.897786Z","ask"
"0.2125","6560","2024-06-14T02:11:50.897786Z","ask"
"0.2126","552.7","2024-06-14T02:11:50.897786Z","ask"
"0.2127","88.3","2024-06-14T02:11:50.897786Z","ask"
"0.2128","483.8","2024-06-14T02:11:50.897786Z","ask"
"0.2129","27661.7","2024-06-14T02:11:50.897786Z","ask"
"0.2132","21.7","2024-06-14T02:11:50.897786Z","ask"
"0.2135","160.6","2024-06-14T02:11:50.897786Z","ask"
"0.2136","286.3","2024-06-14T02:11:50.897786Z","ask"
"0.2137","16904.5","2024-06-14T02:11:50.897786Z","ask"
"0.2139","73.5","2024-06-14T02:11:50.897786Z","ask"
"0.214","63495.3","2024-06-14T02:11:50.897786Z","ask"
"0.2142","29.7","2024-06-14T02:11:50.897786Z","ask"
"0.2145","277.6","2024-06-14T02:11:50.897786Z","ask"
"0.215","40074.9","2024-06-14T02:11:50.897786Z","ask"
"0.2155","98.9","2024-06-14T02:11:50.897786Z","ask"
"0.2159","476.9","2024-06-14T02:11:50.897786Z","ask"
"0.216","72.8","2024-06-14T02:11:50.897786Z","ask"
"0.2162","34","2024-06-14T02:11:50.897786Z","ask"
"0.2165","2","2024-06-14T02:11:50.897786Z","ask"
"0.2166","157.4","2024-06-14T02:11:50.897786Z","ask"
"0.2169","4858.5","2024-06-14T02:11:50.897786Z","ask"
"0.217","112.5","2024-06-14T02:11:50.897786Z","ask"
"0.2171","72.4","2024-06-14T02:11:50.897786Z","ask"
"0.2175","50","2024-06-14T02:11:50.897786Z","ask"
"0.2177","669.7","2024-06-14T02:11:50.897786Z","ask"
"0.218","108.2","2024-06-14T02:11:50.897786Z","ask"
"0.2182","227.3","2024-06-14T02:11:50.897786Z","ask"
"0.219","3.6","2024-06-14T02:11:50.897786Z","ask"
"0.2191","560","2024-06-14T02:11:50.897786Z","ask"
"0.2193","71.7","2024-06-14T02:11:50.897786Z","ask"
"0.2195","2","2024-06-14T02:11:50.897786Z","ask"
"0.2197","154","2024-06-14T02:11:50.897786Z","ask"
"0.2199","297.4","2024-06-14T02:11:50.897786Z","ask"
"0.22","168163.5","2024-06-14T02:11:50.897786Z","ask"
"0.2204","71.3","2024-06-14T02:11:50.897786Z","ask"
"0.2209","9244.1","2024-06-14T02:11:50.897786Z","ask"
"0.221","57","2024-06-14T02:11:50.897786Z","ask"
"0.2213","153","2024-06-14T02:11:50.897786Z","ask"
"0.2215","71","2024-06-14T02:11:50.897786Z","ask"
"0.222","7337.6","2024-06-14T02:11:50.897786Z","ask"
"0.2222","463.3","2024-06-14T02:11:50.897786Z","ask"
"0.2224","109.8","2024-06-14T02:11:50.897786Z","ask"
"0.2225","57","2024-06-14T02:11:50.897786Z","ask"
"0.2226","70.6","2024-06-14T02:11:50.897786Z","ask"
"0.223","1651.9","2024-06-14T02:11:50.897786Z","ask"
"0.2235","2792.4","2024-06-14T02:11:50.897786Z","ask"
"0.2237","63729.6","2024-06-14T02:11:50.897786Z","ask"
"0.224","2872.4","2024-06-14T02:11:50.897786Z","ask"
"0.2246","150.7","2024-06-14T02:11:50.897786Z","ask"
"0.2248","79.5","2024-06-14T02:11:50.897786Z","ask"
"0.225","34718.6","2024-06-14T02:11:50.897786Z","ask"
"0.2255","508.6","2024-06-14T02:11:50.897786Z","ask"
"0.226","132.6","2024-06-14T02:11:50.897786Z","ask"
"0.2262","149.6","2024-06-14T02:11:50.897786Z","ask"
"0.2264","9.6","2024-06-14T02:11:50.897786Z","ask"
"0.227","223.1","2024-06-14T02:11:50.897786Z","ask"
"0.2271","69.2","2024-06-14T02:11:50.897786Z","ask"
"0.2273","1033.1","2024-06-14T02:11:50.897786Z","ask"
"0.2278","255.7","2024-06-14T02:11:50.897786Z","ask"
"0.2282","646.2","2024-06-14T02:11:50.897786Z","ask"
"0.2285","2","2024-06-14T02:11:50.897786Z","ask"
"0.2288","450.1","2024-06-14T02:11:50.897786Z","ask"
"0.2291","82","2024-06-14T02:11:50.897786Z","ask"
"0.2293","68.6","2024-06-14T02:11:50.897786Z","ask"
"0.2295","147.5","2024-06-14T02:11:50.897786Z","ask"
"0.23","227316","2024-06-14T02:11:50.897786Z","ask"
"0.2304","68.2","2024-06-14T02:11:50.897786Z","ask"
"0.2312","146.4","2024-06-14T02:11:50.897786Z","ask"
"0.2315","1002","2024-06-14T02:11:50.897786Z","ask"
"0.2316","67.9","2024-06-14T02:11:50.897786Z","ask"
"0.232","10","2024-06-14T02:11:50.897786Z","ask"
"0.2322","443.5","2024-06-14T02:11:50.897786Z","ask"
"0.2325","27","2024-06-14T02:11:50.897786Z","ask"
"0.2327","67.5","2024-06-14T02:11:50.897786Z","ask"
"0.2328","145.4","2024-06-14T02:11:50.897786Z","ask"
"0.233","2","2024-06-14T02:11:50.897786Z","ask"
"0.2333","262","2024-06-14T02:11:50.897786Z","ask"
"0.2334","104.6","2024-06-14T02:11:50.897786Z","ask"
"0.2335","50","2024-06-14T02:11:50.897786Z","ask"
"0.2336","4528","2024-06-14T02:11:50.897786Z","ask"
"0.234","11041.7","2024-06-14T02:11:50.897786Z","ask"
"0.2345","146.4","2024-06-14T02:11:50.897786Z","ask"
"0.2348","2080.1","2024-06-14T02:11:50.897786Z","ask"
"0.235","2513.5","2024-06-14T02:11:50.897786Z","ask"
"0.2351","66.9","2024-06-14T02:11:50.897786Z","ask"
"0.2353","8523.1","2024-06-14T02:11:50.897786Z","ask"
"0.2355","437.2","2024-06-14T02:11:50.897786Z","ask"
"0.2359","259.2","2024-06-14T02:11:50.897786Z","ask"
"0.236","4263.6","2024-06-14T02:11:50.897786Z","ask"
"0.2362","143.3","2024-06-14T02:11:50.897786Z","ask"
"0.2363","66.5","2024-06-14T02:11:50.897786Z","ask"
"0.2365","4532.8","2024-06-14T02:11:50.897786Z","ask"
"0.2366","670","2024-06-14T02:11:50.897786Z","ask"
"0.237","17.9","2024-06-14T02:11:50.897786Z","ask"
"0.2373","2356.6","2024-06-14T02:11:50.897786Z","ask"
"0.2374","66.2","2024-06-14T02:11:50.897786Z","ask"
"0.2375","2","2024-06-14T02:11:50.897786Z","ask"
"0.238","142.3","2024-06-14T02:11:50.897786Z","ask"
"0.2384","71.6","2024-06-14T02:11:50.897786Z","ask"
"0.2385","256.3","2024-06-14T02:11:50.897786Z","ask"
"0.2386","65.9","2024-06-14T02:11:50.897786Z","ask"
"0.2389","8290.3","2024-06-14T02:11:50.897786Z","ask"
"0.239","432.8","2024-06-14T02:11:50.897786Z","ask"
"0.2392","102","2024-06-14T02:11:50.897786Z","ask"
"0.2397","141.2","2024-06-14T02:11:50.897786Z","ask"
"0.2398","65.5","2024-06-14T02:11:50.897786Z","ask"
"0.24","66102.1","2024-06-14T02:11:50.897786Z","ask"
"0.2405","2","2024-06-14T02:11:50.897786Z","ask"
"0.2406","78.1","2024-06-14T02:11:50.897786Z","ask"
"0.2409","65.2","2024-06-14T02:11:50.897786Z","ask"
"0.2412","253.5","2024-06-14T02:11:50.897786Z","ask"
"0.2414","140.2","2024-06-14T02:11:50.897786Z","ask"
"0.2416","5013.3","2024-06-14T02:11:50.897786Z","ask"
"0.242","12","2024-06-14T02:11:50.897786Z","ask"
"0.2422","64.9","2024-06-14T02:11:50.897786Z","ask"
"0.2424","6712.5","2024-06-14T02:11:50.897786Z","ask"
"0.2425","424.6","2024-06-14T02:11:50.897786Z","ask"
"0.243","10000","2024-06-14T02:11:50.897786Z","ask"
"0.2432","139.2","2024-06-14T02:11:50.897786Z","ask"
"0.2434","64.6","2024-06-14T02:11:50.897786Z","ask"
"0.2435","52","2024-06-14T02:11:50.897786Z","ask"
"0.2438","250.7","2024-06-14T02:11:50.897786Z","ask"
"0.2446","1543.3","2024-06-14T02:11:50.897786Z","ask"
"0.2449","445.9","2024-06-14T02:11:50.897786Z","ask"
"0.245","325.8","2024-06-14T02:11:50.897786Z","ask"
"0.2457","2708.1","2024-06-14T02:11:50.897786Z","ask"
"0.2458","63.9","2024-06-14T02:11:50.897786Z","ask"
"0.246","300","2024-06-14T02:11:50.897786Z","ask"
"0.2461","418.4","2024-06-14T02:11:50.897786Z","ask"
"0.2464","7.5","2024-06-14T02:11:50.897786Z","ask"
"0.2465","2","2024-06-14T02:11:50.897786Z","ask"
"0.2466","249869.1","2024-06-14T02:11:50.897786Z","ask"
"0.2467","137.2","2024-06-14T02:11:50.897786Z","ask"
"0.247","83.6","2024-06-14T02:11:50.897786Z","ask"
"0.2475","53.2","2024-06-14T02:11:50.897786Z","ask"
"0.2479","87.1","2024-06-14T02:11:50.897786Z","ask"
"0.248","2546.7","2024-06-14T02:11:50.897786Z","ask"
"0.2482","63.3","2024-06-14T02:11:50.897786Z","ask"
"0.2485","136.2","2024-06-14T02:11:50.897786Z","ask"
"0.2487","1209.3","2024-06-14T02:11:50.897786Z","ask"
"0.2489","63.6","2024-06-14T02:11:50.897786Z","ask"
"0.249","12772.7","2024-06-14T02:11:50.897786Z","ask"
"0.2493","245.2","2024-06-14T02:11:50.897786Z","ask"
"0.2495","2","2024-06-14T02:11:50.897786Z","ask"
"0.2496","655","2024-06-14T02:11:50.897786Z","ask"
"0.2497","412.4","2024-06-14T02:11:50.897786Z","ask"
"0.2498","2500","2024-06-14T02:11:50.897786Z","ask"
"0.2499","85","2024-06-14T02:11:50.897786Z","ask"
"0.25","510809.5","2024-06-14T02:11:50.897786Z","ask"
"0.2503","135.2","2024-06-14T02:11:50.897786Z","ask"
"0.2508","62.7","2024-06-14T02:11:50.897786Z","ask"
"0.2509","4382.3","2024-06-14T02:11:50.897786Z","ask"
"0.251","2","2024-06-14T02:11:50.897786Z","ask"
"0.2511","97.2","2024-06-14T02:11:50.897786Z","ask"
"0.2513","50","2024-06-14T02:11:50.897786Z","ask"
"0.2514","280.7","2024-06-14T02:11:50.897786Z","ask"
"0.252","62.4","2024-06-14T02:11:50.897786Z","ask"
"0.2521","242.5","2024-06-14T02:11:50.897786Z","ask"
"0.2522","135.2","2024-06-14T02:11:50.897786Z","ask"
"0.2525","2","2024-06-14T02:11:50.897786Z","ask"
"0.2527","74.4","2024-06-14T02:11:50.897786Z","ask"
"0.253","10","2024-06-14T02:11:50.897786Z","ask"
"0.2533","942.3","2024-06-14T02:11:50.897786Z","ask"
"0.2535","50","2024-06-14T02:11:50.897786Z","ask"
"0.254","9537.3","2024-06-14T02:11:50.897786Z","ask"
"0.2545","61.8","2024-06-14T02:11:50.897786Z","ask"
"0.2547","2303.4","2024-06-14T02:11:50.897786Z","ask"
"0.2548","239.9","2024-06-14T02:11:50.897786Z","ask"
"0.255","1300","2024-06-14T02:11:50.897786Z","ask"
"0.2555","2","2024-06-14T02:11:50.897786Z","ask"
"0.2558","192.8","2024-06-14T02:11:50.897786Z","ask"
"0.256","11571","2024-06-14T02:11:50.897786Z","ask"
"0.2563","299.6","2024-06-14T02:11:50.897786Z","ask"
"0.2566","48.4","2024-06-14T02:11:50.897786Z","ask"
"0.257","463.7","2024-06-14T02:11:50.897786Z","ask"
"0.2572","94.9","2024-06-14T02:11:50.897786Z","ask"
"0.2574","501.2","2024-06-14T02:11:50.897786Z","ask"
"0.2577","443.4","2024-06-14T02:11:50.897786Z","ask"
"0.2579","198.3","2024-06-14T02:11:50.897786Z","ask"
"0.2584","60.8","2024-06-14T02:11:50.897786Z","ask"
"0.2585","2","2024-06-14T02:11:50.897786Z","ask"
"0.2586","13038.3","2024-06-14T02:11:50.897786Z","ask"
"0.259","98411.6","2024-06-14T02:11:50.897786Z","ask"
"0.2595","143.6","2024-06-14T02:11:50.897786Z","ask"
"0.2596","2466.9","2024-06-14T02:11:50.897786Z","ask"
"0.2598","3591.8","2024-06-14T02:11:50.897786Z","ask"
"0.2599","75","2024-06-14T02:11:50.897786Z","ask"
"0.26","292154.3","2024-06-14T02:11:50.897786Z","ask"
"0.2605","234.7","2024-06-14T02:11:50.897786Z","ask"
"0.2608","394.8","2024-06-14T02:11:50.897786Z","ask"
"0.2609","60.2","2024-06-14T02:11:50.897786Z","ask"
"0.2614","565.8","2024-06-14T02:11:50.897786Z","ask"
"0.2615","502","2024-06-14T02:11:50.897786Z","ask"
"0.2616","2306.1","2024-06-14T02:11:50.897786Z","ask"
"0.262","7426.2","2024-06-14T02:11:50.897786Z","ask"
"0.2622","59.9","2024-06-14T02:11:50.897786Z","ask"
"0.2625","1884198.2","2024-06-14T02:11:50.897786Z","ask"
"0.2627","1144.9","2024-06-14T02:11:50.897786Z","ask"
"0.263","2","2024-06-14T02:11:50.897786Z","ask"
"0.2631","26.5","2024-06-14T02:11:50.897786Z","ask"
"0.2633","1178.6","2024-06-14T02:11:50.897786Z","ask"
"0.2635","434.2","2024-06-14T02:11:50.897786Z","ask"
"0.2643","2500","2024-06-14T02:11:50.897786Z","ask"
"0.2645","2","2024-06-14T02:11:50.897786Z","ask"
"0.2646","389.2","2024-06-14T02:11:50.897786Z","ask"
"0.2648","59.3","2024-06-14T02:11:50.897786Z","ask"
"0.2649","100","2024-06-14T02:11:50.897786Z","ask"
"0.265","24892.3","2024-06-14T02:11:50.897786Z","ask"
"0.2652","754.1","2024-06-14T02:11:50.897786Z","ask"
"0.2653","127.6","2024-06-14T02:11:50.897786Z","ask"
"0.2655","70.8","2024-06-14T02:11:50.897786Z","ask"
"0.266","2","2024-06-14T02:11:50.897786Z","ask"
"0.2661","15.9","2024-06-14T02:11:50.897786Z","ask"
"0.2662","59.1","2024-06-14T02:11:50.897786Z","ask"
"0.2672","376.2","2024-06-14T02:11:50.897786Z","ask"
"0.2675","60.8","2024-06-14T02:11:50.897786Z","ask"
"0.2679","15","2024-06-14T02:11:50.897786Z","ask"
"0.268","18675.4","2024-06-14T02:11:50.897786Z","ask"
"0.2681","172.4","2024-06-14T02:11:50.897786Z","ask"
"0.2682","11.9","2024-06-14T02:11:50.897786Z","ask"
"0.2685","383.5","2024-06-14T02:11:50.897786Z","ask"
"0.2688","58.5","2024-06-14T02:11:50.897786Z","ask"
"0.2689","37337.4","2024-06-14T02:11:50.897786Z","ask"
"0.269","1058.1","2024-06-14T02:11:50.897786Z","ask"
"0.2691","454.8","2024-06-14T02:11:50.897786Z","ask"
"0.2693","227","2024-06-14T02:11:50.897786Z","ask"
"0.2699","90","2024-06-14T02:11:50.897786Z","ask"
"0.27","222268.7","2024-06-14T02:11:50.897786Z","ask"
"0.2701","58.2","2024-06-14T02:11:50.897786Z","ask"
"0.2705","2","2024-06-14T02:11:50.897786Z","ask"
"0.2708","622.3","2024-06-14T02:11:50.897786Z","ask"
"0.2711","124.9","2024-06-14T02:11:50.897786Z","ask"
"0.2714","75.9","2024-06-14T02:11:50.897786Z","ask"
"0.2715","57.9","2024-06-14T02:11:50.897786Z","ask"
"0.2719","25.9","2024-06-14T02:11:50.897786Z","ask"
"0.272","102","2024-06-14T02:11:50.897786Z","ask"
"0.2721","76.6","2024-06-14T02:11:50.897786Z","ask"
"0.2722","10.6","2024-06-14T02:11:50.897786Z","ask"
"0.2724","3102.6","2024-06-14T02:11:50.897786Z","ask"
"0.2728","22.1","2024-06-14T02:11:50.897786Z","ask"
"0.2729","282.3","2024-06-14T02:11:50.897786Z","ask"
"0.273","480.7","2024-06-14T02:11:50.897786Z","ask"
"0.2731","142.2","2024-06-14T02:11:50.897786Z","ask"
"0.2732","7.6","2024-06-14T02:11:50.897786Z","ask"
"0.2735","2","2024-06-14T02:11:50.897786Z","ask"
"0.2739","3001","2024-06-14T02:11:50.897786Z","ask"
"0.2742","57.3","2024-06-14T02:11:50.897786Z","ask"
"0.2745","1171.7","2024-06-14T02:11:50.897786Z","ask"
"0.2746","25","2024-06-14T02:11:50.897786Z","ask"
"0.2747","750","2024-06-14T02:11:50.897786Z","ask"
"0.2748","182","2024-06-14T02:11:50.897786Z","ask"
"0.2749","8.7","2024-06-14T02:11:50.897786Z","ask"
"0.275","10407.4","2024-06-14T02:11:50.897786Z","ask"
"0.2751","75.8","2024-06-14T02:11:50.897786Z","ask"
"0.2753","222.1","2024-06-14T02:11:50.897786Z","ask"
"0.2756","57","2024-06-14T02:11:50.897786Z","ask"
"0.276","2275.8","2024-06-14T02:11:50.897786Z","ask"
"0.2764","372.6","2024-06-14T02:11:50.897786Z","ask"
"0.2765","2","2024-06-14T02:11:50.897786Z","ask"
"0.2769","56.8","2024-06-14T02:11:50.897786Z","ask"
"0.277","122.2","2024-06-14T02:11:50.897786Z","ask"
"0.2776","23.6","2024-06-14T02:11:50.897786Z","ask"
"0.2777","67.7","2024-06-14T02:11:50.897786Z","ask"
"0.2778","861.2","2024-06-14T02:11:50.897786Z","ask"
"0.2779","2032.5","2024-06-14T02:11:50.897786Z","ask"
"0.278","12","2024-06-14T02:11:50.897786Z","ask"
"0.2781","1478.9","2024-06-14T02:11:50.897786Z","ask"
"0.2783","56.5","2024-06-14T02:11:50.897786Z","ask"
"0.2785","219.5","2024-06-14T02:11:50.897786Z","ask"
"0.279","225","2024-06-14T02:11:50.897786Z","ask"
"0.2791","25.7","2024-06-14T02:11:50.897786Z","ask"
"0.2792","50","2024-06-14T02:11:50.897786Z","ask"
"0.2795","29837","2024-06-14T02:11:50.897786Z","ask"
"0.2797","56.2","2024-06-14T02:11:50.897786Z","ask"
"0.2798","1000","2024-06-14T02:11:50.897786Z","ask"
"0.2799","1527.1","2024-06-14T02:11:50.897786Z","ask"
"0.28","213139.4","2024-06-14T02:11:50.897786Z","ask"
"0.2804","1188.3","2024-06-14T02:11:50.897786Z","ask"
"0.2807","1873.1","2024-06-14T02:11:50.897786Z","ask"
"0.281","1446.9","2024-06-14T02:11:50.897786Z","ask"
"0.2811","176.4","2024-06-14T02:11:50.897786Z","ask"
"0.2815","50","2024-06-14T02:11:50.897786Z","ask"
"0.2816","217.1","2024-06-14T02:11:50.897786Z","ask"
"0.2819","35.2","2024-06-14T02:11:50.897786Z","ask"
"0.282","7538","2024-06-14T02:11:50.897786Z","ask"
"0.2825","2","2024-06-14T02:11:50.897786Z","ask"
"0.283","50","2024-06-14T02:11:50.897786Z","ask"
"0.2831","119.6","2024-06-14T02:11:50.897786Z","ask"
"0.2834","7708.2","2024-06-14T02:11:50.897786Z","ask"
"0.2835","182.2","2024-06-14T02:11:50.897786Z","ask"
"0.284","343.7","2024-06-14T02:11:50.897786Z","ask"
"0.2844","362","2024-06-14T02:11:50.897786Z","ask"
"0.2847","50","2024-06-14T02:11:50.897786Z","ask"
"0.2848","214.7","2024-06-14T02:11:50.897786Z","ask"
"0.285","2200.9","2024-06-14T02:11:50.897786Z","ask"
"0.2852","118.7","2024-06-14T02:11:50.897786Z","ask"
"0.2853","183667.8","2024-06-14T02:11:50.897786Z","ask"
"0.2855","522","2024-06-14T02:11:50.897786Z","ask"
"0.2858","16","2024-06-14T02:11:50.897786Z","ask"
"0.2859","65.7","2024-06-14T02:11:50.897786Z","ask"
"0.286","1007.6","2024-06-14T02:11:50.897786Z","ask"
"0.287","2","2024-06-14T02:11:50.897786Z","ask"
"0.2872","117.8","2024-06-14T02:11:50.897786Z","ask"
"0.2875","2990.2","2024-06-14T02:11:50.897786Z","ask"
"0.2879","16542.6","2024-06-14T02:11:50.897786Z","ask"
"0.288","345","2024-06-14T02:11:50.897786Z","ask"
"0.2881","212.2","2024-06-14T02:11:50.897786Z","ask"
"0.2885","2","2024-06-14T02:11:50.897786Z","ask"
"0.2886","356.8","2024-06-14T02:11:50.897786Z","ask"
"0.2888","33","2024-06-14T02:11:50.897786Z","ask"
"0.2889","34.7","2024-06-14T02:11:50.897786Z","ask"
"0.289","173.5","2024-06-14T02:11:50.897786Z","ask"
"0.2893","117","2024-06-14T02:11:50.897786Z","ask"
"0.2895","50","2024-06-14T02:11:50.897786Z","ask"
"0.2896","53.4","2024-06-14T02:11:50.897786Z","ask"
"0.2899","268.8","2024-06-14T02:11:50.897786Z","ask"
"0.29","189094","2024-06-14T02:11:50.897786Z","ask"
"0.2905","3456.9","2024-06-14T02:11:50.897786Z","ask"
"0.2909","100","2024-06-14T02:11:50.897786Z","ask"
"0.291","39079.9","2024-06-14T02:11:50.897786Z","ask"
"0.2913","209.9","2024-06-14T02:11:50.897786Z","ask"
"0.2914","116.2","2024-06-14T02:11:50.897786Z","ask"
"0.2915","2","2024-06-14T02:11:50.897786Z","ask"
"0.2917","7.1","2024-06-14T02:11:50.897786Z","ask"
"0.292","20145.1","2024-06-14T02:11:50.897786Z","ask"
"0.2921","1279.6","2024-06-14T02:11:50.897786Z","ask"
"0.2924","7.3","2024-06-14T02:11:50.897786Z","ask"
"0.2925","500.2","2024-06-14T02:11:50.897786Z","ask"
"0.2927","1588.7","2024-06-14T02:11:50.897786Z","ask"
"0.2928","351.6","2024-06-14T02:11:50.897786Z","ask"
"0.2929","1000","2024-06-14T02:11:50.897786Z","ask"
"0.293","4353.8","2024-06-14T02:11:50.897786Z","ask"
"0.2933","409.1","2024-06-14T02:11:50.897786Z","ask"
"0.2934","900.2","2024-06-14T02:11:50.897786Z","ask"
"0.2936","915.3","2024-06-14T02:11:50.897786Z","ask"
"0.2939","1146.5","2024-06-14T02:11:50.897786Z","ask"
"0.294","6656.5","2024-06-14T02:11:50.897786Z","ask"
"0.2942","1000","2024-06-14T02:11:50.897786Z","ask"
"0.2944","300","2024-06-14T02:11:50.897786Z","ask"
"0.2945","207","2024-06-14T02:11:50.897786Z","ask"
"0.2946","207.5","2024-06-14T02:11:50.897786Z","ask"
"0.2948","1000","2024-06-14T02:11:50.897786Z","ask"
"0.295","110910.5","2024-06-14T02:11:50.897786Z","ask"
"0.2953","98.3","2024-06-14T02:11:50.897786Z","ask"
"0.2955","250","2024-06-14T02:11:50.897786Z","ask"
"0.2957","114.5","2024-06-14T02:11:50.897786Z","ask"
"0.296","12","2024-06-14T02:11:50.897786Z","ask"
"0.2961","1688.5","2024-06-14T02:11:50.897786Z","ask"
"0.2964","857.6","2024-06-14T02:11:50.897786Z","ask"
"0.2969","150","2024-06-14T02:11:50.897786Z","ask"
"0.297","2339.5","2024-06-14T02:11:50.897786Z","ask"
"0.2971","346.6","2024-06-14T02:11:50.897786Z","ask"
"0.2974","81446.5","2024-06-14T02:11:50.897786Z","ask"
"0.2975","2","2024-06-14T02:11:50.897786Z","ask"
"0.2976","500","2024-06-14T02:11:50.897786Z","ask"
"0.2978","113.6","2024-06-14T02:11:50.897786Z","ask"
"0.2979","212.1","2024-06-14T02:11:50.897786Z","ask"
"0.298","574.4","2024-06-14T02:11:50.897786Z","ask"
"0.2985","50","2024-06-14T02:11:50.897786Z","ask"
"0.2987","520.3","2024-06-14T02:11:50.897786Z","ask"
"0.2989","500","2024-06-14T02:11:50.897786Z","ask"
"0.299","1555.8","2024-06-14T02:11:50.897786Z","ask"
"0.2991","61.3","2024-06-14T02:11:50.897786Z","ask"
"0.2998","50","2024-06-14T02:11:50.897786Z","ask"
"0.2999","3577.4","2024-06-14T02:11:50.897786Z","ask"
"0.3","247895.9","2024-06-14T02:11:50.897786Z","ask"
"0.3001","16","2024-06-14T02:11:50.897786Z","ask"
"0.3003","62.6","2024-06-14T02:11:50.897786Z","ask"
"0.3005","2","2024-06-14T02:11:50.897786Z","ask"
"0.3006","193.5","2024-06-14T02:11:50.897786Z","ask"
"0.3013","602.8","2024-06-14T02:11:50.897786Z","ask"
"0.3014","341.6","2024-06-14T02:11:50.897786Z","ask"
"0.3015","829.1","2024-06-14T02:11:50.897786Z","ask"
"0.3018","15","2024-06-14T02:11:50.897786Z","ask"
"0.302","1302","2024-06-14T02:11:50.897786Z","ask"
"0.3021","112","2024-06-14T02:11:50.897786Z","ask"
"0.3026","49.8","2024-06-14T02:11:50.897786Z","ask"
"0.303","1198.4","2024-06-14T02:11:50.897786Z","ask"
"0.3032","833.6","2024-06-14T02:11:50.897786Z","ask"
"0.3035","2","2024-06-14T02:11:50.897786Z","ask"
"0.304","3351.1","2024-06-14T02:11:50.897786Z","ask"
"0.3042","111.2","2024-06-14T02:11:50.897786Z","ask"
"0.3047","200.7","2024-06-14T02:11:50.897786Z","ask"
"0.305","15955.6","2024-06-14T02:11:50.897786Z","ask"
"0.3054","2068.9","2024-06-14T02:11:50.897786Z","ask"
"0.3058","6893.3","2024-06-14T02:11:50.897786Z","ask"
"0.3062","552.5","2024-06-14T02:11:50.897786Z","ask"
"0.3064","110.5","2024-06-14T02:11:50.897786Z","ask"
"0.3065","252","2024-06-14T02:11:50.897786Z","ask"
"0.3066","1062.3","2024-06-14T02:11:50.897786Z","ask"
"0.3071","405","2024-06-14T02:11:50.897786Z","ask"
"0.3078","61","2024-06-14T02:11:50.897786Z","ask"
"0.308","695.4","2024-06-14T02:11:50.897786Z","ask"
"0.3081","198.4","2024-06-14T02:11:50.897786Z","ask"
"0.3085","50","2024-06-14T02:11:50.897786Z","ask"
"0.3086","109.7","2024-06-14T02:11:50.897786Z","ask"
"0.309","6563.2","2024-06-14T02:11:50.897786Z","ask"
"0.3095","18","2024-06-14T02:11:50.897786Z","ask"
"0.3097","250","2024-06-14T02:11:50.897786Z","ask"
"0.31","488279.6","2024-06-14T02:11:50.897786Z","ask"
"0.3103","331.8","2024-06-14T02:11:50.897786Z","ask"
"0.3108","283.6","2024-06-14T02:11:50.897786Z","ask"
"0.311","1102","2024-06-14T02:11:50.897786Z","ask"
"0.3111","680","2024-06-14T02:11:50.897786Z","ask"
"0.3112","10","2024-06-14T02:11:50.897786Z","ask"
"0.3116","196.2","2024-06-14T02:11:50.897786Z","ask"
"0.312","1747.9","2024-06-14T02:11:50.897786Z","ask"
"0.3122","561.7","2024-06-14T02:11:50.897786Z","ask"
"0.3125","2","2024-06-14T02:11:50.897786Z","ask"
"0.3129","1498.8","2024-06-14T02:11:50.897786Z","ask"
"0.313","108.1","2024-06-14T02:11:50.897786Z","ask"
"0.3135","8.8","2024-06-14T02:11:50.897786Z","ask"
"0.314","28200.1","2024-06-14T02:11:50.897786Z","ask"
"0.3141","75.8","2024-06-14T02:11:50.897786Z","ask"
"0.3144","400","2024-06-14T02:11:50.897786Z","ask"
"0.3148","352.1","2024-06-14T02:11:50.897786Z","ask"
"0.315","12543.8","2024-06-14T02:11:50.897786Z","ask"
"0.3151","194","2024-06-14T02:11:50.897786Z","ask"
