"price","volume","time","side","orderType"
"1.218700","0.80842000","2024-05-20T16:09:17.031Z","b","l"
"1.212500","132.38747540","2024-05-20T16:13:08.167Z","s","l"
"1.212500","132.38747540","2024-05-20T16:13:08.191Z","s","l"
"1.212500","132.38747540","2024-05-20T16:13:08.203Z","s","l"
"1.212500","299.95700919","2024-05-20T16:14:17.425Z","s","l"
"1.212200","3832.65024564","2024-05-20T16:15:21.131Z","s","l"
"1.212200","2387.96775656","2024-05-20T16:15:21.141Z","s","l"
"1.214800","373.90943082","2024-05-20T16:27:38.627Z","b","m"
"1.214800","250.15106779","2024-05-20T16:27:38.627Z","b","m"
"1.214900","350.21594652","2024-05-20T16:27:38.627Z","b","m"
"1.214900","299.74882210","2024-05-20T16:27:38.627Z","b","m"
"1.211100","679.29666402","2024-05-20T16:36:45.118Z","b","l"
"1.211200","825.67633401","2024-05-20T16:36:45.118Z","b","l"
"1.211400","576.53502450","2024-05-20T16:36:45.118Z","b","l"
"1.211500","861.71752809","2024-05-20T16:36:45.118Z","b","l"
"1.211600","1120.65745237","2024-05-20T16:36:45.118Z","b","l"
"1.211700","936.11699701","2024-05-20T16:36:45.118Z","b","l"
"1.219000","11.87428316","2024-05-20T16:40:10.923Z","b","l"
"1.223500","8.35308554","2024-05-20T16:46:00.027Z","b","l"
"1.225700","686.64642613","2024-05-20T16:53:12.897Z","s","l"
"1.225600","617.29587387","2024-05-20T16:53:12.897Z","s","l"
"1.226600","815.21749509","2024-05-20T16:53:33.699Z","s","m"
"1.226400","1120.65745237","2024-05-20T16:53:33.699Z","s","m"
"1.226400","815.39465101","2024-05-20T16:53:33.699Z","s","m"
"1.225800","248.73040153","2024-05-20T16:53:33.699Z","s","m"
"1.220600","524.04235917","2024-05-20T17:02:23.593Z","b","l"
"1.220700","576.53502450","2024-05-20T17:02:23.593Z","b","l"
"1.220700","213.82841633","2024-05-20T17:02:23.593Z","b","l"
"1.229000","22.39819216","2024-05-20T17:18:28.784Z","b","l"
"1.229700","8.31130984","2024-05-20T17:18:54.254Z","b","l"
"1.230200","812.84566860","2024-05-20T17:19:09.036Z","s","l"
"1.229900","489.23763140","2024-05-20T17:19:09.036Z","s","l"
"1.231600","4.09030000","2024-05-20T17:19:53.379Z","s","l"
"1.231800","202.94015694","2024-05-20T17:20:00.306Z","b","l"
"1.230800","800.00000000","2024-05-20T17:24:26.036Z","b","l"
"1.230800","12.48100955","2024-05-20T17:24:26.039Z","b","l"
"1.231000","645.08373519","2024-05-20T17:24:26.039Z","b","l"
"1.231100","812.28169929","2024-05-20T17:24:26.039Z","b","l"
"1.235000","7.68329173","2024-05-20T17:24:50.862Z","b","l"
"1.235300","113.35764824","2024-05-20T17:24:50.868Z","b","l"
"1.235900","8.27093126","2024-05-20T17:24:50.880Z","b","l"
"1.236100","16.05994878","2024-05-20T17:24:50.880Z","b","l"
"1.236300","408.20000000","2024-05-20T17:24:50.880Z","b","l"
"1.237000","123.84196943","2024-05-20T17:25:24.931Z","b","l"
"1.234100","800.00000000","2024-05-20T17:30:47.633Z","b","l"
"1.234100","10.36813850","2024-05-20T17:30:47.634Z","b","l"
"1.234300","810.23656995","2024-05-20T17:30:47.634Z","b","l"
"1.236000","800.00000000","2024-05-20T17:31:06.493Z","b","l"
"1.236000","9.06148867","2024-05-20T17:31:06.495Z","b","l"
"1.236200","808.93294227","2024-05-20T17:31:06.495Z","b","l"
"1.237900","663.43926105","2024-05-20T17:47:03.947Z","s","m"
"1.237700","79.74818733","2024-05-20T17:47:03.947Z","s","m"
"1.237700","484.77013815","2024-05-20T17:53:24.947Z","b","m"
"1.240000","15.62134000","2024-05-20T18:01:00.332Z","b","l"
"1.240700","5.38681368","2024-05-20T18:02:56.138Z","b","l"
"1.241100","10.00000000","2024-05-20T18:42:22.247Z","b","m"
"1.241800","168.66912290","2024-05-20T18:44:53.316Z","b","m"
"1.241900","831.33087710","2024-05-20T18:44:53.316Z","b","m"
"1.240200","1120.65745237","2024-05-20T18:48:46.685Z","b","m"
"1.240300","806.28139556","2024-05-20T18:48:46.685Z","b","m"
"1.240600","179.44231662","2024-05-20T18:48:46.685Z","b","m"
"1.235000","630.00000000","2024-05-20T19:06:50.505Z","b","l"
"1.235000","809.71472634","2024-05-20T19:06:51.031Z","b","l"
"1.235000","630.00000000","2024-05-20T19:06:54.424Z","b","l"
"1.234900","70.00000000","2024-05-20T19:11:29.538Z","s","l"
"1.232800","484.77013815","2024-05-20T19:14:56.468Z","s","m"
"1.234400","810.08739000","2024-05-20T19:18:02.074Z","s","l"
"1.234100","576.53502450","2024-05-20T19:18:02.074Z","s","l"
"1.234100","630.00000000","2024-05-20T19:20:25.138Z","b","l"
"1.234100","810.29827791","2024-05-20T19:20:29.824Z","b","l"
"1.234100","810.29827791","2024-05-20T19:20:30.933Z","b","l"
"1.234100","200.00000000","2024-05-20T19:20:41.490Z","b","l"
"1.234100","809.99902163","2024-05-20T19:20:41.511Z","b","l"
"1.234100","810.18399237","2024-05-20T19:20:41.511Z","b","l"
"1.234100","16356.66847781","2024-05-20T19:20:41.558Z","b","l"
"1.235000","1260.00000000","2024-05-20T19:20:48.575Z","b","l"
"1.235000","200.00000000","2024-05-20T19:21:03.327Z","b","l"
"1.235000","809.61985057","2024-05-20T19:21:03.336Z","b","l"
"1.235000","404.40000000","2024-05-20T19:21:03.400Z","b","l"
"1.235000","809.60467110","2024-05-20T19:21:03.672Z","b","l"
"1.235000","809.58264454","2024-05-20T19:21:03.990Z","b","l"
"1.235000","1260.00000000","2024-05-20T19:21:04.020Z","b","l"
"1.235000","2019.69187532","2024-05-20T19:21:04.021Z","b","l"
"1.235000","12171.45669426","2024-05-20T19:21:04.027Z","b","l"
"1.242200","8.22931144","2024-05-20T19:22:18.153Z","b","l"
"1.245200","168.87013868","2024-05-20T19:22:23.991Z","b","l"
"1.247800","5.38681368","2024-05-20T19:23:08.049Z","b","l"
"1.248400","8.18810839","2024-05-20T19:23:14.033Z","b","l"
"1.250500","202.94015694","2024-05-20T19:23:39.834Z","b","l"
"1.253700","14.35865741","2024-05-20T19:23:53.220Z","b","l"
"1.254600","16.05994878","2024-05-20T19:23:53.926Z","b","l"
"1.254800","8.14666126","2024-05-20T19:23:53.953Z","b","l"
"1.256500","14.35865741","2024-05-20T19:24:36.116Z","b","l"
"1.258900","36.01653368","2024-05-20T19:25:08.512Z","s","l"
"1.259100","794.16340903","2024-05-20T19:25:22.313Z","s","l"
"1.258900","480.04649097","2024-05-20T19:25:22.450Z","b","l"
"1.260000","4.17999999","2024-05-20T19:25:33.700Z","b","l"
"1.261100","8.10563164","2024-05-20T19:25:36.011Z","b","l"
"1.265000","26.51850000","2024-05-20T19:26:26.002Z","s","l"
"1.263500","15.80031658","2024-05-20T19:28:34.039Z","b","l"
"1.267500","8.06501321","2024-05-20T19:29:39.852Z","b","l"
"1.269400","12.95150898","2024-05-20T19:30:06.839Z","b","l"
"1.269500","202.94015694","2024-05-20T19:30:06.839Z","b","l"
"1.271100","244.24341831","2024-05-20T19:30:13.156Z","b","l"
"1.273300","16.05994878","2024-05-20T19:31:02.060Z","b","l"
"1.273900","8.02416479","2024-05-20T19:32:05.133Z","b","l"
"1.278500","78.27789000","2024-05-20T19:33:37.399Z","b","m"
"1.276400","202.19993529","2024-05-20T19:34:51.635Z","s","m"
"1.276400","78.92659826","2024-05-20T19:34:51.635Z","s","m"
"1.276400","125.00000000","2024-05-20T19:34:51.635Z","s","m"
"1.278900","12.95150898","2024-05-20T19:35:05.186Z","b","l"
"1.279000","51.18345397","2024-05-20T19:35:05.603Z","b","l"
"1.280400","7.98372804","2024-05-20T19:35:26.981Z","b","l"
"1.280600","107.51347034","2024-05-20T19:35:54.891Z","b","l"
"1.281300","24.78446307","2024-05-20T19:36:00.456Z","b","l"
"1.281800","49.07975461","2024-05-20T19:36:00.865Z","b","l"
"1.282500","72.85856814","2024-05-20T19:36:05.950Z","b","l"
"1.281800","491.29707877","2024-05-20T19:39:06.949Z","s","l"
"1.281100","430.45370600","2024-05-20T19:39:14.548Z","s","l"
"1.275000","28.00000000","2024-05-20T19:40:36.807Z","s","l"
"1.275000","28.00000000","2024-05-20T19:40:36.817Z","s","l"
"1.275000","36.00000000","2024-05-20T19:40:36.861Z","s","l"
"1.275800","11.82559962","2024-05-20T19:40:41.966Z","b","l"
"1.274900","1120.65745237","2024-05-20T19:41:02.920Z","b","l"
"1.274900","207.29794763","2024-05-20T19:41:02.920Z","b","l"
"1.271300","429.04930131","2024-05-20T19:42:30.146Z","b","l"
"1.271600","482.02926408","2024-05-20T19:42:30.146Z","b","l"
"1.274300","26.09930460","2024-05-20T19:42:35.656Z","b","m"
"1.277500","593.96531242","2024-05-20T19:44:17.118Z","b","l"
"1.278000","549.95752003","2024-05-20T19:44:24.625Z","s","l"
"1.278200","25.93063568","2024-05-20T19:44:38.508Z","b","m"
"1.279000","990.00000000","2024-05-20T19:46:22.899Z","s","l"
"1.285400","75.01832842","2024-05-20T19:47:24.745Z","b","m"
"1.285700","777.82450294","2024-05-20T19:47:24.745Z","b","m"
"1.286000","450.99921010","2024-05-20T19:47:24.745Z","b","m"
"1.286100","1166.39963041","2024-05-20T19:47:24.745Z","b","m"
"1.286800","7.94369682","2024-05-20T19:47:24.745Z","b","m"
"1.286800","404.40000000","2024-05-20T19:47:24.745Z","b","m"
"1.287500","156.20333981","2024-05-20T19:47:24.745Z","b","m"
"1.279900","479.69328668","2024-05-20T19:48:58.753Z","s","l"
"1.280000","29.34281674","2024-05-20T19:49:58.898Z","b","m"
"1.280800","1000.00000000","2024-05-20T19:50:21.389Z","b","l"
"1.282300","29.34281674","2024-05-20T19:50:30.710Z","s","m"
"1.282300","1120.65745237","2024-05-20T19:51:19.011Z","b","m"
"1.282400","779.81537227","2024-05-20T19:51:19.011Z","b","m"
"1.282800","34.63433748","2024-05-20T19:51:19.011Z","b","m"
"1.279700","611.70832280","2024-05-20T19:52:12.392Z","b","l"
"1.282400","68.30676000","2024-05-20T19:54:59.777Z","b","l"
"1.283300","506.16286137","2024-05-20T19:55:15.067Z","b","m"
"1.285000","310.91609803","2024-05-20T19:56:17.144Z","b","m"
"1.285200","1120.65745237","2024-05-20T19:56:17.144Z","b","m"
"1.285600","813.27544725","2024-05-20T19:56:17.144Z","b","m"
"1.285900","783.36466420","2024-05-20T19:56:17.144Z","b","m"
"1.285900","790.32231724","2024-05-20T19:56:17.144Z","b","m"
"1.285900","1340.12800191","2024-05-20T19:56:17.144Z","b","m"
"1.285900","450.71537445","2024-05-20T19:56:17.144Z","b","m"
"1.284100","610.30861574","2024-05-20T19:58:47.439Z","s","l"
"1.283600","632.74002690","2024-05-20T19:58:50.222Z","s","l"
"1.285400","355.09708898","2024-05-20T20:00:04.172Z","b","l"
"1.286900","1000.00000000","2024-05-20T20:00:13.865Z","b","l"
"1.284500","453.62547094","2024-05-20T20:01:49.385Z","s","l"
"1.284400","389.04450669","2024-05-20T20:03:17.731Z","b","l"
"1.284300","12.66890000","2024-05-20T20:03:26.491Z","b","l"
"1.281900","576.53502450","2024-05-20T20:05:00.803Z","s","m"
"1.281800","1120.65745237","2024-05-20T20:05:00.803Z","s","m"
"1.281600","627.22101530","2024-05-20T20:05:00.803Z","s","m"
"1.281900","1000.00000000","2024-05-20T20:05:09.669Z","b","l"
"1.284500","543.37452906","2024-05-20T20:05:33.804Z","b","l"
"1.276400","7.95324085","2024-05-20T20:08:33.960Z","s","l"
"1.273700","508.50109862","2024-05-20T20:14:09.644Z","s","l"
"1.274000","29.11447189","2024-05-20T20:15:02.379Z","b","l"
"1.280000","506.17057660","2024-05-20T20:18:20.686Z","b","l"
"1.280700","780.82239678","2024-05-20T20:19:32.971Z","s","l"
"1.280500","219.17760322","2024-05-20T20:19:32.971Z","s","l"
"1.280000","2166.85907317","2024-05-20T20:24:22.451Z","s","l"
"1.280000","770.81745881","2024-05-20T20:24:22.470Z","s","l"
"1.280000","2166.85907317","2024-05-20T20:24:22.482Z","s","l"
"1.280000","2166.85907317","2024-05-20T20:24:22.488Z","s","l"
"1.280000","728.60532168","2024-05-20T20:24:22.509Z","s","l"
"1.276800","783.20517266","2024-05-20T20:29:45.846Z","s","l"
"1.276700","216.79482734","2024-05-20T20:29:45.846Z","s","l"
"1.280000","500.00000000","2024-05-20T20:32:47.675Z","b","l"
"1.282000","606.98166202","2024-05-20T20:33:14.893Z","s","l"
"1.280700","1495.47163111","2024-05-20T20:34:34.140Z","b","l"
"1.281600","644.17096901","2024-05-20T20:34:34.703Z","b","l"
"1.282200","1000.00000000","2024-05-20T20:34:35.618Z","b","l"
"1.286800","7.94210640","2024-05-20T20:35:09.817Z","b","l"
"1.288800","576.53502450","2024-05-20T20:35:14.565Z","s","l"
"1.288700","775.95390175","2024-05-20T20:35:14.565Z","s","l"
"1.288600","1146.59271650","2024-05-20T20:35:14.565Z","s","l"
"1.288400","776.15647314","2024-05-20T20:35:14.565Z","s","l"
"1.288300","42.46478410","2024-05-20T20:35:14.571Z","b","l"
"1.284400","55.84250000","2024-05-20T20:41:47.368Z","s","l"
"1.286500","559.50845575","2024-05-20T20:43:21.660Z","b","l"
"1.288900","202.94015694","2024-05-20T20:44:34.284Z","b","l"
"1.288900","19.39638451","2024-05-20T20:44:34.284Z","b","l"
"1.286400","122.41939906","2024-05-20T20:45:02.505Z","s","l"
"1.286400","1118.89140094","2024-05-20T20:45:02.505Z","s","l"
"1.286700","31.60160000","2024-05-20T20:45:48.657Z","s","l"
"1.285600","574.50203231","2024-05-20T20:46:13.782Z","s","l"
"1.279000","6.05154683","2024-05-20T20:46:44.275Z","s","l"
"1.284800","9.15191000","2024-05-20T20:47:18.645Z","b","l"
"1.283700","778.98377275","2024-05-20T20:47:21.043Z","s","l"
"1.283300","464.17882725","2024-05-20T20:47:21.043Z","s","l"
"1.286600","777.23839880","2024-05-20T20:48:50.934Z","s","l"
"1.286400","467.78150120","2024-05-20T20:48:50.934Z","s","l"
"1.286300","165.00000000","2024-05-20T20:49:41.034Z","s","l"
"1.286300","20.30000000","2024-05-20T20:49:41.238Z","s","l"
"1.286300","399.90985856","2024-05-20T20:49:41.765Z","s","l"
"1.286100","230.09014144","2024-05-20T20:49:41.765Z","s","l"
"1.286900","777.05513001","2024-05-20T20:50:23.258Z","s","l"
"1.286600","468.58506999","2024-05-20T20:50:23.258Z","s","l"
"1.287100","585.20985856","2024-05-20T20:50:28.889Z","b","l"
"1.289900","775.19733224","2024-05-20T20:51:56.504Z","s","l"
"1.289800","463.65296776","2024-05-20T20:51:56.504Z","s","l"
"1.286600","777.22687762","2024-05-20T20:53:28.364Z","s","l"
"1.286400","465.93962238","2024-05-20T20:53:28.364Z","s","l"
"1.286100","313.45815728","2024-05-20T20:54:47.144Z","s","l"
"1.284100","1120.65745237","2024-05-20T20:55:00.981Z","s","l"
"1.284000","122.50514763","2024-05-20T20:55:00.981Z","s","l"
"1.287000","9.57835000","2024-05-20T20:57:02.945Z","b","l"
"1.276500","632.95604547","2024-05-20T21:02:36.323Z","b","l"
"1.276700","616.16584021","2024-05-20T21:02:36.381Z","b","l"
"1.277700","519.13131143","2024-05-20T21:08:12.277Z","s","l"
"1.277600","574.05827437","2024-05-20T21:08:15.275Z","s","l"
"1.277400","536.62526648","2024-05-20T21:08:18.528Z","s","l"
"1.276400","7.95324085","2024-05-20T21:08:28.117Z","s","l"
"1.282800","238.82591345","2024-05-20T21:17:55.535Z","s","l"
"1.282700","541.13099271","2024-05-20T21:18:56.973Z","s","l"
"1.278600","704.14998769","2024-05-20T21:25:26.988Z","b","l"
"1.278800","692.48902638","2024-05-20T21:25:28.503Z","b","l"
"1.281000","200.00000000","2024-05-20T21:32:53.267Z","b","l"
"1.286800","7.94210641","2024-05-20T21:35:58.146Z","b","l"
"1.283900","778.87494615","2024-05-20T21:48:43.176Z","s","l"
"1.283600","466.76535385","2024-05-20T21:48:43.176Z","s","l"
"1.287000","6.02035000","2024-05-20T21:51:08.817Z","b","l"
"1.292400","16.05994878","2024-05-20T21:55:04.644Z","b","l"
"1.292600","60.24447046","2024-05-20T21:55:04.718Z","b","l"
"1.293300","12.95150898","2024-05-20T21:55:17.035Z","b","l"
"1.293400","7.90344892","2024-05-20T21:55:17.071Z","b","l"
"1.294900","15.77735732","2024-05-20T21:55:40.422Z","b","l"
"1.293400","15.77934126","2024-05-20T21:57:05.648Z","b","l"
"1.292800","59.15683000","2024-05-20T22:04:43.045Z","s","l"
"1.292500","630.00000000","2024-05-20T22:05:55.411Z","s","l"
"1.292500","3480.29506952","2024-05-20T22:05:55.483Z","s","l"
"1.292200","1120.65745237","2024-05-20T22:10:09.863Z","b","m"
"1.292300","320.00000000","2024-05-20T22:10:09.863Z","b","m"
"1.292300","773.82326317","2024-05-20T22:10:09.863Z","b","m"
"1.292400","320.00000000","2024-05-20T22:10:09.863Z","b","m"
"1.292500","1160.87194760","2024-05-20T22:10:09.863Z","b","m"
"1.292800","521.51011941","2024-05-20T22:10:09.863Z","b","m"
"1.292800","907.03484894","2024-05-20T22:10:09.863Z","b","m"
"1.293900","1239.46450000","2024-05-20T22:13:33.934Z","b","l"
"1.291900","8.04050000","2024-05-20T22:23:31.430Z","s","l"
"1.290700","6.97296041","2024-05-20T22:36:56.645Z","s","l"
"1.292400","149.86816000","2024-05-20T22:48:47.977Z","b","l"
"1.288200","77.49467000","2024-05-20T22:58:59.072Z","b","l"
"1.291100","80.65565712","2024-05-20T23:04:17.894Z","b","l"
"1.285600","777.82872493","2024-05-20T23:08:32.754Z","s","m"
"1.285400","1120.65745237","2024-05-20T23:08:32.754Z","s","m"
"1.285300","778.02847584","2024-05-20T23:08:32.754Z","s","m"
"1.285000","576.53502450","2024-05-20T23:08:32.754Z","s","m"
"1.284900","532.00000000","2024-05-20T23:08:32.754Z","s","m"
"1.284900","532.00000000","2024-05-20T23:08:32.754Z","s","m"
"1.284800","806.84795385","2024-05-20T23:08:32.754Z","s","m"
"1.286000","43.47653804","2024-05-20T23:09:25.533Z","b","l"
"1.286100","777.55232954","2024-05-20T23:09:37.875Z","b","l"
"1.286300","472.44767046","2024-05-20T23:09:37.875Z","b","l"
"1.286700","10.30674000","2024-05-20T23:15:21.664Z","s","l"
"1.287400","776.74322851","2024-05-20T23:15:55.117Z","s","l"
"1.287100","459.61577149","2024-05-20T23:15:55.117Z","s","l"
"1.297000","247.91338625","2024-05-20T23:25:21.352Z","b","l"
"1.298100","215.00000000","2024-05-20T23:25:21.893Z","s","l"
"1.298600","21.00000000","2024-05-20T23:26:27.807Z","s","l"
"1.298600","15.00000000","2024-05-20T23:26:30.141Z","s","l"
"1.298400","11.00000000","2024-05-20T23:26:32.430Z","s","l"
"1.299300","215.00000000","2024-05-20T23:27:20.547Z","s","l"
"1.299300","155.00000000","2024-05-20T23:27:22.314Z","s","l"
"1.299500","215.00000000","2024-05-20T23:27:23.863Z","s","l"
"1.298000","215.00000000","2024-05-20T23:27:26.010Z","s","l"
"1.299300","215.00000000","2024-05-20T23:28:12.479Z","s","l"
"1.299400","159.00000000","2024-05-20T23:28:16.795Z","s","l"
"1.299500","114.00000000","2024-05-20T23:28:18.479Z","s","l"
"1.299100","82.00000000","2024-05-20T23:28:20.455Z","s","l"
"1.299200","59.00000000","2024-05-20T23:28:21.888Z","s","l"
"1.299400","43.00000000","2024-05-20T23:28:23.848Z","s","l"
"1.299300","31.00000000","2024-05-20T23:28:26.153Z","s","l"
"1.299400","22.00000000","2024-05-20T23:28:30.510Z","s","l"
"1.299500","16.00000000","2024-05-20T23:28:32.302Z","s","l"
"1.299400","11.00000000","2024-05-20T23:28:33.883Z","s","l"
"1.299900","7.86360680","2024-05-20T23:28:39.406Z","b","l"
"1.301300","215.00000000","2024-05-20T23:28:41.146Z","s","l"
"1.301300","215.00000000","2024-05-20T23:28:41.287Z","s","l"
"1.296300","5.13365797","2024-05-20T23:31:32.126Z","s","l"
"1.298100","77.03566751","2024-05-20T23:40:49.397Z","b","m"
"1.294900","225.60923000","2024-05-20T23:51:37.340Z","b","l"
"1.296800","389.04450669","2024-05-20T23:57:54.793Z","b","l"
"1.302400","214.00000000","2024-05-21T00:01:06.303Z","s","l"
"1.302500","214.00000000","2024-05-21T00:01:07.833Z","s","l"
"1.302200","214.00000000","2024-05-21T00:01:10.898Z","s","l"
"1.302200","528.00000000","2024-05-21T00:01:11.428Z","s","l"
"1.302600","214.00000000","2024-05-21T00:01:12.616Z","s","l"
"1.302400","155.00000000","2024-05-21T00:01:12.964Z","s","l"
"1.302300","215.00000000","2024-05-21T00:01:13.800Z","s","l"
"1.302400","214.00000000","2024-05-21T00:01:15.519Z","s","l"
"1.302400","155.00000000","2024-05-21T00:01:17.591Z","s","l"
"1.302200","215.00000000","2024-05-21T00:01:19.140Z","s","l"
"1.299800","384.23115346","2024-05-21T00:02:26.593Z","b","l"
"1.306500","7.82416438","2024-05-21T00:13:28.866Z","b","l"
"1.306700","45.46705201","2024-05-21T00:16:15.638Z","s","l"
"1.304600","7.66518473","2024-05-21T00:19:22.522Z","s","l"
"1.302000","77.08581146","2024-05-21T00:20:36.166Z","b","l"
"1.308500","202.94015694","2024-05-21T00:21:32.311Z","b","l"
"1.309500","330.03300000","2024-05-21T00:22:13.183Z","s","l"
"1.308600","120.82734105","2024-05-21T00:24:41.829Z","b","l"
"1.311700","16.05994878","2024-05-21T00:25:21.098Z","b","l"
"1.312800","4.00000000","2024-05-21T00:25:37.279Z","s","l"
"1.312900","6.97296041","2024-05-21T00:25:37.344Z","b","l"
"1.313100","7.78451792","2024-05-21T00:25:37.344Z","b","l"
"1.313100","711.78199053","2024-05-21T00:26:18.260Z","b","l"
"1.311200","11.43902997","2024-05-21T00:26:32.213Z","s","m"
"1.312700","213.00000000","2024-05-21T00:27:15.126Z","s","l"
"1.314400","760.79741112","2024-05-21T00:31:11.978Z","s","l"
"1.313900","457.52608888","2024-05-21T00:31:11.978Z","s","l"
"1.314500","11.40857926","2024-05-21T00:32:34.787Z","b","l"
"1.316600","24.72762216","2024-05-21T00:33:14.300Z","s","l"
"1.316600","24.72762216","2024-05-21T00:33:14.304Z","s","l"
"1.312200","6.83734711","2024-05-21T00:35:02.721Z","b","l"
"1.314100","384.23115346","2024-05-21T00:35:56.793Z","b","l"
"1.317000","4.00000000","2024-05-21T00:37:12.874Z","b","l"
"1.318000","8.51833309","2024-05-21T00:37:16.695Z","b","l"
"1.318200","23.60400000","2024-05-21T00:38:01.016Z","s","l"
"1.316600","379.76606410","2024-05-21T00:39:44.043Z","s","l"
"1.311400","449.47182749","2024-05-21T00:45:19.113Z","b","m"
"1.311500","1120.65745237","2024-05-21T00:45:19.113Z","b","m"
"1.311600","466.67692432","2024-05-21T00:45:19.113Z","b","m"
"1.311700","1120.65745237","2024-05-21T00:45:19.113Z","b","m"
"1.311800","762.32197998","2024-05-21T00:45:19.113Z","b","m"
"1.312200","762.13468408","2024-05-21T00:45:19.113Z","b","m"
"1.312400","676.00000000","2024-05-21T00:45:19.113Z","b","m"
"1.312400","676.00000000","2024-05-21T00:45:19.113Z","b","m"
"1.312400","385.70000000","2024-05-21T00:45:19.113Z","b","m"
"1.312800","636.75762624","2024-05-21T00:45:19.113Z","b","m"
"1.312200","213.00000000","2024-05-21T00:46:15.686Z","s","l"
"1.313100","112.00000000","2024-05-21T00:46:20.093Z","s","l"
"1.314200","112.00000000","2024-05-21T00:46:25.214Z","s","l"
"1.311900","213.00000000","2024-05-21T00:49:48.544Z","s","l"
"1.308000","246.37721750","2024-05-21T00:53:14.716Z","b","l"
"1.308400","620.08491910","2024-05-21T00:53:14.716Z","b","l"
"1.308400","101.00000000","2024-05-21T00:53:14.994Z","s","l"
"1.308400","73.00000000","2024-05-21T00:53:15.710Z","s","l"
"1.308400","52.00000000","2024-05-21T00:53:16.255Z","s","l"
"1.308400","38.00000000","2024-05-21T00:53:17.018Z","s","l"
"1.306500","11.48105626","2024-05-21T00:54:37.787Z","s","l"
"1.304200","6.90078209","2024-05-21T00:55:31.279Z","s","l"
"1.302500","7.79387072","2024-05-21T00:56:47.796Z","s","l"
"1.298400","215.00000000","2024-05-21T01:04:01.279Z","s","l"
"1.299100","35.67107592","2024-05-21T01:04:20.509Z","b","l"
"1.299300","120.00000000","2024-05-21T01:04:39.800Z","b","l"
"1.296700","215.00000000","2024-05-21T01:07:11.543Z","s","l"
"1.297100","100.00000000","2024-05-21T01:13:50.746Z","b","l"
"1.297100","50.00000000","2024-05-21T01:13:50.746Z","b","l"
"1.297100","500.00000000","2024-05-21T01:13:50.746Z","b","l"
"1.297100","500.00000000","2024-05-21T01:13:50.746Z","b","l"
"1.297100","350.00000000","2024-05-21T01:13:50.746Z","b","l"
"1.298800","15.39882969","2024-05-21T01:18:05.100Z","b","m"
"1.295900","7.83356479","2024-05-21T01:22:58.901Z","s","l"
"1.294200","216.00000000","2024-05-21T01:23:17.962Z","s","l"
"1.293600","216.00000000","2024-05-21T01:23:18.176Z","s","l"
"1.293300","13.91788449","2024-05-21T01:24:33.925Z","s","l"
"1.299600","15.69153104","2024-05-21T01:34:08.907Z","b","l"
"1.302400","283.26017000","2024-05-21T01:39:47.915Z","s","l"
"1.304600","766.50305129","2024-05-21T01:44:22.745Z","s","l"
"1.304400","353.81124871","2024-05-21T01:44:22.745Z","s","l"
"1.305800","630.00000000","2024-05-21T01:45:42.688Z","b","l"
"1.305800","1500.95118669","2024-05-21T01:45:42.690Z","b","l"
"1.306500","7.82259790","2024-05-21T01:45:42.703Z","b","l"
"1.308200","214.00000000","2024-05-21T01:53:18.634Z","s","l"
"1.307500","764.81835564","2024-05-21T01:54:06.030Z","b","l"
"1.307600","576.53502450","2024-05-21T01:54:06.030Z","b","l"
"1.307700","75.54717783","2024-05-21T01:54:06.030Z","b","l"
"1.307100","88.00000000","2024-05-21T01:54:41.035Z","b","m"
"1.305900","499.54763404","2024-05-21T01:55:21.559Z","b","l"
"1.306000","267.46668229","2024-05-21T01:55:21.559Z","b","l"
"1.308600","213.00000000","2024-05-21T02:05:18.547Z","s","l"
"1.308600","213.00000000","2024-05-21T02:05:18.806Z","s","l"
"1.304300","766.69188358","2024-05-21T02:14:14.181Z","s","l"
"1.305300","1120.65745237","2024-05-21T02:49:01.717Z","b","l"
"1.305400","107.84374763","2024-05-21T02:49:01.717Z","b","l"
"1.303500","214.00000000","2024-05-21T02:52:36.031Z","s","l"
"1.301300","313.00000000","2024-05-21T03:12:21.241Z","s","l"
"1.301200","46.00000000","2024-05-21T03:12:23.665Z","s","l"
"1.308300","764.34839707","2024-05-21T03:28:05.249Z","s","l"
"1.308100","456.95100293","2024-05-21T03:28:05.249Z","s","l"
"1.308900","4.18180000","2024-05-21T03:28:45.686Z","s","l"
"1.308300","180.08239340","2024-05-21T03:31:36.363Z","b","l"
"1.304900","235.19094032","2024-05-21T03:35:39.917Z","s","m"
"1.302000","141.47392731","2024-05-21T03:44:46.301Z","b","l"
"1.302000","539.26472846","2024-05-21T03:44:46.301Z","b","l"
"1.302100","550.78834423","2024-05-21T03:44:46.301Z","b","l"
"1.304900","766.34224844","2024-05-21T04:29:02.643Z","s","l"
"1.304900","454.31825156","2024-05-21T04:29:02.643Z","s","l"
"1.298300","61.42072120","2024-05-21T04:49:09.090Z","s","m"
"1.297400","138.57927880","2024-05-21T04:49:09.090Z","s","m"
"1.295900","7.83356479","2024-05-21T04:50:34.150Z","s","l"
"1.295500","771.91386381","2024-05-21T04:52:31.694Z","b","l"
"1.295700","100.71662747","2024-05-21T04:52:31.694Z","b","l"
"1.295700","363.76910872","2024-05-21T04:52:31.694Z","b","l"
"1.291000","8.36560805","2024-05-21T05:03:02.070Z","s","l"
"1.289400","7.87305461","2024-05-21T05:04:53.874Z","s","l"
