"price","volume","timestamp","type"
"14.082","1.805849","2024-05-26T18:08:33.584Z","ask"
"14.09","2.718096","2024-05-26T18:08:33.584Z","ask"
"14.098","1.994227","2024-05-26T18:08:33.584Z","ask"
"14.11","0.708717","2024-05-26T18:08:33.584Z","ask"
"14.116","4.298646","2024-05-26T18:08:33.584Z","ask"
"14.14","23.134797","2024-05-26T18:08:33.584Z","ask"
"14.144","1.064763","2024-05-26T18:08:33.584Z","ask"
"14.161","2.704486","2024-05-26T18:08:33.584Z","ask"
"14.17","230","2024-05-26T18:08:33.584Z","ask"
"14.174","9.28","2024-05-26T18:08:33.584Z","ask"
"14.18","500","2024-05-26T18:08:33.584Z","ask"
"14.203","1.790468","2024-05-26T18:08:33.584Z","ask"
"14.217","98.719843","2024-05-26T18:08:33.584Z","ask"
"14.222","95.11191","2024-05-26T18:08:33.584Z","ask"
"14.232","2.691011","2024-05-26T18:08:33.584Z","ask"
"14.25","11.587373","2024-05-26T18:08:33.584Z","ask"
"14.262","2.433115","2024-05-26T18:08:33.584Z","ask"
"14.272","0.211358","2024-05-26T18:08:33.584Z","ask"
"14.299","29","2024-05-26T18:08:33.584Z","ask"
"14.304","2.677481","2024-05-26T18:08:33.584Z","ask"
"14.326","6.07374","2024-05-26T18:08:33.584Z","ask"
"14.376","2.664086","2024-05-26T18:08:33.584Z","ask"
"14.388","9.28","2024-05-26T18:08:33.584Z","ask"
"14.396","2","2024-05-26T18:08:33.584Z","ask"
"14.4","229","2024-05-26T18:08:33.584Z","ask"
"14.438","0.55019","2024-05-26T18:08:33.584Z","ask"
"14.44","1914.06013","2024-05-26T18:08:33.584Z","ask"
"14.448","6.139198","2024-05-26T18:08:33.584Z","ask"
"14.45","6.220065","2024-05-26T18:08:33.584Z","ask"
"14.451","1.945476","2024-05-26T18:08:33.584Z","ask"
"14.457","0.763207","2024-05-26T18:08:33.584Z","ask"
"14.464","15.858686","2024-05-26T18:08:33.584Z","ask"
"14.471","0.988612","2024-05-26T18:08:33.584Z","ask"
"14.478","2.433115","2024-05-26T18:08:33.584Z","ask"
"14.48","139.220199","2024-05-26T18:08:33.584Z","ask"
"14.482","2.758534","2024-05-26T18:08:33.584Z","ask"
"14.5","588.40566","2024-05-26T18:08:33.584Z","ask"
"14.521","2.63751","2024-05-26T18:08:33.584Z","ask"
"14.538","4.298646","2024-05-26T18:08:33.584Z","ask"
"14.54","887.699382","2024-05-26T18:08:33.584Z","ask"
"14.575","1.74476","2024-05-26T18:08:33.584Z","ask"
"14.58","0.75","2024-05-26T18:08:33.584Z","ask"
"14.594","2.624329","2024-05-26T18:08:33.584Z","ask"
"14.6","27.674611","2024-05-26T18:08:33.584Z","ask"
"14.606","9.28","2024-05-26T18:08:33.584Z","ask"
"14.66","7.284045","2024-05-26T18:08:33.584Z","ask"
"14.668","2.611099","2024-05-26T18:08:33.584Z","ask"
"14.67","54.738068","2024-05-26T18:08:33.584Z","ask"
"14.696","2.433115","2024-05-26T18:08:33.584Z","ask"
"14.7","17.9354","2024-05-26T18:08:33.584Z","ask"
"14.73","0.204379","2024-05-26T18:08:33.584Z","ask"
"14.741","4.151393","2024-05-26T18:08:33.584Z","ask"
"14.742","2.598001","2024-05-26T18:08:33.584Z","ask"
"14.75","135.266096","2024-05-26T18:08:33.584Z","ask"
"14.755","4.298646","2024-05-26T18:08:33.584Z","ask"
"14.78","17.279541","2024-05-26T18:08:33.584Z","ask"
"14.788","0.203578","2024-05-26T18:08:33.584Z","ask"
"14.791","0.203536","2024-05-26T18:08:33.584Z","ask"
"14.8","9.662374","2024-05-26T18:08:33.584Z","ask"
"14.814","1.89786","2024-05-26T18:08:33.584Z","ask"
"14.816","2.585034","2024-05-26T18:08:33.584Z","ask"
"14.82","0.678476","2024-05-26T18:08:33.584Z","ask"
"14.826","9.28","2024-05-26T18:08:33.584Z","ask"
"14.827","1.715092","2024-05-26T18:08:33.584Z","ask"
"14.84","15","2024-05-26T18:08:33.584Z","ask"
"14.85","170.835039","2024-05-26T18:08:33.584Z","ask"
"14.86","16.8","2024-05-26T18:08:33.584Z","ask"
"14.87","0.178","2024-05-26T18:08:33.584Z","ask"
"14.88","374.814409","2024-05-26T18:08:33.584Z","ask"
"14.889","6","2024-05-26T18:08:33.584Z","ask"
"14.898","0.269433","2024-05-26T18:08:33.584Z","ask"
"14.899","5.05517","2024-05-26T18:08:33.584Z","ask"
"14.9","483.702555","2024-05-26T18:08:33.584Z","ask"
"14.919","2.433115","2024-05-26T18:08:33.584Z","ask"
"14.93","0.336739","2024-05-26T18:08:33.584Z","ask"
"14.938","72.558862","2024-05-26T18:08:33.584Z","ask"
"14.94","2676.542462","2024-05-26T18:08:33.584Z","ask"
"14.946","3.493992","2024-05-26T18:08:33.584Z","ask"
"14.948","22.437997","2024-05-26T18:08:33.584Z","ask"
"14.95","594.469605","2024-05-26T18:08:33.584Z","ask"
"14.955","1.700403","2024-05-26T18:08:33.584Z","ask"
"14.96","5.053476","2024-05-26T18:08:33.584Z","ask"
"14.966","2.559138","2024-05-26T18:08:33.584Z","ask"
"14.97","3.353374","2024-05-26T18:08:33.584Z","ask"
"14.975","4.298646","2024-05-26T18:08:33.584Z","ask"
"14.977","89.915521","2024-05-26T18:08:33.584Z","ask"
"14.98","30.219491","2024-05-26T18:08:33.584Z","ask"
"14.99","58.672448","2024-05-26T18:08:33.584Z","ask"
"15","3988.969821","2024-05-26T18:08:33.584Z","ask"
"15.01","2.187891","2024-05-26T18:08:33.584Z","ask"
"15.013","134","2024-05-26T18:08:33.584Z","ask"
"15.02","4.391614","2024-05-26T18:08:33.584Z","ask"
"15.041","2.546384","2024-05-26T18:08:33.584Z","ask"
"15.049","1.2","2024-05-26T18:08:33.584Z","ask"
"15.05","9.28","2024-05-26T18:08:33.584Z","ask"
"15.07","0.68294","2024-05-26T18:08:33.584Z","ask"
"15.079","0.585395","2024-05-26T18:08:33.584Z","ask"
"15.085","13.25786","2024-05-26T18:08:33.584Z","ask"
"15.095","0.199437","2024-05-26T18:08:33.584Z","ask"
"15.098","0.199398","2024-05-26T18:08:33.584Z","ask"
"15.1","14.047997","2024-05-26T18:08:33.584Z","ask"
"15.11","6.56","2024-05-26T18:08:33.584Z","ask"
"15.116","2.533586","2024-05-26T18:08:33.584Z","ask"
"15.12","52.323586","2024-05-26T18:08:33.584Z","ask"
"15.144","13.055996","2024-05-26T18:08:33.584Z","ask"
"15.15","517.577189","2024-05-26T18:08:33.584Z","ask"
"15.173","0.763207","2024-05-26T18:08:33.584Z","ask"
"15.176","11.150789","2024-05-26T18:08:33.584Z","ask"
"15.186","1.851385","2024-05-26T18:08:33.584Z","ask"
"15.192","2.520917","2024-05-26T18:08:33.584Z","ask"
"15.196","71.485079","2024-05-26T18:08:33.584Z","ask"
"15.197","4.298646","2024-05-26T18:08:33.584Z","ask"
"15.2","10.111349","2024-05-26T18:08:33.584Z","ask"
"15.208","2.708152","2024-05-26T18:08:33.584Z","ask"
"15.231","4.511634","2024-05-26T18:08:33.584Z","ask"
"15.25","67.305374","2024-05-26T18:08:33.584Z","ask"
"15.268","2.508373","2024-05-26T18:08:33.584Z","ask"
"15.277","9.28","2024-05-26T18:08:33.584Z","ask"
"15.291","0.206473","2024-05-26T18:08:33.584Z","ask"
"15.3","92.47","2024-05-26T18:08:33.584Z","ask"
"15.32","14.998775","2024-05-26T18:08:33.584Z","ask"
"15.345","2.495789","2024-05-26T18:08:33.584Z","ask"
"15.347","14.6244","2024-05-26T18:08:33.584Z","ask"
"15.364","47.197964","2024-05-26T18:08:33.584Z","ask"
"15.369","0.195882","2024-05-26T18:08:33.584Z","ask"
"15.373","2.433115","2024-05-26T18:08:33.584Z","ask"
"15.38","0.8","2024-05-26T18:08:33.584Z","ask"
"15.4","3354.971074","2024-05-26T18:08:33.584Z","ask"
"15.422","2.483331","2024-05-26T18:08:33.584Z","ask"
"15.423","4.298646","2024-05-26T18:08:33.584Z","ask"
"15.43","0.325827","2024-05-26T18:08:33.584Z","ask"
"15.444","50","2024-05-26T18:08:33.584Z","ask"
"15.449","10","2024-05-26T18:08:33.584Z","ask"
"15.45","43.353194","2024-05-26T18:08:33.584Z","ask"
"15.457","3.234813","2024-05-26T18:08:33.584Z","ask"
"15.467","0.041","2024-05-26T18:08:33.584Z","ask"
"15.469","32.500485","2024-05-26T18:08:33.584Z","ask"
"15.47","23.917535","2024-05-26T18:08:33.584Z","ask"
"15.479","0.762911","2024-05-26T18:08:33.584Z","ask"
"15.489","1323.251807","2024-05-26T18:08:33.584Z","ask"
"15.5","13592.239597","2024-05-26T18:08:33.584Z","ask"
"15.507","0.424251","2024-05-26T18:08:33.584Z","ask"
"15.508","9.28","2024-05-26T18:08:33.584Z","ask"
"15.512","2.340326","2024-05-26T18:08:33.584Z","ask"
"15.53","645.71064","2024-05-26T18:08:33.584Z","ask"
"15.55","138.023712","2024-05-26T18:08:33.584Z","ask"
"15.559","13.181042","2024-05-26T18:08:33.584Z","ask"
"15.567","30.582547","2024-05-26T18:08:33.584Z","ask"
"15.57","88.674324","2024-05-26T18:08:33.584Z","ask"
"15.578","2.458464","2024-05-26T18:08:33.584Z","ask"
"15.58","834.875443","2024-05-26T18:08:33.584Z","ask"
"15.582","0.2","2024-05-26T18:08:33.584Z","ask"
"15.59","0.033434","2024-05-26T18:08:33.584Z","ask"
"15.592","3.513379","2024-05-26T18:08:33.584Z","ask"
"15.6","1990.315898","2024-05-26T18:08:33.584Z","ask"
"15.605","2.433115","2024-05-26T18:08:33.584Z","ask"
"15.622","4.357105","2024-05-26T18:08:33.584Z","ask"
"15.63","182.522331","2024-05-26T18:08:33.584Z","ask"
"15.632","6.396868","2024-05-26T18:08:33.584Z","ask"
"15.653","4.298646","2024-05-26T18:08:33.584Z","ask"
"15.656","2.446216","2024-05-26T18:08:33.584Z","ask"
"15.663","5.012711","2024-05-26T18:08:33.584Z","ask"
"15.67","69.231876","2024-05-26T18:08:33.584Z","ask"
"15.675","0.192058","2024-05-26T18:08:33.584Z","ask"
"15.68","700","2024-05-26T18:08:33.584Z","ask"
"15.71","500","2024-05-26T18:08:33.584Z","ask"
"15.726","212.805407","2024-05-26T18:08:33.584Z","ask"
"15.735","2.433933","2024-05-26T18:08:33.584Z","ask"
"15.74","18","2024-05-26T18:08:33.584Z","ask"
"15.742","9.28","2024-05-26T18:08:33.584Z","ask"
"15.749","0.64","2024-05-26T18:08:33.584Z","ask"
"15.75","275.392664","2024-05-26T18:08:33.584Z","ask"
"15.763","0.041","2024-05-26T18:08:33.585Z","ask"
"15.767","0.190937","2024-05-26T18:08:33.585Z","ask"
"15.773","1","2024-05-26T18:08:33.585Z","ask"
"15.78","0.168","2024-05-26T18:08:33.585Z","ask"
"15.799","5","2024-05-26T18:08:33.585Z","ask"
"15.8","5","2024-05-26T18:08:33.585Z","ask"
"15.813","9.698768","2024-05-26T18:08:33.585Z","ask"
"15.814","2.421772","2024-05-26T18:08:33.585Z","ask"
"15.818","1.5","2024-05-26T18:08:33.585Z","ask"
"15.82","1.170002","2024-05-26T18:08:33.585Z","ask"
"15.826","0.585395","2024-05-26T18:08:33.585Z","ask"
"15.841","2.433115","2024-05-26T18:08:33.585Z","ask"
"15.85","66.140533","2024-05-26T18:08:33.585Z","ask"
"15.859","0.05","2024-05-26T18:08:33.585Z","ask"
"15.87","400","2024-05-26T18:08:33.585Z","ask"
"15.88","360","2024-05-26T18:08:33.585Z","ask"
"15.886","4.298646","2024-05-26T18:08:33.585Z","ask"
"15.894","2.409579","2024-05-26T18:08:33.585Z","ask"
"15.9","147.290878","2024-05-26T18:08:33.585Z","ask"
"15.93","0.3156","2024-05-26T18:08:33.585Z","ask"
"15.957","1.76186","2024-05-26T18:08:33.585Z","ask"
"15.97","1","2024-05-26T18:08:33.585Z","ask"
"15.975","2.397509","2024-05-26T18:08:33.585Z","ask"
"15.98","88.116116","2024-05-26T18:08:33.585Z","ask"
"15.99","30.315236","2024-05-26T18:08:33.585Z","ask"
"16","4794.632862","2024-05-26T18:08:33.585Z","ask"
"16.02","40.574282","2024-05-26T18:08:33.585Z","ask"
"16.03","62.383031","2024-05-26T18:08:33.585Z","ask"
"16.045","1","2024-05-26T18:08:33.585Z","ask"
"16.055","2.385558","2024-05-26T18:08:33.585Z","ask"
"16.078","31.269437","2024-05-26T18:08:33.585Z","ask"
"16.08","2.433115","2024-05-26T18:08:33.585Z","ask"
"16.1","3147.408533","2024-05-26T18:08:33.585Z","ask"
"16.101","129.80161","2024-05-26T18:08:33.585Z","ask"
"16.122","4.298646","2024-05-26T18:08:33.585Z","ask"
"16.136","2.373577","2024-05-26T18:08:33.585Z","ask"
"16.138","75","2024-05-26T18:08:33.585Z","ask"
"16.14","7.75","2024-05-26T18:08:33.585Z","ask"
"16.15","2","2024-05-26T18:08:33.585Z","ask"
"16.16","1","2024-05-26T18:08:33.585Z","ask"
"16.191","0.930533","2024-05-26T18:08:33.585Z","ask"
"16.199","10","2024-05-26T18:08:33.585Z","ask"
"16.2","330.711998","2024-05-26T18:08:33.585Z","ask"
"16.21","6.977679","2024-05-26T18:08:33.585Z","ask"
"16.217","2.361716","2024-05-26T18:08:33.585Z","ask"
"16.22","9","2024-05-26T18:08:33.585Z","ask"
"16.221","9.28","2024-05-26T18:08:33.585Z","ask"
"16.222","20","2024-05-26T18:08:33.585Z","ask"
"16.23","10","2024-05-26T18:08:33.585Z","ask"
"16.232","4.757798","2024-05-26T18:08:33.585Z","ask"
"16.245","127","2024-05-26T18:08:33.585Z","ask"
"16.25","34.42743","2024-05-26T18:08:33.585Z","ask"
"16.26","100","2024-05-26T18:08:33.585Z","ask"
"16.268","7.714949","2024-05-26T18:08:33.585Z","ask"
"16.269","0.31","2024-05-26T18:08:33.585Z","ask"
"16.287","6.118565","2024-05-26T18:08:33.585Z","ask"
"16.299","2.349827","2024-05-26T18:08:33.585Z","ask"
"16.3","359.051863","2024-05-26T18:08:33.585Z","ask"
"16.324","2.433115","2024-05-26T18:08:33.585Z","ask"
"16.346","3.075677","2024-05-26T18:08:33.585Z","ask"
"16.357","1.718801","2024-05-26T18:08:33.585Z","ask"
"16.362","4.298646","2024-05-26T18:08:33.585Z","ask"
"16.381","2.338056","2024-05-26T18:08:33.585Z","ask"
"16.4","8.709972","2024-05-26T18:08:33.585Z","ask"
"16.42","35.140073","2024-05-26T18:08:33.585Z","ask"
"16.43","0.428394","2024-05-26T18:08:33.585Z","ask"
"16.443","0.183452","2024-05-26T18:08:33.585Z","ask"
"16.45","0.611247","2024-05-26T18:08:33.585Z","ask"
"16.46","9.96176","2024-05-26T18:08:33.585Z","ask"
"16.461","13.477089","2024-05-26T18:08:33.585Z","ask"
"16.463","2.326404","2024-05-26T18:08:33.585Z","ask"
"16.467","9.28","2024-05-26T18:08:33.585Z","ask"
"16.47","6.401184","2024-05-26T18:08:33.585Z","ask"
"16.48","138.976985","2024-05-26T18:08:33.585Z","ask"
"16.482","5.460937","2024-05-26T18:08:33.585Z","ask"
"16.485","1.123173","2024-05-26T18:08:33.585Z","ask"
"16.49","66.675656","2024-05-26T18:08:33.585Z","ask"
"16.5","504.259557","2024-05-26T18:08:33.585Z","ask"
"16.52","0.3","2024-05-26T18:08:33.585Z","ask"
"16.546","2.314724","2024-05-26T18:08:33.585Z","ask"
"16.564","2.064126","2024-05-26T18:08:33.585Z","ask"
"16.57","2.433115","2024-05-26T18:08:33.585Z","ask"
"16.59","150","2024-05-26T18:08:33.585Z","ask"
"16.606","4.298646","2024-05-26T18:08:33.585Z","ask"
"16.61","10","2024-05-26T18:08:33.585Z","ask"
"16.616","31.244909","2024-05-26T18:08:33.585Z","ask"
"16.62","328.257793","2024-05-26T18:08:33.585Z","ask"
"16.629","2.303162","2024-05-26T18:08:33.585Z","ask"
"16.65","0.15","2024-05-26T18:08:33.585Z","ask"
"16.66","10.5","2024-05-26T18:08:33.585Z","ask"
"16.688","34.620905","2024-05-26T18:08:33.585Z","ask"
"16.7","370","2024-05-26T18:08:33.585Z","ask"
"16.701","5988.52248","2024-05-26T18:08:33.585Z","ask"
"16.709","16.754432","2024-05-26T18:08:33.585Z","ask"
"16.713","2.291576","2024-05-26T18:08:33.585Z","ask"
"16.715","9.28","2024-05-26T18:08:33.585Z","ask"
"16.73","0.159","2024-05-26T18:08:33.585Z","ask"
"16.767","1.676763","2024-05-26T18:08:33.585Z","ask"
"16.77","40","2024-05-26T18:08:33.585Z","ask"
"16.771","10","2024-05-26T18:08:33.585Z","ask"
"16.791","2","2024-05-26T18:08:33.585Z","ask"
"16.797","2.280106","2024-05-26T18:08:33.585Z","ask"
"16.8","413.328014","2024-05-26T18:08:33.585Z","ask"
"16.801","30","2024-05-26T18:08:33.585Z","ask"
"16.81","9.785398","2024-05-26T18:08:33.585Z","ask"
"16.821","2.433115","2024-05-26T18:08:33.585Z","ask"
"16.823","1","2024-05-26T18:08:33.585Z","ask"
"16.852","48.036933","2024-05-26T18:08:33.585Z","ask"
"16.87","3.282485","2024-05-26T18:08:33.585Z","ask"
"16.88","500","2024-05-26T18:08:33.585Z","ask"
"16.881","2.268749","2024-05-26T18:08:33.585Z","ask"
"16.893","1.311341","2024-05-26T18:08:33.585Z","ask"
"16.894","9","2024-05-26T18:08:33.585Z","ask"
"16.9","140.846153","2024-05-26T18:08:33.585Z","ask"
"16.93","0.772091","2024-05-26T18:08:33.585Z","ask"
"16.94","3","2024-05-26T18:08:33.585Z","ask"
"16.95","259.997528","2024-05-26T18:08:33.585Z","ask"
"16.966","2.257371","2024-05-26T18:08:33.585Z","ask"
"16.968","9.28","2024-05-26T18:08:33.585Z","ask"
"16.98","1","2024-05-26T18:08:33.585Z","ask"
"16.985","84.797896","2024-05-26T18:08:33.585Z","ask"
"16.993","0.71598","2024-05-26T18:08:33.585Z","ask"
"16.995","2.894928","2024-05-26T18:08:33.585Z","ask"
"17","5653.017865","2024-05-26T18:08:33.585Z","ask"
"17.003","20.325792","2024-05-26T18:08:33.585Z","ask"
"17.009","0.041","2024-05-26T18:08:33.585Z","ask"
"17.01","0.9","2024-05-26T18:08:33.585Z","ask"
"17.019","63.836459","2024-05-26T18:08:33.585Z","ask"
"17.025","16.756563","2024-05-26T18:08:33.585Z","ask"
"17.03","229.359953","2024-05-26T18:08:33.585Z","ask"
"17.031","1.434342","2024-05-26T18:08:33.585Z","ask"
"17.033","1216.99066","2024-05-26T18:08:33.585Z","ask"
"17.04","43.37","2024-05-26T18:08:33.585Z","ask"
"17.05","28.162974","2024-05-26T18:08:33.585Z","ask"
"17.051","2.246106","2024-05-26T18:08:33.585Z","ask"
"17.06","1.350376","2024-05-26T18:08:33.585Z","ask"
"17.074","2.433115","2024-05-26T18:08:33.585Z","ask"
"17.085","3.779466","2024-05-26T18:08:33.585Z","ask"
"17.088","42.24","2024-05-26T18:08:33.585Z","ask"
"17.089","2.876124","2024-05-26T18:08:33.585Z","ask"
"17.1","1112","2024-05-26T18:08:33.585Z","ask"
"17.104","4.298646","2024-05-26T18:08:33.585Z","ask"
"17.11","20.438796","2024-05-26T18:08:33.585Z","ask"
"17.137","2.234821","2024-05-26T18:08:33.585Z","ask"
"17.167","0.079632","2024-05-26T18:08:33.585Z","ask"
"17.17","916.557218","2024-05-26T18:08:33.585Z","ask"
"17.175","13.477088","2024-05-26T18:08:33.585Z","ask"
"17.188","1.635748","2024-05-26T18:08:33.585Z","ask"
"17.191","1.647045","2024-05-26T18:08:33.585Z","ask"
"17.2","100","2024-05-26T18:08:33.585Z","ask"
"17.207","2.901664","2024-05-26T18:08:33.585Z","ask"
"17.224","11.503649","2024-05-26T18:08:33.585Z","ask"
"17.24","2.387263","2024-05-26T18:08:33.585Z","ask"
"17.25","94.966215","2024-05-26T18:08:33.585Z","ask"
"17.26","38.810879","2024-05-26T18:08:33.585Z","ask"
"17.29","30","2024-05-26T18:08:33.585Z","ask"
"17.3","78.0954","2024-05-26T18:08:33.585Z","ask"
"17.311","2.212459","2024-05-26T18:08:33.585Z","ask"
"17.322","0.763207","2024-05-26T18:08:33.585Z","ask"
"17.332","2.433115","2024-05-26T18:08:33.585Z","ask"
"17.345","2.752168","2024-05-26T18:08:33.585Z","ask"
"17.35","109.344726","2024-05-26T18:08:33.585Z","ask"
"17.358","4.298646","2024-05-26T18:08:33.585Z","ask"
"17.4","58.908046","2024-05-26T18:08:33.585Z","ask"
"17.43","0.58","2024-05-26T18:08:33.585Z","ask"
"17.436","124.190736","2024-05-26T18:08:33.585Z","ask"
"17.44","12","2024-05-26T18:08:33.585Z","ask"
"17.466","1","2024-05-26T18:08:33.585Z","ask"
"17.485","9.28","2024-05-26T18:08:33.585Z","ask"
"17.489","9","2024-05-26T18:08:33.585Z","ask"
"17.49","103.092841","2024-05-26T18:08:33.585Z","ask"
"17.492","2.874172","2024-05-26T18:08:33.585Z","ask"
"17.5","673.59763","2024-05-26T18:08:33.585Z","ask"
"17.51","10","2024-05-26T18:08:33.585Z","ask"
"17.526","21.908326","2024-05-26T18:08:33.585Z","ask"
"17.537","10","2024-05-26T18:08:33.585Z","ask"
"17.542","5","2024-05-26T18:08:33.585Z","ask"
"17.56","100","2024-05-26T18:08:33.585Z","ask"
"17.594","2.433115","2024-05-26T18:08:33.585Z","ask"
"17.613","61.608105","2024-05-26T18:08:33.585Z","ask"
"17.617","4.298646","2024-05-26T18:08:33.585Z","ask"
"17.619","1.595662","2024-05-26T18:08:33.585Z","ask"
"17.65","1","2024-05-26T18:08:33.585Z","ask"
"17.673","11.316601","2024-05-26T18:08:33.585Z","ask"
"17.675","4.56","2024-05-26T18:08:33.585Z","ask"
"17.7","18.083149","2024-05-26T18:08:33.585Z","ask"
"17.749","9.28","2024-05-26T18:08:33.585Z","ask"
"17.75","47.440331","2024-05-26T18:08:33.585Z","ask"
"17.752","2.84475","2024-05-26T18:08:33.585Z","ask"
"17.76","0.15","2024-05-26T18:08:33.585Z","ask"
"17.77","8.639304","2024-05-26T18:08:33.585Z","ask"
"17.775","6","2024-05-26T18:08:33.585Z","ask"
"17.8","288.170068","2024-05-26T18:08:33.585Z","ask"
"17.811","0.365","2024-05-26T18:08:33.585Z","ask"
"17.83","1.691812","2024-05-26T18:08:33.585Z","ask"
"17.85","5.8","2024-05-26T18:08:33.585Z","ask"
"17.855","14.5","2024-05-26T18:08:33.585Z","ask"
"17.86","2.433115","2024-05-26T18:08:33.585Z","ask"
"17.878","4.298646","2024-05-26T18:08:33.585Z","ask"
"17.88","100","2024-05-26T18:08:33.585Z","ask"
"17.89","0.951378","2024-05-26T18:08:33.585Z","ask"
"17.946","35","2024-05-26T18:08:33.585Z","ask"
"17.948","8","2024-05-26T18:08:33.585Z","ask"
"17.967","0.041","2024-05-26T18:08:33.585Z","ask"
"17.97","202.862409","2024-05-26T18:08:33.585Z","ask"
"17.98","756","2024-05-26T18:08:33.585Z","ask"
"17.99","5","2024-05-26T18:08:33.585Z","ask"
"18","55254.430702","2024-05-26T18:08:33.585Z","ask"
"18.017","9.28","2024-05-26T18:08:33.585Z","ask"
"18.022","22.276172","2024-05-26T18:08:33.585Z","ask"
"18.062","1.556603","2024-05-26T18:08:33.585Z","ask"
"18.067","0.585395","2024-05-26T18:08:33.585Z","ask"
"18.11","40","2024-05-26T18:08:33.585Z","ask"
"18.13","2.433115","2024-05-26T18:08:33.585Z","ask"
"18.144","4.298646","2024-05-26T18:08:33.585Z","ask"
"18.18","13.580006","2024-05-26T18:08:33.585Z","ask"
"18.2","134.265299","2024-05-26T18:08:33.585Z","ask"
"18.23","123","2024-05-26T18:08:33.585Z","ask"
"18.25","138.002042","2024-05-26T18:08:33.585Z","ask"
"18.26","2.969737","2024-05-26T18:08:33.585Z","ask"
"18.289","9.28","2024-05-26T18:08:33.585Z","ask"
"18.3","6.64","2024-05-26T18:08:33.585Z","ask"
"18.319","3","2024-05-26T18:08:33.585Z","ask"
"18.33","30.891732","2024-05-26T18:08:33.585Z","ask"
"18.35","6.366058","2024-05-26T18:08:33.585Z","ask"
"18.36","6","2024-05-26T18:08:33.585Z","ask"
"18.38","149.5","2024-05-26T18:08:33.585Z","ask"
"18.404","2.433115","2024-05-26T18:08:33.585Z","ask"
"18.409","32.815489","2024-05-26T18:08:33.585Z","ask"
"18.415","4.298646","2024-05-26T18:08:33.585Z","ask"
"18.46","1","2024-05-26T18:08:33.585Z","ask"
"18.47","32.48511","2024-05-26T18:08:33.585Z","ask"
"18.5","793.130206","2024-05-26T18:08:33.585Z","ask"
"18.52","36.061963","2024-05-26T18:08:33.585Z","ask"
"18.565","9.28","2024-05-26T18:08:33.585Z","ask"
"18.59","0.540883","2024-05-26T18:08:33.585Z","ask"
"18.639","3.5","2024-05-26T18:08:33.585Z","ask"
"18.683","2.433115","2024-05-26T18:08:33.585Z","ask"
"18.69","300","2024-05-26T18:08:33.585Z","ask"
"18.75","5.054808","2024-05-26T18:08:33.585Z","ask"
"18.8","270","2024-05-26T18:08:33.585Z","ask"
"18.83","55.384698","2024-05-26T18:08:33.585Z","ask"
"18.845","9.28","2024-05-26T18:08:33.585Z","ask"
"18.88","10","2024-05-26T18:08:33.585Z","ask"
"18.889","10","2024-05-26T18:08:33.585Z","ask"
"18.89","0.14","2024-05-26T18:08:33.585Z","ask"
"18.9","5.783321","2024-05-26T18:08:33.585Z","ask"
"18.901","0.041","2024-05-26T18:08:33.585Z","ask"
"18.948","15","2024-05-26T18:08:33.585Z","ask"
"18.958","4","2024-05-26T18:08:33.585Z","ask"
"18.98","6","2024-05-26T18:08:33.585Z","ask"
"19","3042.600587","2024-05-26T18:08:33.585Z","ask"
"19.01","79.967562","2024-05-26T18:08:33.585Z","ask"
"19.11","25","2024-05-26T18:08:33.585Z","ask"
"19.119","2.611482","2024-05-26T18:08:33.585Z","ask"
"19.13","409.28","2024-05-26T18:08:33.585Z","ask"
"19.15","5","2024-05-26T18:08:33.585Z","ask"
"19.19","134.831207","2024-05-26T18:08:33.585Z","ask"
"19.2","7.29847","2024-05-26T18:08:33.585Z","ask"
"19.22","27.079605","2024-05-26T18:08:33.585Z","ask"
"19.23","20.800832","2024-05-26T18:08:33.585Z","ask"
"19.24","9","2024-05-26T18:08:33.585Z","ask"
"19.25","0.1","2024-05-26T18:08:33.585Z","ask"
"19.26","50.038416","2024-05-26T18:08:33.585Z","ask"
"19.27","4.0592","2024-05-26T18:08:33.585Z","ask"
"19.277","4.5","2024-05-26T18:08:33.585Z","ask"
"19.34","60","2024-05-26T18:08:33.585Z","ask"
"19.389","15","2024-05-26T18:08:33.585Z","ask"
"19.4","77","2024-05-26T18:08:33.585Z","ask"
"19.419","9.28","2024-05-26T18:08:33.585Z","ask"
"19.42","9.358055","2024-05-26T18:08:33.585Z","ask"
"19.44","20","2024-05-26T18:08:33.585Z","ask"
"19.444","85","2024-05-26T18:08:33.585Z","ask"
"19.45","85.378414","2024-05-26T18:08:33.585Z","ask"
"19.48","5","2024-05-26T18:08:33.585Z","ask"
"19.489","15","2024-05-26T18:08:33.585Z","ask"
"19.5","254.814102","2024-05-26T18:08:33.585Z","ask"
"19.539","0.618","2024-05-26T18:08:33.585Z","ask"
"19.57","325.752299","2024-05-26T18:08:33.585Z","ask"
"19.58","9.937828","2024-05-26T18:08:33.585Z","ask"
"19.596","5","2024-05-26T18:08:33.585Z","ask"
"19.6","29.10816","2024-05-26T18:08:33.585Z","ask"
"19.61","18.854381","2024-05-26T18:08:33.585Z","ask"
"19.617","2","2024-05-26T18:08:33.585Z","ask"
"19.65","1.337883","2024-05-26T18:08:33.585Z","ask"
"19.712","9.28","2024-05-26T18:08:33.585Z","ask"
"19.745","1.170002","2024-05-26T18:08:33.585Z","ask"
"19.748","15","2024-05-26T18:08:33.585Z","ask"
