"price","volume","time","side","orderType"
"0.34760000","100.00000000","2024-05-18T13:43:47.104Z","b","l"
"0.34780000","200.00000000","2024-05-18T13:43:47.104Z","b","l"
"0.34690000","100.00000000","2024-05-18T13:46:12.128Z","b","l"
"0.34710000","200.00000000","2024-05-18T13:46:12.128Z","b","l"
"0.34720000","100.00000000","2024-05-18T13:46:58.881Z","b","l"
"0.34730000","100.00000000","2024-05-18T13:48:50.702Z","b","l"
"0.34720000","100.00000000","2024-05-18T13:49:01.734Z","b","l"
"0.34730000","100.00000000","2024-05-18T13:49:19.422Z","b","l"
"0.34750000","200.00000000","2024-05-18T13:49:19.422Z","b","l"
"0.34690000","400.00000000","2024-05-18T13:50:16.838Z","b","l"
"0.34690000","100.00000000","2024-05-18T13:50:16.838Z","b","l"
"0.34690000","200.00000000","2024-05-18T13:50:16.838Z","b","l"
"0.34710000","100.00000000","2024-05-18T13:50:47.246Z","b","l"
"0.34730000","200.00000000","2024-05-18T13:50:47.246Z","b","l"
"0.34780000","400.00000000","2024-05-18T13:50:47.246Z","b","l"
"0.34690000","400.00000000","2024-05-18T13:51:04.403Z","b","l"
"0.34690000","100.00000000","2024-05-18T13:51:17.092Z","b","l"
"0.34690000","200.00000000","2024-05-18T13:51:17.092Z","b","l"
"0.34690000","200.00000000","2024-05-18T13:51:28.800Z","b","l"
"0.34700000","100.00000000","2024-05-18T13:51:50.705Z","b","l"
"0.34700000","125.28616714","2024-05-18T13:51:50.705Z","b","l"
"0.34700000","200.00000000","2024-05-18T13:56:51.674Z","b","l"
"0.34700000","100.00000000","2024-05-18T13:56:51.674Z","b","l"
"0.34730000","400.00000000","2024-05-18T13:56:51.674Z","b","l"
"0.34760000","700.01000000","2024-05-18T13:56:51.674Z","b","l"
"0.34700000","39.35590778","2024-05-18T13:57:28.377Z","b","l"
"0.34700000","100.00000000","2024-05-18T14:34:53.990Z","b","l"
"0.34700000","200.00000000","2024-05-18T14:34:53.990Z","b","l"
"0.34830000","100.00000000","2024-05-18T14:37:33.728Z","b","l"
"0.34850000","200.00000000","2024-05-18T14:37:33.728Z","b","l"
"0.34770000","100.00000000","2024-05-18T14:38:05.860Z","b","l"
"0.34790000","200.00000000","2024-05-18T14:38:05.860Z","b","l"
"0.34810000","100.00000000","2024-05-18T14:39:22.032Z","b","l"
"0.34830000","200.00000000","2024-05-18T14:39:22.032Z","b","l"
"0.34880000","400.00000000","2024-05-18T14:39:22.032Z","b","l"
"0.34830000","100.00000000","2024-05-18T14:39:53.625Z","b","l"
"0.34840000","100.00000000","2024-05-18T14:40:32.613Z","b","l"
"0.34860000","200.00000000","2024-05-18T14:40:32.613Z","b","l"
"0.34860000","100.00000000","2024-05-18T14:40:32.737Z","s","l"
"0.34860000","49.20027926","2024-05-18T14:40:48.594Z","b","l"
"0.34870000","100.00000000","2024-05-18T14:40:48.594Z","b","l"
"0.34880000","200.00000000","2024-05-18T14:40:48.594Z","b","l"
"0.34690000","400.00000000","2024-05-18T14:41:42.907Z","b","l"
"0.34690000","100.00000000","2024-05-18T14:41:42.907Z","b","l"
"0.34690000","200.00000000","2024-05-18T14:41:42.907Z","b","l"
"0.34700000","100.00000000","2024-05-18T14:42:08.648Z","b","l"
"0.34730000","200.00000000","2024-05-18T14:42:08.648Z","b","l"
"0.34780000","400.00000000","2024-05-18T14:42:08.648Z","b","l"
"0.34760000","100.00000000","2024-05-18T14:43:24.818Z","b","l"
"0.34760000","200.00000000","2024-05-18T14:43:24.818Z","b","l"
"0.34810000","400.00000000","2024-05-18T14:43:24.818Z","b","l"
"0.34840000","673.35000000","2024-05-18T14:43:24.818Z","b","l"
"0.34840000","100.00000000","2024-05-18T14:43:24.946Z","s","l"
"0.34840000","200.00000000","2024-05-18T14:43:25.101Z","s","l"
"0.34770000","100.00000000","2024-05-18T14:43:44.426Z","b","l"
"0.34790000","200.00000000","2024-05-18T14:43:44.426Z","b","l"
"0.34840000","400.00000000","2024-05-18T14:43:44.426Z","b","l"
"0.34870000","68.00000000","2024-05-18T14:43:44.850Z","s","l"
"0.34870000","106.00000000","2024-05-18T14:43:46.532Z","s","l"
"0.34870000","91.00000000","2024-05-18T14:43:46.538Z","s","l"
"0.34870000","35.00000000","2024-05-18T14:43:46.750Z","s","l"
"0.34730000","71.00000000","2024-05-18T14:43:47.346Z","s","l"
"0.34730000","29.00000000","2024-05-18T14:43:48.474Z","s","l"
"0.34710000","28.00000000","2024-05-18T14:43:48.474Z","s","l"
"0.34800000","100.00000000","2024-05-18T14:44:08.176Z","b","l"
"0.34820000","200.00000000","2024-05-18T14:44:08.176Z","b","l"
"0.34860000","400.00000000","2024-05-18T14:44:08.176Z","b","l"
"0.34860000","167.00000000","2024-05-18T14:44:08.586Z","s","l"
"0.34860000","108.00000000","2024-05-18T14:44:09.002Z","s","l"
"0.34860000","92.00000000","2024-05-18T14:44:09.078Z","s","l"
"0.34860000","33.00000000","2024-05-18T14:44:09.394Z","s","l"
"0.34690000","24.00000000","2024-05-18T14:44:10.372Z","s","l"
"0.34770000","400.00000000","2024-05-18T14:44:32.379Z","b","l"
"0.34870000","670.83000000","2024-05-18T14:44:32.379Z","b","l"
"0.34870000","100.00000000","2024-05-18T14:44:32.379Z","b","l"
"0.34880000","200.00000000","2024-05-18T14:44:32.379Z","b","l"
"0.34880000","464.00000000","2024-05-18T14:44:32.749Z","s","l"
"0.34880000","305.37126146","2024-05-18T14:44:32.954Z","s","l"
"0.34700000","200.00000000","2024-05-18T15:33:18.557Z","b","l"
"0.34700000","400.00000000","2024-05-18T15:33:18.557Z","b","l"
"0.34710000","400.00000000","2024-05-18T15:33:34.442Z","b","l"
"0.34720000","100.00000000","2024-05-18T15:33:48.448Z","b","l"
"0.34720000","200.00000000","2024-05-18T15:33:48.448Z","b","l"
"0.34710000","100.00000000","2024-05-18T15:34:02.307Z","b","l"
"0.34720000","100.00000000","2024-05-18T15:34:28.827Z","b","l"
"0.34730000","100.00000000","2024-05-18T15:35:23.365Z","b","l"
"0.34740000","200.00000000","2024-05-18T15:35:23.365Z","b","l"
"0.34690000","100.00000000","2024-05-18T15:35:47.969Z","b","l"
"0.34700000","100.00000000","2024-05-18T15:36:05.373Z","b","l"
"0.34700000","100.00000000","2024-05-18T15:37:53.420Z","b","l"
"0.34700000","400.00000000","2024-05-18T15:37:53.420Z","b","l"
"0.34720000","200.00000000","2024-05-18T15:38:41.116Z","b","l"
"0.34720000","100.00000000","2024-05-18T15:38:41.116Z","b","l"
"0.34750000","400.00000000","2024-05-18T15:38:41.116Z","b","l"
"0.34700000","29.76939899","2024-05-18T15:48:18.498Z","b","l"
"0.34710000","649.23000000","2024-05-18T15:48:18.498Z","b","l"
"0.34720000","200.00000000","2024-05-18T15:49:27.287Z","b","l"
"0.34720000","100.00000000","2024-05-18T15:49:27.287Z","b","l"
"0.34720000","400.00000000","2024-05-18T15:49:27.287Z","b","l"
"0.34720000","605.10000000","2024-05-18T15:50:29.952Z","b","l"
"0.34760000","100.00000000","2024-05-18T15:50:29.952Z","b","l"
"0.34760000","200.00000000","2024-05-18T15:50:29.952Z","b","l"
"0.34760000","394.90000000","2024-05-18T15:50:29.952Z","b","l"
"0.34760000","5.10000000","2024-05-18T15:50:41.062Z","b","l"
"0.34760000","100.00000000","2024-05-18T15:50:41.062Z","b","l"
"0.34760000","199.90000000","2024-05-18T15:50:41.062Z","b","l"
"0.34720000","200.00000000","2024-05-18T15:51:01.442Z","b","l"
"0.34720000","100.00000000","2024-05-18T15:51:01.442Z","b","l"
"0.34720000","400.00000000","2024-05-18T15:52:34.496Z","b","l"
"0.34720000","100.00000000","2024-05-18T15:52:34.496Z","b","l"
"0.34720000","200.00000000","2024-05-18T15:52:34.496Z","b","l"
"0.34700000","100.00000000","2024-05-18T15:53:17.620Z","b","l"
"0.34700000","400.00000000","2024-05-18T15:53:17.620Z","b","l"
"0.34720000","400.00000000","2024-05-18T15:54:04.230Z","b","l"
"0.34690000","200.00000000","2024-05-18T15:55:00.988Z","b","l"
"0.34690000","100.00000000","2024-05-18T15:55:00.988Z","b","l"
"0.34700000","100.00000000","2024-05-18T15:56:01.103Z","b","l"
"0.34720000","200.00000000","2024-05-18T15:56:01.103Z","b","l"
"0.34700000","100.00000000","2024-05-18T15:57:15.723Z","b","l"
"0.34710000","100.00000000","2024-05-18T15:58:13.868Z","b","l"
"0.34710000","400.00000000","2024-05-18T15:58:13.868Z","b","l"
"0.34690000","100.00000000","2024-05-18T15:58:27.022Z","b","l"
"0.34690000","72.08765859","2024-05-18T16:03:04.855Z","b","l"
"0.34680000","15.49600000","2024-05-18T16:38:28.946Z","s","l"
"0.34680000","4.50400000","2024-05-18T16:39:13.016Z","s","m"
"0.34480000","37.99999999","2024-05-18T16:39:13.016Z","s","m"
"0.34470000","54.69199770","2024-05-18T16:39:13.016Z","s","m"
"0.34460000","1436.97482000","2024-05-18T16:39:13.016Z","s","m"
"0.34410000","100.00000000","2024-05-18T17:10:51.964Z","b","l"
"0.34430000","200.00000000","2024-05-18T17:10:51.964Z","b","l"
"0.34480000","400.00000000","2024-05-18T17:10:51.964Z","b","l"
"0.34480000","122.04344146","2024-05-18T17:11:43.282Z","b","l"
"0.34480000","61.02172073","2024-05-18T17:12:03.844Z","b","l"
"0.34490000","100.00000000","2024-05-18T17:12:03.844Z","b","l"
"0.34510000","200.00000000","2024-05-18T17:12:03.844Z","b","l"
"0.34430000","54.66560444","2024-05-18T17:13:17.984Z","b","l"
"0.34500000","30.51086036","2024-05-18T17:13:17.984Z","b","l"
"0.34510000","100.00000000","2024-05-18T17:13:19.696Z","s","l"
"0.34510000","14.82353520","2024-05-18T17:13:19.797Z","s","l"
"0.34480000","100.00000000","2024-05-18T17:13:46.858Z","b","l"
"0.34490000","185.17646480","2024-05-18T17:13:46.858Z","b","l"
"0.34520000","100.00000000","2024-05-18T17:15:41.675Z","b","l"
"0.34540000","200.00000000","2024-05-18T17:15:41.675Z","b","l"
"0.34540000","30.51086037","2024-05-18T17:16:33.104Z","b","l"
"0.34550000","100.00000000","2024-05-18T17:16:33.104Z","b","l"
"0.34570000","200.00000000","2024-05-18T17:16:33.104Z","b","l"
"0.34620000","400.00000000","2024-05-18T17:16:33.104Z","b","l"
"0.34560000","100.00000000","2024-05-18T17:17:48.218Z","b","l"
"0.34560000","100.00000000","2024-05-18T17:18:13.895Z","b","l"
"0.34580000","200.00000000","2024-05-18T17:18:13.895Z","b","l"
"0.34550000","100.00000000","2024-05-18T17:20:55.713Z","b","l"
"0.34570000","200.00000000","2024-05-18T17:20:55.713Z","b","l"
"0.34570000","100.00000000","2024-05-18T17:21:14.657Z","b","l"
"0.34600000","200.00000000","2024-05-18T17:21:14.657Z","b","l"
"0.34630000","400.00000000","2024-05-18T17:21:14.657Z","b","l"
"0.34560000","100.00000000","2024-05-18T17:24:42.271Z","b","l"
"0.34590000","200.00000000","2024-05-18T17:24:42.271Z","b","l"
"0.34640000","200.00000000","2024-05-18T17:24:42.271Z","b","l"
"0.34500000","100.00000000","2024-05-18T17:25:38.450Z","b","l"
"0.34520000","200.00000000","2024-05-18T17:25:38.450Z","b","l"
"0.34570000","400.00000000","2024-05-18T17:25:38.450Z","b","l"
"0.34460000","100.00000000","2024-05-18T17:36:45.738Z","b","l"
"0.34470000","100.00000000","2024-05-18T17:37:20.728Z","b","l"
"0.34490000","200.00000000","2024-05-18T17:37:20.728Z","b","l"
"0.34500000","100.00000000","2024-05-18T17:39:03.043Z","b","l"
"0.34490000","46.00000000","2024-05-18T17:43:18.821Z","s","l"
"0.34500000","100.00000000","2024-05-18T17:44:10.685Z","b","l"
"0.34510000","1422.90276479","2024-05-18T17:44:10.685Z","b","l"
"0.34520000","200.00000000","2024-05-18T17:44:10.685Z","b","l"
"0.34530000","400.00000000","2024-05-18T17:44:10.685Z","b","l"
"0.34530000","96.00000000","2024-05-18T17:44:10.943Z","s","l"
"0.34530000","47.00000000","2024-05-18T17:44:10.956Z","s","l"
"0.34530000","206.00000000","2024-05-18T17:44:11.160Z","s","l"
"0.34530000","120.00000000","2024-05-18T17:44:11.210Z","s","l"
"0.34530000","282.00000000","2024-05-18T17:44:11.219Z","s","l"
"0.34530000","187.00000000","2024-05-18T17:44:11.223Z","s","l"
"0.34530000","205.00000000","2024-05-18T17:44:11.233Z","s","l"
"0.34530000","93.00000000","2024-05-18T17:44:11.429Z","s","l"
"0.34530000","101.00000000","2024-05-18T17:44:11.470Z","s","l"
"0.34530000","137.00000000","2024-05-18T17:44:11.636Z","s","l"
"0.34530000","126.00000000","2024-05-18T17:44:11.644Z","s","l"
"0.34530000","145.00000000","2024-05-18T17:44:11.754Z","s","l"
"0.34530000","64.00000000","2024-05-18T17:44:12.288Z","s","l"
"0.34430000","100.00000000","2024-05-18T17:44:38.919Z","b","l"
"0.34450000","200.00000000","2024-05-18T17:44:38.919Z","b","l"
"0.34440000","100.00000000","2024-05-18T17:46:56.961Z","b","l"
"0.34470000","200.00000000","2024-05-18T17:46:56.961Z","b","l"
"0.34440000","100.00000000","2024-05-18T17:47:50.214Z","b","l"
"0.34460000","200.00000000","2024-05-18T17:47:50.214Z","b","l"
"0.34500000","400.00000000","2024-05-18T17:47:50.214Z","b","l"
"0.34410000","200.00000000","2024-05-18T17:50:10.849Z","b","l"
"0.34410000","100.00000000","2024-05-18T17:50:10.849Z","b","l"
"0.34460000","400.00000000","2024-05-18T17:50:10.849Z","b","l"
"0.34390000","100.00000000","2024-05-18T17:57:07.037Z","b","l"
"0.34410000","200.00000000","2024-05-18T17:57:07.037Z","b","l"
"0.34340000","100.00000000","2024-05-18T18:02:54.526Z","b","l"
"0.34380000","200.00000000","2024-05-18T18:02:54.526Z","b","l"
"0.34380000","100.00000000","2024-05-18T18:02:54.641Z","s","l"
"0.34370000","100.00000000","2024-05-18T18:03:11.626Z","b","l"
"0.34380000","200.00000000","2024-05-18T18:03:11.626Z","b","l"
"0.34400000","100.00000000","2024-05-18T18:03:31.247Z","b","l"
"0.34420000","200.00000000","2024-05-18T18:03:31.247Z","b","l"
"0.34450000","100.00000000","2024-05-18T18:03:31.370Z","s","l"
"0.34430000","100.00000000","2024-05-18T18:04:10.102Z","b","l"
"0.34460000","200.00000000","2024-05-18T18:04:10.102Z","b","l"
"0.34470000","100.00000000","2024-05-18T18:04:30.698Z","b","l"
"0.34480000","71.44025522","2024-05-18T18:04:45.402Z","b","l"
"0.33920000","141.04344146","2024-05-18T20:45:43.203Z","s","l"
"0.33910000","141.04344146","2024-05-18T20:45:53.616Z","s","l"
"0.33900000","154.13046516","2024-05-18T20:45:53.616Z","s","l"
"0.33900000","1101.28265191","2024-05-18T20:45:59.632Z","s","l"
"0.33960000","100.00000000","2024-05-18T21:08:01.989Z","s","l"
"0.33940000","200.00000000","2024-05-18T21:08:01.989Z","s","l"
"0.33910000","26.50000000","2024-05-18T21:08:01.989Z","s","l"
"0.33910000","200.00000000","2024-05-18T21:08:10.473Z","s","l"
"0.33910000","148.66700000","2024-05-18T22:08:16.396Z","s","l"
"0.33980000","79.45850501","2024-05-18T22:10:50.375Z","b","l"
"0.33950000","46.40200000","2024-05-18T23:10:03.512Z","s","l"
"0.33990000","100.00000000","2024-05-19T01:01:38.666Z","s","m"
"0.33980000","118.13464000","2024-05-19T01:01:38.666Z","s","m"
"0.34330000","141.04344146","2024-05-19T02:26:42.819Z","b","l"
"0.34340000","100.00000000","2024-05-19T02:26:42.819Z","b","l"
"0.34370000","200.00000000","2024-05-19T02:26:42.819Z","b","l"
"0.34410000","400.00000000","2024-05-19T02:26:42.819Z","b","l"
"0.34540000","100.00000000","2024-05-19T02:26:42.819Z","b","l"
"0.34600000","502.59765599","2024-05-19T02:26:42.819Z","b","l"
"0.34610000","99.95868246","2024-05-19T02:26:42.819Z","b","l"
"0.34620000","739.46422009","2024-05-19T02:26:42.819Z","b","l"
"0.34420000","100.00000000","2024-05-19T02:36:05.329Z","s","l"
"0.34390000","200.00000000","2024-05-19T02:36:05.329Z","s","l"
"0.34350000","400.00000000","2024-05-19T02:36:05.329Z","s","l"
"0.34310000","1583.06400000","2024-05-19T02:36:05.329Z","s","l"
"0.34020000","67.00000000","2024-05-19T07:49:34.076Z","s","l"
"0.33900000","840.00000000","2024-05-19T08:00:00.483Z","s","l"
"0.33900000","1544.86622997","2024-05-19T08:03:37.722Z","s","l"
"0.33900000","2462.00000000","2024-05-19T08:09:45.892Z","s","l"
"0.33900000","235.00000000","2024-05-19T08:14:02.580Z","s","l"
"0.33900000","145.00000000","2024-05-19T08:14:02.851Z","s","l"
"0.33900000","89.00000000","2024-05-19T08:14:03.141Z","s","l"
"0.33900000","67.00000000","2024-05-19T08:15:09.614Z","s","l"
"0.33900000","58.00000000","2024-05-19T08:15:09.627Z","s","l"
"0.33900000","17.75811209","2024-05-19T08:33:56.372Z","s","l"
"0.33730000","20.00000000","2024-05-19T08:33:56.372Z","s","l"
"0.33680000","70.52172073","2024-05-19T08:33:56.372Z","s","l"
"0.33670000","66.20610248","2024-05-19T08:33:56.372Z","s","l"
"0.33670000","67.36965436","2024-05-19T08:33:56.372Z","s","l"
"0.33660000","55.75460051","2024-05-19T08:33:56.372Z","s","l"
"0.33680000","100.00000000","2024-05-19T08:34:11.211Z","b","l"
"0.33460000","35.26086036","2024-05-19T08:41:59.310Z","s","m"
"0.33450000","20.38223094","2024-05-19T08:41:59.310Z","s","m"
"0.33460000","35.26086037","2024-05-19T08:42:14.976Z","s","l"
"0.33450000","64.73913447","2024-05-19T08:42:14.976Z","s","l"
"0.33440000","66.17489425","2024-05-19T08:48:03.341Z","s","m"
"0.33720000","100.00000000","2024-05-19T10:10:56.654Z","s","m"
"0.33700000","117.37117000","2024-05-19T10:10:56.654Z","s","m"
"0.33480000","27.48763000","2024-05-19T13:04:06.606Z","s","l"
"0.33290000","19.29600000","2024-05-19T15:44:43.296Z","b","l"
"0.33220000","66.86600000","2024-05-19T16:03:10.298Z","s","m"
"0.33130000","38.49800000","2024-05-19T16:55:50.928Z","s","l"
"0.33090000","200.00000000","2024-05-19T19:17:09.831Z","s","l"
"0.33080000","100.00000000","2024-05-19T19:17:09.831Z","s","l"
"0.33070000","245.30628796","2024-05-19T19:17:09.831Z","s","l"
"0.33060000","1298.26271204","2024-05-19T19:17:09.831Z","s","l"
"0.33160000","141.04344146","2024-05-19T19:17:56.893Z","b","l"
"0.32940000","84.90268200","2024-05-19T21:39:15.322Z","s","l"
"0.32990000","1137.72000000","2024-05-19T21:39:17.921Z","b","l"
"0.33030000","61.47540984","2024-05-19T23:32:13.192Z","s","m"
"0.33020000","5.86248781","2024-05-19T23:32:13.192Z","s","m"
"0.33020000","61.44698238","2024-05-19T23:45:53.608Z","s","m"
"0.33320000","100.00000000","2024-05-20T01:34:09.636Z","b","l"
"0.33310000","70.52172073","2024-05-20T01:37:34.682Z","b","l"
"0.33310000","29.47827927","2024-05-20T01:37:34.682Z","b","l"
"0.33290000","35.26086036","2024-05-20T01:42:18.754Z","b","l"
"0.33300000","7.58913964","2024-05-20T01:42:18.754Z","b","l"
"0.34070000","35.26086037","2024-05-20T05:14:13.943Z","b","l"
"0.34080000","65.05340375","2024-05-20T05:14:13.943Z","b","l"
"0.34030000","87.00000000","2024-05-20T06:52:48.669Z","s","l"
"0.34030000","66.00000000","2024-05-20T06:52:49.618Z","s","l"
"0.34030000","66.00000000","2024-05-20T06:53:01.208Z","s","l"
"0.34030000","57.00000000","2024-05-20T06:53:01.211Z","s","l"
"0.34030000","17.85836027","2024-05-20T06:53:13.571Z","s","l"
"0.34080000","63.77934272","2024-05-20T10:39:20.222Z","b","l"
"0.34010000","100.00000000","2024-05-20T11:03:20.292Z","s","l"
"0.33990000","200.00000000","2024-05-20T11:03:20.292Z","s","l"
"0.33930000","82.04652132","2024-05-20T11:03:20.292Z","s","l"
"0.33920000","56.41147868","2024-05-20T11:03:20.292Z","s","l"
"0.33930000","40.00000000","2024-05-20T13:53:35.002Z","b","l"
"0.34020000","28.53800000","2024-05-20T14:24:30.146Z","b","l"
"0.34180000","41.02326066","2024-05-20T15:08:42.318Z","b","l"
"0.34190000","98.97673934","2024-05-20T15:08:42.318Z","b","l"
"0.34670000","41.02379000","2024-05-20T16:55:54.254Z","b","l"
"0.34720000","65.76221000","2024-05-20T16:55:54.254Z","b","l"
"0.34760000","0.10000000","2024-05-20T17:42:49.280Z","b","l"
"0.34820000","40.25445146","2024-05-20T18:45:11.057Z","b","l"
"0.34790000","41.86000000","2024-05-20T19:10:25.404Z","b","l"
"0.34820000","39.20405355","2024-05-20T19:24:15.562Z","b","l"
"0.35030000","20.00000000","2024-05-20T19:24:49.205Z","b","l"
"0.35030000","20.00000000","2024-05-20T19:24:49.205Z","b","l"
"0.35360000","100.00000000","2024-05-20T19:40:17.889Z","b","l"
"0.35380000","200.00000000","2024-05-20T19:40:17.889Z","b","l"
"0.35390000","100.00000000","2024-05-20T19:40:18.159Z","s","l"
"0.35390000","15.00000000","2024-05-20T19:40:18.263Z","s","l"
"0.35500000","31.97749000","2024-05-20T20:22:20.132Z","s","m"
"0.35730000","744.61712490","2024-05-20T20:32:56.731Z","b","m"
"0.35740000","726.40000000","2024-05-20T20:32:56.731Z","b","m"
"0.35790000","218.71165129","2024-05-20T20:32:56.731Z","b","m"
"0.35850000","488.95230126","2024-05-20T20:32:56.731Z","b","m"
"0.35620000","100.00000000","2024-05-20T20:38:42.581Z","b","l"
"0.35650000","200.00000000","2024-05-20T20:38:42.581Z","b","l"
"0.35690000","99.11800000","2024-05-20T20:38:42.581Z","b","l"
"0.35530000","200.00000000","2024-05-20T20:52:16.427Z","b","m"
"0.35530000","100.00000000","2024-05-20T20:52:16.427Z","b","m"
"0.35610000","400.00000000","2024-05-20T20:52:16.427Z","b","m"
"0.35650000","57.96107400","2024-05-20T20:52:16.427Z","b","m"
"0.35660000","645.84093416","2024-05-20T20:52:16.427Z","b","m"
"0.35950000","259.88122392","2024-05-20T21:37:36.714Z","b","m"
"0.35960000","100.00000000","2024-05-20T21:37:36.714Z","b","m"
"0.35970000","398.14484292","2024-05-20T21:37:36.714Z","b","m"
"0.35710000","36.68300000","2024-05-20T21:50:36.375Z","s","l"
"0.36410000","99.70029990","2024-05-20T21:59:50.274Z","s","l"
"0.36410000","0.29970010","2024-05-20T21:59:50.274Z","s","l"
"0.35890000","100.35096710","2024-05-20T21:59:50.388Z","s","l"
"0.36390000","200.00000000","2024-05-20T21:59:50.506Z","s","l"
"0.36340000","76.00000000","2024-05-20T21:59:50.793Z","s","l"
"0.36340000","58.00000000","2024-05-20T21:59:52.227Z","s","l"
"0.36400000","46.00000000","2024-05-20T21:59:52.579Z","s","l"
"0.36400000","50.00000000","2024-05-20T21:59:52.616Z","s","l"
"0.36400000","4.00000000","2024-05-20T21:59:52.727Z","s","l"
"0.36350000","113.00000000","2024-05-20T21:59:52.727Z","s","l"
"0.36350000","87.00000000","2024-05-20T21:59:52.842Z","s","l"
"0.36220000","100.00000000","2024-05-20T22:10:15.532Z","b","m"
"0.36240000","175.99337748","2024-05-20T22:10:15.532Z","b","m"
"0.36130000","100.00000000","2024-05-20T22:26:08.788Z","s","m"
"0.36100000","200.00000000","2024-05-20T22:26:08.788Z","s","m"
"0.36070000","1869.96634000","2024-05-20T22:26:08.788Z","s","m"
"0.36390000","57.00000000","2024-05-20T22:40:59.215Z","s","l"
"0.36390000","143.00000000","2024-05-20T22:41:44.588Z","s","l"
"0.36300000","2.76500000","2024-05-21T00:48:13.969Z","b","l"
"0.36180000","100.00000000","2024-05-21T00:54:00.904Z","b","m"
"0.36210000","173.29871549","2024-05-21T00:54:00.904Z","b","m"
"0.36190000","100.00000000","2024-05-21T00:55:57.137Z","b","m"
"0.36210000","26.70128451","2024-05-21T00:55:57.137Z","b","m"
"0.36260000","146.89652670","2024-05-21T00:55:57.137Z","b","m"
"0.36230000","100.00000000","2024-05-21T00:56:32.238Z","b","m"
"0.36250000","173.07482250","2024-05-21T00:56:32.238Z","b","m"
"0.36250000","26.92517750","2024-05-21T00:57:11.405Z","b","m"
"0.36260000","100.00000000","2024-05-21T00:57:11.405Z","b","m"
"0.36300000","146.67263371","2024-05-21T00:57:11.405Z","b","m"
"0.36090000","27.70850651","2024-05-21T01:06:59.284Z","s","l"
"0.36010000","100.00000000","2024-05-21T01:07:06.328Z","b","l"
"0.36050000","200.00000000","2024-05-21T01:07:06.434Z","s","l"
"0.36040000","100.00000000","2024-05-21T01:07:07.065Z","s","l"
"0.36060000","100.00000000","2024-05-21T01:07:14.059Z","b","l"
"0.36080000","102.69373614","2024-05-21T01:07:14.429Z","b","l"
"0.36080000","97.30626386","2024-05-21T01:07:23.266Z","b","l"
"0.36080000","100.00000000","2024-05-21T01:07:23.266Z","b","l"
"0.36020000","1058.46243000","2024-05-21T01:07:25.784Z","s","l"
"0.36050000","100.00000000","2024-05-21T01:12:27.151Z","b","l"
"0.36060000","100.00000000","2024-05-21T01:12:30.218Z","b","l"
"0.36070000","200.00000000","2024-05-21T01:12:31.683Z","b","l"
"0.36070000","94.44552259","2024-05-21T01:12:31.683Z","b","l"
"0.36060000","400.00000000","2024-05-21T01:13:37.863Z","b","l"
"0.36040000","100.00000000","2024-05-21T01:13:39.391Z","b","l"
"0.36060000","200.00000000","2024-05-21T01:13:40.276Z","b","l"
"0.36050000","100.00000000","2024-05-21T01:13:41.672Z","b","l"
"0.36040000","100.00000000","2024-05-21T01:14:47.034Z","b","l"
"0.36050000","58.09793766","2024-05-21T01:14:48.673Z","b","l"
"0.36020000","200.00000000","2024-05-21T01:19:29.823Z","b","m"
"0.36020000","400.00000000","2024-05-21T01:19:29.823Z","b","m"
"0.36050000","41.90206234","2024-05-21T01:19:29.823Z","b","m"
"0.36130000","648.15000000","2024-05-21T01:19:29.823Z","b","m"
"0.36220000","744.61712490","2024-05-21T01:19:29.823Z","b","m"
"0.36230000","2000.00000000","2024-05-21T01:19:29.823Z","b","m"
"0.36350000","536.83988995","2024-05-21T01:19:29.823Z","b","m"
"0.36360000","1961.36300575","2024-05-21T01:19:29.823Z","b","m"
"0.36120000","100.00000000","2024-05-21T01:19:32.740Z","s","l"
"0.36100000","31.00000000","2024-05-21T01:19:32.740Z","s","l"
"0.36100000","65.00000000","2024-05-21T01:19:33.011Z","s","l"
"0.36100000","104.00000000","2024-05-21T01:19:33.067Z","s","l"
"0.36050000","57.00000000","2024-05-21T01:19:33.276Z","s","l"
"0.36110000","57.00000000","2024-05-21T01:19:33.843Z","s","l"
"0.36070000","100.00000000","2024-05-21T01:19:53.468Z","s","l"
"0.36070000","1352.29947416","2024-05-21T01:19:53.468Z","s","l"
"0.36070000","67.00000000","2024-05-21T01:22:08.034Z","s","l"
"0.36070000","97.00000000","2024-05-21T01:22:08.309Z","s","l"
"0.36070000","224.00000000","2024-05-21T01:22:08.572Z","s","l"
"0.36070000","226.00000000","2024-05-21T01:22:08.837Z","s","l"
"0.36070000","131.00000000","2024-05-21T01:22:09.104Z","s","l"
"0.36070000","124.00000000","2024-05-21T01:22:09.372Z","s","l"
"0.36070000","72.00000000","2024-05-21T01:22:09.664Z","s","l"
"0.36070000","79.00000000","2024-05-21T01:22:10.764Z","s","l"
"0.36070000","73.00000000","2024-05-21T01:22:11.611Z","s","l"
"0.36070000","67.00000000","2024-05-21T01:22:11.890Z","s","l"
"0.36070000","84.00000000","2024-05-21T01:22:14.744Z","s","l"
"0.36070000","78.00000000","2024-05-21T01:22:15.037Z","s","l"
"0.36070000","84.00000000","2024-05-21T01:22:17.995Z","s","l"
"0.36070000","85.00000000","2024-05-21T01:22:18.015Z","s","l"
"0.36070000","94.00000000","2024-05-21T01:22:18.022Z","s","l"
"0.36070000","103.00000000","2024-05-21T01:22:25.321Z","s","l"
