"price","volume","timestamp","type"
"8.449","149.27","2024-05-25T21:43:52.505Z","ask"
"8.45","103.51","2024-05-25T21:43:52.505Z","ask"
"8.451","84.01","2024-05-25T21:43:52.505Z","ask"
"8.452","84.61","2024-05-25T21:43:52.505Z","ask"
"8.453","420.89","2024-05-25T21:43:52.505Z","ask"
"8.454","1076.91","2024-05-25T21:43:52.505Z","ask"
"8.455","635.68","2024-05-25T21:43:52.505Z","ask"
"8.456","101.05","2024-05-25T21:43:52.505Z","ask"
"8.457","733.81","2024-05-25T21:43:52.505Z","ask"
"8.458","79.66","2024-05-25T21:43:52.505Z","ask"
"8.459","263.55","2024-05-25T21:43:52.505Z","ask"
"8.46","271.69","2024-05-25T21:43:52.505Z","ask"
"8.461","3.13","2024-05-25T21:43:52.505Z","ask"
"8.462","2.65","2024-05-25T21:43:52.505Z","ask"
"8.463","1.42","2024-05-25T21:43:52.505Z","ask"
"8.464","1051.38","2024-05-25T21:43:52.505Z","ask"
"8.465","544.44","2024-05-25T21:43:52.505Z","ask"
"8.466","0.88","2024-05-25T21:43:52.505Z","ask"
"8.467","15.76","2024-05-25T21:43:52.505Z","ask"
"8.468","745.89","2024-05-25T21:43:52.505Z","ask"
"8.469","800","2024-05-25T21:43:52.505Z","ask"
"8.47","3698.3","2024-05-25T21:43:52.505Z","ask"
"8.471","1317.07","2024-05-25T21:43:52.505Z","ask"
"8.472","222.5","2024-05-25T21:43:52.505Z","ask"
"8.474","42.86","2024-05-25T21:43:52.505Z","ask"
"8.479","1111.36","2024-05-25T21:43:52.505Z","ask"
"8.48","11.83","2024-05-25T21:43:52.505Z","ask"
"8.487","210.62","2024-05-25T21:43:52.505Z","ask"
"8.49","1.1","2024-05-25T21:43:52.505Z","ask"
"8.491","1.21","2024-05-25T21:43:52.505Z","ask"
"8.498","1883.89","2024-05-25T21:43:52.505Z","ask"
"8.499","42.86","2024-05-25T21:43:52.505Z","ask"
"8.5","160.57","2024-05-25T21:43:52.505Z","ask"
"8.502","744.77","2024-05-25T21:43:52.505Z","ask"
"8.503","0.13","2024-05-25T21:43:52.505Z","ask"
"8.505","2","2024-05-25T21:43:52.505Z","ask"
"8.51","209.7","2024-05-25T21:43:52.505Z","ask"
"8.511","3.65","2024-05-25T21:43:52.505Z","ask"
"8.512","42.86","2024-05-25T21:43:52.505Z","ask"
"8.514","0.54","2024-05-25T21:43:52.505Z","ask"
"8.52","95.46","2024-05-25T21:43:52.505Z","ask"
"8.525","42.86","2024-05-25T21:43:52.505Z","ask"
"8.537","415.02","2024-05-25T21:43:52.505Z","ask"
"8.539","12.91","2024-05-25T21:43:52.505Z","ask"
"8.54","302.64","2024-05-25T21:43:52.505Z","ask"
"8.542","1.2","2024-05-25T21:43:52.505Z","ask"
"8.545","3.78","2024-05-25T21:43:52.505Z","ask"
"8.55","1397.75","2024-05-25T21:43:52.505Z","ask"
"8.553","7.78","2024-05-25T21:43:52.505Z","ask"
"8.558","3.41","2024-05-25T21:43:52.505Z","ask"
"8.56","20","2024-05-25T21:43:52.505Z","ask"
"8.561","4.2","2024-05-25T21:43:52.505Z","ask"
"8.562","2.6","2024-05-25T21:43:52.505Z","ask"
"8.563","42.86","2024-05-25T21:43:52.505Z","ask"
"8.565","0.54","2024-05-25T21:43:52.505Z","ask"
"8.57","407.96","2024-05-25T21:43:52.505Z","ask"
"8.571","0.42","2024-05-25T21:43:52.505Z","ask"
"8.579","372.16","2024-05-25T21:43:52.505Z","ask"
"8.58","70","2024-05-25T21:43:52.505Z","ask"
"8.581","25.07","2024-05-25T21:43:52.505Z","ask"
"8.582","0.36","2024-05-25T21:43:52.505Z","ask"
"8.588","27.11","2024-05-25T21:43:52.505Z","ask"
"8.59","12.06","2024-05-25T21:43:52.505Z","ask"
"8.591","1","2024-05-25T21:43:52.505Z","ask"
"8.594","1.19","2024-05-25T21:43:52.505Z","ask"
"8.596","63.18","2024-05-25T21:43:52.505Z","ask"
"8.6","62","2024-05-25T21:43:52.505Z","ask"
"8.601","1690.03","2024-05-25T21:43:52.505Z","ask"
"8.602","65","2024-05-25T21:43:52.505Z","ask"
"8.603","0.18","2024-05-25T21:43:52.505Z","ask"
"8.604","26.54","2024-05-25T21:43:52.505Z","ask"
"8.605","9.84","2024-05-25T21:43:52.505Z","ask"
"8.609","77.04","2024-05-25T21:43:52.505Z","ask"
"8.611","3.07","2024-05-25T21:43:52.505Z","ask"
"8.614","3.38","2024-05-25T21:43:52.505Z","ask"
"8.617","0.53","2024-05-25T21:43:52.505Z","ask"
"8.619","4.98","2024-05-25T21:43:52.505Z","ask"
"8.62","20","2024-05-25T21:43:52.505Z","ask"
"8.625","2.59","2024-05-25T21:43:52.505Z","ask"
"8.633","9.87","2024-05-25T21:43:52.505Z","ask"
"8.638","42.42","2024-05-25T21:43:52.505Z","ask"
"8.64","79","2024-05-25T21:43:52.505Z","ask"
"8.643","185.91","2024-05-25T21:43:52.505Z","ask"
"8.645","203.47","2024-05-25T21:43:52.505Z","ask"
"8.647","115.98","2024-05-25T21:43:52.505Z","ask"
"8.648","6.06","2024-05-25T21:43:52.505Z","ask"
"8.65","24.14","2024-05-25T21:43:52.505Z","ask"
"8.651","0.52","2024-05-25T21:43:52.505Z","ask"
"8.66","749.38","2024-05-25T21:43:52.505Z","ask"
"8.667","0.3","2024-05-25T21:43:52.505Z","ask"
"8.668","0.53","2024-05-25T21:43:52.505Z","ask"
"8.67","23396.81","2024-05-25T21:43:52.505Z","ask"
"8.674","3.43","2024-05-25T21:43:52.505Z","ask"
"8.68","20","2024-05-25T21:43:52.505Z","ask"
"8.681","0.35","2024-05-25T21:43:52.505Z","ask"
"8.682","3.58","2024-05-25T21:43:52.505Z","ask"
"8.684","13.72","2024-05-25T21:43:52.505Z","ask"
"8.69","266.33","2024-05-25T21:43:52.505Z","ask"
"8.691","0.6","2024-05-25T21:43:52.505Z","ask"
"8.693","0.19","2024-05-25T21:43:52.505Z","ask"
"8.697","1.17","2024-05-25T21:43:52.505Z","ask"
"8.7","273.67","2024-05-25T21:43:52.505Z","ask"
"8.712","137.07","2024-05-25T21:43:52.505Z","ask"
"8.72","20.53","2024-05-25T21:43:52.505Z","ask"
"8.725","55.08","2024-05-25T21:43:52.505Z","ask"
"8.726","60.65","2024-05-25T21:43:52.505Z","ask"
"8.727","3.34","2024-05-25T21:43:52.505Z","ask"
"8.728","185.91","2024-05-25T21:43:52.505Z","ask"
"8.73","27.55","2024-05-25T21:43:52.505Z","ask"
"8.732","1.12","2024-05-25T21:43:52.505Z","ask"
"8.74","78","2024-05-25T21:43:52.505Z","ask"
"8.741","4.2","2024-05-25T21:43:52.505Z","ask"
"8.742","85.67","2024-05-25T21:43:52.505Z","ask"
"8.743","3.02","2024-05-25T21:43:52.505Z","ask"
"8.75","8.5","2024-05-25T21:43:52.505Z","ask"
"8.754","2.59","2024-05-25T21:43:52.505Z","ask"
"8.758","0.77","2024-05-25T21:43:52.505Z","ask"
"8.76","20","2024-05-25T21:43:52.505Z","ask"
"8.761","9.87","2024-05-25T21:43:52.505Z","ask"
"8.767","31.11","2024-05-25T21:43:52.505Z","ask"
"8.768","3.54","2024-05-25T21:43:52.505Z","ask"
"8.773","10.77","2024-05-25T21:43:52.505Z","ask"
"8.777","4.82","2024-05-25T21:43:52.505Z","ask"
"8.779","0.96","2024-05-25T21:43:52.505Z","ask"
"8.78","2335","2024-05-25T21:43:52.505Z","ask"
"8.783","3.5","2024-05-25T21:43:52.505Z","ask"
"8.788","0.3","2024-05-25T21:43:52.506Z","ask"
"8.8","2710.34","2024-05-25T21:43:52.506Z","ask"
"8.801","23.71","2024-05-25T21:43:52.506Z","ask"
"8.803","3.38","2024-05-25T21:43:52.506Z","ask"
"8.807","1.55","2024-05-25T21:43:52.506Z","ask"
"8.811","5.9","2024-05-25T21:43:52.506Z","ask"
"8.813","3.52","2024-05-25T21:43:52.506Z","ask"
"8.818","2.32","2024-05-25T21:43:52.506Z","ask"
"8.82","44.1","2024-05-25T21:43:52.506Z","ask"
"8.821","0.66","2024-05-25T21:43:52.506Z","ask"
"8.825","0.52","2024-05-25T21:43:52.506Z","ask"
"8.83","37.23","2024-05-25T21:43:52.506Z","ask"
"8.84","82","2024-05-25T21:43:52.506Z","ask"
"8.841","3.3","2024-05-25T21:43:52.506Z","ask"
"8.85","47.15","2024-05-25T21:43:52.506Z","ask"
"8.856","3.51","2024-05-25T21:43:52.506Z","ask"
"8.857","3.46","2024-05-25T21:43:52.506Z","ask"
"8.858","8.6","2024-05-25T21:43:52.506Z","ask"
"8.86","20","2024-05-25T21:43:52.506Z","ask"
"8.862","6","2024-05-25T21:43:52.506Z","ask"
"8.87","337.06","2024-05-25T21:43:52.506Z","ask"
"8.872","0.19","2024-05-25T21:43:52.506Z","ask"
"8.877","2.97","2024-05-25T21:43:52.506Z","ask"
"8.878","0.52","2024-05-25T21:43:52.506Z","ask"
"8.88","123.37","2024-05-25T21:43:52.506Z","ask"
"8.883","2.32","2024-05-25T21:43:52.506Z","ask"
"8.884","2.59","2024-05-25T21:43:52.506Z","ask"
"8.887","3.95","2024-05-25T21:43:52.506Z","ask"
"8.888","1184.83","2024-05-25T21:43:52.506Z","ask"
"8.89","47.98","2024-05-25T21:43:52.506Z","ask"
"8.891","0.34","2024-05-25T21:43:52.506Z","ask"
"8.892","9.87","2024-05-25T21:43:52.506Z","ask"
"8.899","42.33","2024-05-25T21:43:52.506Z","ask"
"8.9","324.49","2024-05-25T21:43:52.506Z","ask"
"8.902","1.46","2024-05-25T21:43:52.506Z","ask"
"8.904","0.59","2024-05-25T21:43:52.506Z","ask"
"8.906","30.17","2024-05-25T21:43:52.506Z","ask"
"8.909","57.13","2024-05-25T21:43:52.506Z","ask"
"8.911","4","2024-05-25T21:43:52.506Z","ask"
"8.917","1.05","2024-05-25T21:43:52.506Z","ask"
"8.92","132.4","2024-05-25T21:43:52.506Z","ask"
"8.925","4.2","2024-05-25T21:43:52.506Z","ask"
"8.929","17.14","2024-05-25T21:43:52.506Z","ask"
"8.93","96.6","2024-05-25T21:43:52.506Z","ask"
"8.932","0.51","2024-05-25T21:43:52.506Z","ask"
"8.936","3.33","2024-05-25T21:43:52.506Z","ask"
"8.939","116.17","2024-05-25T21:43:52.506Z","ask"
"8.94","770.31","2024-05-25T21:43:52.506Z","ask"
"8.943","65","2024-05-25T21:43:52.506Z","ask"
"8.944","3.47","2024-05-25T21:43:52.506Z","ask"
"8.956","1.02","2024-05-25T21:43:52.506Z","ask"
"8.957","3.25","2024-05-25T21:43:52.506Z","ask"
"8.96","29.2","2024-05-25T21:43:52.506Z","ask"
"8.962","0.18","2024-05-25T21:43:52.506Z","ask"
"8.966","28.91","2024-05-25T21:43:52.506Z","ask"
"8.97","31","2024-05-25T21:43:52.506Z","ask"
"8.98","131.64","2024-05-25T21:43:52.506Z","ask"
"8.982","0.34","2024-05-25T21:43:52.506Z","ask"
"8.985","0.51","2024-05-25T21:43:52.506Z","ask"
"8.989","3.46","2024-05-25T21:43:52.506Z","ask"
"8.991","3.42","2024-05-25T21:43:52.506Z","ask"
"8.998","1.51","2024-05-25T21:43:52.506Z","ask"
"8.999","464.66","2024-05-25T21:43:52.506Z","ask"
"9","2502.5","2024-05-25T21:43:52.506Z","ask"
"9.01","346.3","2024-05-25T21:43:52.506Z","ask"
"9.013","2.93","2024-05-25T21:43:52.506Z","ask"
"9.016","5.82","2024-05-25T21:43:52.506Z","ask"
"9.02","38.67","2024-05-25T21:43:52.506Z","ask"
"9.022","100","2024-05-25T21:43:52.506Z","ask"
"9.025","9.87","2024-05-25T21:43:52.506Z","ask"
"9.03","0.3","2024-05-25T21:43:52.506Z","ask"
"9.033","3.44","2024-05-25T21:43:52.506Z","ask"
"9.039","0.51","2024-05-25T21:43:52.506Z","ask"
"9.04","337.22","2024-05-25T21:43:52.506Z","ask"
"9.043","45.96","2024-05-25T21:43:52.506Z","ask"
"9.05","62.83","2024-05-25T21:43:52.506Z","ask"
"9.051","0.62","2024-05-25T21:43:52.506Z","ask"
"9.055","5.1","2024-05-25T21:43:52.506Z","ask"
"9.057","40.96","2024-05-25T21:43:52.506Z","ask"
"9.059","26.32","2024-05-25T21:43:52.506Z","ask"
"9.06","20","2024-05-25T21:43:52.506Z","ask"
"9.064","0.57","2024-05-25T21:43:52.506Z","ask"
"9.069","5","2024-05-25T21:43:52.506Z","ask"
"9.07","3.28","2024-05-25T21:43:52.506Z","ask"
"9.072","5.55","2024-05-25T21:43:52.506Z","ask"
"9.073","0.23","2024-05-25T21:43:52.506Z","ask"
"9.075","157.72","2024-05-25T21:43:52.506Z","ask"
"9.079","3.42","2024-05-25T21:43:52.506Z","ask"
"9.08","193.51","2024-05-25T21:43:52.506Z","ask"
"9.089","55","2024-05-25T21:43:52.506Z","ask"
"9.09","1391","2024-05-25T21:43:52.506Z","ask"
"9.094","0.85","2024-05-25T21:43:52.506Z","ask"
"9.1","156.8","2024-05-25T21:43:52.506Z","ask"
"9.105","1.1","2024-05-25T21:43:52.506Z","ask"
"9.108","470.12","2024-05-25T21:43:52.506Z","ask"
"9.112","11.49","2024-05-25T21:43:52.506Z","ask"
"9.113","4.2","2024-05-25T21:43:52.506Z","ask"
"9.12","22.02","2024-05-25T21:43:52.506Z","ask"
"9.125","3.4","2024-05-25T21:43:52.506Z","ask"
"9.126","3.36","2024-05-25T21:43:52.506Z","ask"
"9.129","5","2024-05-25T21:43:52.506Z","ask"
"9.133","3.19","2024-05-25T21:43:52.506Z","ask"
"9.14","244.6","2024-05-25T21:43:52.506Z","ask"
"9.148","0.5","2024-05-25T21:43:52.506Z","ask"
"9.15","203.01","2024-05-25T21:43:52.506Z","ask"
"9.151","2.88","2024-05-25T21:43:52.506Z","ask"
"9.16","29.87","2024-05-25T21:43:52.506Z","ask"
"9.166","11.79","2024-05-25T21:43:52.506Z","ask"
"9.169","3.39","2024-05-25T21:43:52.506Z","ask"
"9.17","26.57","2024-05-25T21:43:52.506Z","ask"
"9.18","1558.18","2024-05-25T21:43:52.506Z","ask"
"9.188","6.04","2024-05-25T21:43:52.506Z","ask"
"9.19","4681.86","2024-05-25T21:43:52.506Z","ask"
"9.193","3.17","2024-05-25T21:43:52.506Z","ask"
"9.2","347.59","2024-05-25T21:43:52.506Z","ask"
"9.203","0.5","2024-05-25T21:43:52.506Z","ask"
"9.204","0.33","2024-05-25T21:43:52.506Z","ask"
"9.208","3.23","2024-05-25T21:43:52.506Z","ask"
"9.209","4.88","2024-05-25T21:43:52.506Z","ask"
"9.21","621","2024-05-25T21:43:52.506Z","ask"
"9.216","3.37","2024-05-25T21:43:52.506Z","ask"
"9.22","20","2024-05-25T21:43:52.506Z","ask"
"9.225","0.02","2024-05-25T21:43:52.506Z","ask"
"9.227","11.53","2024-05-25T21:43:52.506Z","ask"
"9.23","675","2024-05-25T21:43:52.506Z","ask"
"9.231","2.52","2024-05-25T21:43:52.506Z","ask"
"9.234","53.88","2024-05-25T21:43:52.506Z","ask"
"9.237","21.64","2024-05-25T21:43:52.506Z","ask"
"9.24","88.76","2024-05-25T21:43:52.506Z","ask"
"9.241","1537.44","2024-05-25T21:43:52.506Z","ask"
"9.245","4.22","2024-05-25T21:43:52.506Z","ask"
"9.25","1261.62","2024-05-25T21:43:52.506Z","ask"
"9.253","4.28","2024-05-25T21:43:52.506Z","ask"
"9.257","2.07","2024-05-25T21:43:52.506Z","ask"
"9.258","0.5","2024-05-25T21:43:52.506Z","ask"
"9.26","20","2024-05-25T21:43:52.506Z","ask"
"9.261","3.35","2024-05-25T21:43:52.506Z","ask"
"9.264","3.31","2024-05-25T21:43:52.506Z","ask"
"9.27","554.5","2024-05-25T21:43:52.506Z","ask"
"9.276","9.43","2024-05-25T21:43:52.506Z","ask"
"9.279","30.43","2024-05-25T21:43:52.506Z","ask"
"9.28","98.78","2024-05-25T21:43:52.506Z","ask"
"9.283","1659.51","2024-05-25T21:43:52.506Z","ask"
"9.286","2.59","2024-05-25T21:43:52.506Z","ask"
"9.29","91","2024-05-25T21:43:52.506Z","ask"
"9.291","2.84","2024-05-25T21:43:52.506Z","ask"
"9.298","9.87","2024-05-25T21:43:52.506Z","ask"
"9.3","2332.02","2024-05-25T21:43:52.506Z","ask"
"9.304","4.2","2024-05-25T21:43:52.506Z","ask"
"9.306","200.45","2024-05-25T21:43:52.506Z","ask"
"9.307","3.34","2024-05-25T21:43:52.506Z","ask"
"9.31","110.65","2024-05-25T21:43:52.506Z","ask"
"9.313","390.31","2024-05-25T21:43:52.506Z","ask"
"9.314","6.5","2024-05-25T21:43:52.506Z","ask"
"9.32","20","2024-05-25T21:43:52.506Z","ask"
"9.325","0.99","2024-05-25T21:43:52.506Z","ask"
"9.33","107.93","2024-05-25T21:43:52.506Z","ask"
"9.337","44.97","2024-05-25T21:43:52.506Z","ask"
"9.34","440.04","2024-05-25T21:43:52.506Z","ask"
"9.346","8","2024-05-25T21:43:52.506Z","ask"
"9.349","50","2024-05-25T21:43:52.506Z","ask"
"9.35","40","2024-05-25T21:43:52.506Z","ask"
"9.353","189.87","2024-05-25T21:43:52.506Z","ask"
"9.354","3.32","2024-05-25T21:43:52.506Z","ask"
"9.36","932.62","2024-05-25T21:43:52.506Z","ask"
"9.368","90.24","2024-05-25T21:43:52.506Z","ask"
"9.37","21.98","2024-05-25T21:43:52.506Z","ask"
"9.372","62","2024-05-25T21:43:52.506Z","ask"
"9.375","3.11","2024-05-25T21:43:52.506Z","ask"
"9.378","2.13","2024-05-25T21:43:52.506Z","ask"
"9.38","297.59","2024-05-25T21:43:52.506Z","ask"
"9.382","4.48","2024-05-25T21:43:52.506Z","ask"
"9.39","7.09","2024-05-25T21:43:52.506Z","ask"
"9.391","0.97","2024-05-25T21:43:52.506Z","ask"
"9.392","0.61","2024-05-25T21:43:52.506Z","ask"
"9.4","494.92","2024-05-25T21:43:52.506Z","ask"
"9.403","1.63","2024-05-25T21:43:52.506Z","ask"
"9.404","3.26","2024-05-25T21:43:52.506Z","ask"
"9.41","6.99","2024-05-25T21:43:52.506Z","ask"
"9.411","7.96","2024-05-25T21:43:52.506Z","ask"
"9.414","2.67","2024-05-25T21:43:52.506Z","ask"
"9.415","0.01","2024-05-25T21:43:52.506Z","ask"
"9.419","0.88","2024-05-25T21:43:52.506Z","ask"
"9.42","360","2024-05-25T21:43:52.506Z","ask"
"9.424","35.08","2024-05-25T21:43:52.506Z","ask"
"9.43","0.43","2024-05-25T21:43:52.506Z","ask"
"9.433","1","2024-05-25T21:43:52.506Z","ask"
"9.435","12.8","2024-05-25T21:43:52.506Z","ask"
"9.437","17.96","2024-05-25T21:43:52.506Z","ask"
"9.439","17","2024-05-25T21:43:52.506Z","ask"
"9.44","5","2024-05-25T21:43:52.506Z","ask"
"9.444","0.02","2024-05-25T21:43:52.506Z","ask"
"9.447","3.29","2024-05-25T21:43:52.506Z","ask"
"9.449","26.73","2024-05-25T21:43:52.506Z","ask"
"9.45","2612.33","2024-05-25T21:43:52.506Z","ask"
"9.459","0.36","2024-05-25T21:43:52.506Z","ask"
"9.461","0.32","2024-05-25T21:43:52.506Z","ask"
"9.471","45.26","2024-05-25T21:43:52.506Z","ask"
"9.478","84.56","2024-05-25T21:43:52.506Z","ask"
"9.479","3.2","2024-05-25T21:43:52.506Z","ask"
"9.48","0.48","2024-05-25T21:43:52.506Z","ask"
"9.485","4.74","2024-05-25T21:43:52.506Z","ask"
"9.486","3.14","2024-05-25T21:43:52.506Z","ask"
"9.488","5.58","2024-05-25T21:43:52.506Z","ask"
"9.49","679.64","2024-05-25T21:43:52.506Z","ask"
"9.493","5.11","2024-05-25T21:43:52.506Z","ask"
"9.494","3.27","2024-05-25T21:43:52.506Z","ask"
"9.497","5.36","2024-05-25T21:43:52.506Z","ask"
"9.498","3.07","2024-05-25T21:43:52.506Z","ask"
"9.5","1395.69","2024-05-25T21:43:52.506Z","ask"
"9.51","111.25","2024-05-25T21:43:52.506Z","ask"
"9.519","11.61","2024-05-25T21:43:52.506Z","ask"
"9.52","227.44","2024-05-25T21:43:52.506Z","ask"
"9.526","0.67","2024-05-25T21:43:52.506Z","ask"
"9.53","1016.83","2024-05-25T21:43:52.506Z","ask"
"9.533","5.24","2024-05-25T21:43:52.506Z","ask"
"9.54","20641.79","2024-05-25T21:43:52.506Z","ask"
"9.542","3.26","2024-05-25T21:43:52.506Z","ask"
"9.546","3.21","2024-05-25T21:43:52.506Z","ask"
"9.547","1.08","2024-05-25T21:43:52.506Z","ask"
"9.548","0.22","2024-05-25T21:43:52.506Z","ask"
"9.557","547.31","2024-05-25T21:43:52.506Z","ask"
"9.559","3.05","2024-05-25T21:43:52.506Z","ask"
"9.565","2.59","2024-05-25T21:43:52.506Z","ask"
"9.567","2.96","2024-05-25T21:43:52.506Z","ask"
"9.572","0.14","2024-05-25T21:43:52.506Z","ask"
"9.578","9.87","2024-05-25T21:43:52.506Z","ask"
"9.58","2.76","2024-05-25T21:43:52.506Z","ask"
"9.59","894.62","2024-05-25T21:43:52.506Z","ask"
"9.595","0.32","2024-05-25T21:43:52.506Z","ask"
"9.598","28.72","2024-05-25T21:43:52.506Z","ask"
"9.6","13.35","2024-05-25T21:43:52.506Z","ask"
"9.621","25.98","2024-05-25T21:43:52.506Z","ask"
"9.622","3.03","2024-05-25T21:43:52.506Z","ask"
"9.623","1559.76","2024-05-25T21:43:52.506Z","ask"
"9.626","4.67","2024-05-25T21:43:52.506Z","ask"
"9.629","3.09","2024-05-25T21:43:52.506Z","ask"
"9.63","310.05","2024-05-25T21:43:52.506Z","ask"
"9.637","3.22","2024-05-25T21:43:52.506Z","ask"
"9.638","0.32","2024-05-25T21:43:52.506Z","ask"
"9.64","1.57","2024-05-25T21:43:52.506Z","ask"
"9.644","7.77","2024-05-25T21:43:52.506Z","ask"
"9.65","190.3","2024-05-25T21:43:52.506Z","ask"
"9.657","7.43","2024-05-25T21:43:52.506Z","ask"
"9.66","2.34","2024-05-25T21:43:52.506Z","ask"
"9.663","24.34","2024-05-25T21:43:52.506Z","ask"
"9.665","0.03","2024-05-25T21:43:52.506Z","ask"
"9.67","0.8","2024-05-25T21:43:52.506Z","ask"
"9.68","18.59","2024-05-25T21:43:52.506Z","ask"
"9.685","6.22","2024-05-25T21:43:52.506Z","ask"
"9.69","3.16","2024-05-25T21:43:52.506Z","ask"
"9.7","11.28","2024-05-25T21:43:52.506Z","ask"
"9.701","103.07","2024-05-25T21:43:52.506Z","ask"
"9.707","2.59","2024-05-25T21:43:52.506Z","ask"
"9.71","0.66","2024-05-25T21:43:52.506Z","ask"
"9.716","20.94","2024-05-25T21:43:52.506Z","ask"
"9.721","9.87","2024-05-25T21:43:52.506Z","ask"
"9.727","2.71","2024-05-25T21:43:52.506Z","ask"
"9.728","11.5","2024-05-25T21:43:52.506Z","ask"
"9.73","2.35","2024-05-25T21:43:52.506Z","ask"
"9.733","3.19","2024-05-25T21:43:52.506Z","ask"
"9.743","0.31","2024-05-25T21:43:52.506Z","ask"
"9.745","44.72","2024-05-25T21:43:52.506Z","ask"
"9.75","178.54","2024-05-25T21:43:52.506Z","ask"
"9.77","4.6","2024-05-25T21:43:52.506Z","ask"
"9.774","3.05","2024-05-25T21:43:52.506Z","ask"
"9.779","5","2024-05-25T21:43:52.506Z","ask"
"9.782","3.18","2024-05-25T21:43:52.506Z","ask"
"9.783","45.8","2024-05-25T21:43:52.506Z","ask"
"9.788","10","2024-05-25T21:43:52.506Z","ask"
"9.798","96.04","2024-05-25T21:43:52.506Z","ask"
"9.8","160.49","2024-05-25T21:43:52.506Z","ask"
"9.82","371","2024-05-25T21:43:52.506Z","ask"
"9.831","3.16","2024-05-25T21:43:52.506Z","ask"
"9.837","3.12","2024-05-25T21:43:52.506Z","ask"
"9.84","106.78","2024-05-25T21:43:52.506Z","ask"
"9.842","8.02","2024-05-25T21:43:52.506Z","ask"
"9.851","2.59","2024-05-25T21:43:52.506Z","ask"
"9.866","9.87","2024-05-25T21:43:52.506Z","ask"
"9.867","0.18","2024-05-25T21:43:52.506Z","ask"
"9.87","2.21","2024-05-25T21:43:52.506Z","ask"
"9.877","2.67","2024-05-25T21:43:52.506Z","ask"
"9.879","9.07","2024-05-25T21:43:52.506Z","ask"
"9.88","24.02","2024-05-25T21:43:52.506Z","ask"
"9.889","0.51","2024-05-25T21:43:52.506Z","ask"
"9.89","86.28","2024-05-25T21:43:52.506Z","ask"
"9.9","1534.96","2024-05-25T21:43:52.506Z","ask"
"9.915","4.54","2024-05-25T21:43:52.506Z","ask"
"9.916","45.8","2024-05-25T21:43:52.506Z","ask"
"9.921","3","2024-05-25T21:43:52.506Z","ask"
"9.929","3.13","2024-05-25T21:43:52.506Z","ask"
"9.93","118.68","2024-05-25T21:43:52.506Z","ask"
"9.94","2.19","2024-05-25T21:43:52.506Z","ask"
"9.95","206.07","2024-05-25T21:43:52.506Z","ask"
"9.96","576.74","2024-05-25T21:43:52.506Z","ask"
"9.966","163.3","2024-05-25T21:43:52.506Z","ask"
"9.978","3.11","2024-05-25T21:43:52.506Z","ask"
"9.98","4.32","2024-05-25T21:43:52.506Z","ask"
"9.987","6.92","2024-05-25T21:43:52.506Z","ask"
"9.99","508.47","2024-05-25T21:43:52.506Z","ask"
"9.993","1.01","2024-05-25T21:43:52.506Z","ask"
"9.998","2.59","2024-05-25T21:43:52.506Z","ask"
"9.999","11.2","2024-05-25T21:43:52.506Z","ask"
"10","1951.2","2024-05-25T21:43:52.506Z","ask"
"10.002","105.13","2024-05-25T21:43:52.506Z","ask"
"10.01","93.99","2024-05-25T21:43:52.506Z","ask"
"10.011","48.87","2024-05-25T21:43:52.506Z","ask"
"10.014","9.87","2024-05-25T21:43:52.506Z","ask"
"10.02","503.24","2024-05-25T21:43:52.506Z","ask"
"10.026","328.88","2024-05-25T21:43:52.506Z","ask"
"10.028","2.63","2024-05-25T21:43:52.506Z","ask"
"10.04","380.59","2024-05-25T21:43:52.506Z","ask"
"10.049","45.8","2024-05-25T21:43:52.506Z","ask"
"10.05","421.97","2024-05-25T21:43:52.506Z","ask"
"10.06","274.85","2024-05-25T21:43:52.506Z","ask"
"10.064","67.47","2024-05-25T21:43:52.506Z","ask"
"10.07","15.87","2024-05-25T21:43:52.506Z","ask"
"10.08","1.13","2024-05-25T21:43:52.506Z","ask"
"10.1","405.69","2024-05-25T21:43:52.506Z","ask"
"10.11","4516.34","2024-05-25T21:43:52.506Z","ask"
"10.12","21.31","2024-05-25T21:43:52.506Z","ask"
"10.13","179.2","2024-05-25T21:43:52.506Z","ask"
"10.132","13.18","2024-05-25T21:43:52.506Z","ask"
"10.146","2.03","2024-05-25T21:43:52.506Z","ask"
"10.147","2.59","2024-05-25T21:43:52.506Z","ask"
"10.15","80.85","2024-05-25T21:43:52.506Z","ask"
"10.155","50.71","2024-05-25T21:43:52.506Z","ask"
"10.159","59.5","2024-05-25T21:43:52.506Z","ask"
"10.16","1","2024-05-25T21:43:52.506Z","ask"
"10.163","9.87","2024-05-25T21:43:52.506Z","ask"
"10.166","356.16","2024-05-25T21:43:52.506Z","ask"
"10.17","18709.37","2024-05-25T21:43:52.506Z","ask"
"10.171","1.32","2024-05-25T21:43:52.506Z","ask"
"10.182","46.33","2024-05-25T21:43:52.506Z","ask"
"10.19","1.77","2024-05-25T21:43:52.506Z","ask"
"10.2","861.77","2024-05-25T21:43:52.506Z","ask"
"10.213","4.4","2024-05-25T21:43:52.506Z","ask"
"10.218","0.5","2024-05-25T21:43:52.506Z","ask"
"10.22","854","2024-05-25T21:43:52.506Z","ask"
"10.221","2.91","2024-05-25T21:43:52.506Z","ask"
"10.24","9.76","2024-05-25T21:43:52.506Z","ask"
"10.244","5","2024-05-25T21:43:52.506Z","ask"
