"price","volume","time","side","orderType"
"0.53963000","13.76455398","2024-05-21T19:25:08.317Z","s","l"
"0.53953000","44.17039090","2024-05-21T19:25:08.317Z","s","l"
"0.53951000","913.07082000","2024-05-21T19:25:09.049Z","b","l"
"0.53950000","1888.33345690","2024-05-21T19:25:10.177Z","s","l"
"0.53923000","10.81530000","2024-05-21T19:26:40.133Z","s","l"
"0.53923000","0.00001871","2024-05-21T19:26:40.154Z","s","l"
"0.53921000","17.99998129","2024-05-21T19:26:40.154Z","s","l"
"0.53921000","0.00001871","2024-05-21T19:26:40.329Z","s","l"
"0.53914000","99.29014129","2024-05-21T19:26:40.329Z","s","l"
"0.53914000","0.00002331","2024-05-21T19:26:40.330Z","s","l"
"0.53913000","322.86551669","2024-05-21T19:26:40.330Z","s","l"
"0.53913000","0.00002595","2024-05-21T19:26:40.330Z","s","l"
"0.53912000","449.55871405","2024-05-21T19:26:40.330Z","s","l"
"0.53912000","0.00003591","2024-05-21T19:26:40.334Z","s","l"
"0.53907000","89.64891860","2024-05-21T19:26:40.334Z","s","l"
"0.53907000","130.10442549","2024-05-21T19:26:40.334Z","s","l"
"0.53907000","0.00004205","2024-05-21T19:26:40.357Z","s","l"
"0.53892000","62.32828514","2024-05-21T19:27:09.599Z","s","l"
"0.53885000","87.12945633","2024-05-21T19:27:12.249Z","s","l"
"0.53884000","11.07944368","2024-05-21T19:27:12.249Z","s","l"
"0.53879000","185.60106000","2024-05-21T19:27:12.267Z","s","l"
"0.53879000","0.00000907","2024-05-21T19:27:12.267Z","s","l"
"0.53864000","27.84791327","2024-05-21T19:27:12.764Z","s","l"
"0.53843000","165.58756385","2024-05-21T19:27:14.462Z","s","l"
"0.53843000","43.24013148","2024-05-21T19:27:14.462Z","s","l"
"0.53841000","21.99751729","2024-05-21T19:27:14.478Z","s","l"
"0.53818000","798.92971424","2024-05-21T19:27:16.398Z","s","l"
"0.53810000","31.83123114","2024-05-21T19:27:17.229Z","s","l"
"0.53808000","120.27186667","2024-05-21T19:27:17.683Z","s","l"
"0.53800000","47.18675857","2024-05-21T19:27:17.744Z","s","l"
"0.53797000","37.47367164","2024-05-21T19:27:17.786Z","s","l"
"0.53768000","40.55002014","2024-05-21T19:27:18.070Z","s","l"
"0.53762000","18.78627163","2024-05-21T19:27:18.242Z","s","l"
"0.53757000","25.69975071","2024-05-21T19:27:19.537Z","s","l"
"0.53733000","4652.63432155","2024-05-21T19:27:21.756Z","b","l"
"0.53733000","1087.50000000","2024-05-21T19:27:21.756Z","b","l"
"0.53733000","908.20267063","2024-05-21T19:27:21.756Z","b","l"
"0.53740000","1087.50000000","2024-05-21T19:27:21.756Z","b","l"
"0.53743000","1001.13511602","2024-05-21T19:27:21.756Z","b","l"
"0.53745000","1400.00000000","2024-05-21T19:27:21.756Z","b","l"
"0.53746000","1087.50000000","2024-05-21T19:27:21.756Z","b","l"
"0.53746000","36.23516623","2024-05-21T19:27:21.756Z","b","l"
"0.53747000","36.23516623","2024-05-21T19:27:21.756Z","b","l"
"0.53747000","36.23516623","2024-05-21T19:27:21.756Z","b","l"
"0.53747000","5366.88919337","2024-05-21T19:27:21.756Z","b","l"
"0.53733000","36.23516623","2024-05-21T19:27:21.935Z","b","m"
"0.53733000","1087.50000000","2024-05-21T19:27:21.935Z","b","m"
"0.53746000","1592.73711874","2024-05-21T19:27:21.935Z","b","m"
"0.53750000","2038.87688843","2024-05-21T19:27:21.935Z","b","m"
"0.53733000","18.11245000","2024-05-21T19:27:29.197Z","b","l"
"0.53732000","46.78136892","2024-05-21T19:27:31.866Z","s","l"
"0.53725000","56.09004067","2024-05-21T19:27:42.455Z","s","l"
"0.53709000","120.75644896","2024-05-21T19:27:43.086Z","s","l"
"0.53709000","12.66997076","2024-05-21T19:27:43.086Z","s","l"
"0.53721000","18.61885345","2024-05-21T19:27:55.993Z","b","m"
"0.53725000","134.03328493","2024-05-21T19:28:00.472Z","b","m"
"0.53699000","579.50435255","2024-05-21T19:28:11.991Z","s","l"
"0.53689000","83.35685000","2024-05-21T19:28:14.029Z","s","l"
"0.53689000","0.00000357","2024-05-21T19:28:14.032Z","s","l"
"0.53664000","10.00000000","2024-05-21T19:28:18.308Z","b","l"
"0.53663000","162.38362239","2024-05-21T19:28:27.014Z","s","m"
"0.53663000","1087.50000000","2024-05-21T19:28:27.014Z","s","m"
"0.53663000","452.89251480","2024-05-21T19:28:27.014Z","s","m"
"0.53662000","18.63516083","2024-05-21T19:28:27.014Z","s","m"
"0.53658000","4659.09916339","2024-05-21T19:28:27.014Z","s","m"
"0.53656000","583.03198349","2024-05-21T19:28:27.014Z","s","m"
"0.53655000","1400.00000000","2024-05-21T19:28:27.014Z","s","m"
"0.53652000","452.89251480","2024-05-21T19:28:27.014Z","s","m"
"0.53651000","1087.50000000","2024-05-21T19:28:27.014Z","s","m"
"0.53645000","1087.50000000","2024-05-21T19:28:27.014Z","s","m"
"0.53645000","4954.79994919","2024-05-21T19:28:27.014Z","s","m"
"0.53645000","140.01941602","2024-05-21T19:28:44.243Z","b","m"
"0.53644000","90.08843962","2024-05-21T19:28:48.141Z","s","l"
"0.53621000","39.16376047","2024-05-21T19:28:48.542Z","s","l"
"0.53618000","2215.00000000","2024-05-21T19:28:48.542Z","s","l"
"0.53600000","15.25161278","2024-05-21T19:28:48.542Z","s","l"
"0.53599000","18.67321454","2024-05-21T19:28:48.542Z","s","l"
"0.53587000","25.00000000","2024-05-21T19:28:48.542Z","s","l"
"0.53585000","13.86165207","2024-05-21T19:28:48.542Z","s","l"
"0.53571000","128.08048374","2024-05-21T19:28:48.542Z","s","l"
"0.53566000","11.14521792","2024-05-21T19:28:48.542Z","s","l"
"0.53549000","47.26518713","2024-05-21T19:28:48.542Z","s","l"
"0.53549000","186.74485052","2024-05-21T19:28:48.542Z","s","l"
"0.53548000","438.87618083","2024-05-21T19:28:48.542Z","s","l"
"0.53567000","1087.50000000","2024-05-21T19:28:49.734Z","s","m"
"0.53557000","3207.55121383","2024-05-21T19:28:49.734Z","s","m"
"0.53610000","500.00000000","2024-05-21T19:28:58.054Z","b","l"
"0.53600000","34.42084727","2024-05-21T19:29:06.943Z","b","m"
"0.53632000","194.90719658","2024-05-21T19:29:14.387Z","s","m"
"0.53632000","4661.39618138","2024-05-21T19:29:14.387Z","s","m"
"0.53632000","143.69662204","2024-05-21T19:29:14.387Z","s","m"
"0.53565000","34.50836518","2024-05-21T19:29:42.862Z","b","l"
"0.53640000","1677.06468167","2024-05-21T19:30:03.701Z","s","m"
"0.53640000","264.95155349","2024-05-21T19:30:03.701Z","s","m"
"0.53614000","1997.55786117","2024-05-21T19:30:34.761Z","s","l"
"0.53598000","18.00000000","2024-05-21T19:30:43.016Z","s","m"
"0.53568000","4666.90583075","2024-05-21T19:30:43.016Z","s","m"
"0.53557000","3471.30223669","2024-05-21T19:30:43.016Z","s","m"
"0.53544000","513.54889382","2024-05-21T19:30:52.066Z","s","l"
"0.53539000","69.26704000","2024-05-21T19:30:52.755Z","s","l"
"0.53539000","0.00000384","2024-05-21T19:30:52.760Z","s","l"
"0.53536000","131.00608000","2024-05-21T19:30:52.772Z","s","l"
"0.53536000","0.00000061","2024-05-21T19:30:52.778Z","s","l"
"0.53523000","615.75494000","2024-05-21T19:30:52.778Z","s","l"
"0.53524000","9.29559000","2024-05-21T19:30:53.036Z","b","l"
"0.53523000","0.00000710","2024-05-21T19:30:54.598Z","s","m"
"0.53521000","10.81531871","2024-05-21T19:30:54.598Z","s","m"
"0.53500000","25.18467419","2024-05-21T19:30:54.598Z","s","m"
"0.53500000","6222.31105000","2024-05-21T19:30:55.306Z","s","l"
"0.53500000","2608.67605151","2024-05-21T19:30:55.306Z","s","l"
"0.53498000","18.87889007","2024-05-21T19:30:55.306Z","s","l"
"0.53495000","128.31105711","2024-05-21T19:30:55.306Z","s","l"
"0.53495000","5613.66921282","2024-05-21T19:30:55.306Z","s","l"
"0.53495000","480.33078718","2024-05-21T19:30:55.306Z","s","l"
"0.53490000","28669.45374000","2024-05-21T19:30:55.309Z","s","l"
"0.53491000","42.58073641","2024-05-21T19:30:56.146Z","b","m"
"0.53491000","59.65043186","2024-05-21T19:31:00.014Z","b","l"
"0.53490000","1658.00000000","2024-05-21T19:31:03.759Z","s","l"
"0.53536000","4669.71568630","2024-05-21T19:32:01.598Z","s","m"
"0.53524000","1400.00000000","2024-05-21T19:32:01.598Z","s","m"
"0.53523000","2000.00000000","2024-05-21T19:32:01.598Z","s","m"
"0.53521000","9341.97708245","2024-05-21T19:32:01.598Z","s","m"
"0.53520000","2847.23509525","2024-05-21T19:32:01.598Z","s","m"
"0.53518000","1087.50000000","2024-05-21T19:32:01.598Z","s","m"
"0.53513000","5050.00000000","2024-05-21T19:32:01.598Z","s","m"
"0.53512000","757.11866233","2024-05-21T19:32:01.598Z","s","m"
"0.53512000","1087.50000000","2024-05-21T19:32:01.598Z","s","m"
"0.53509000","1592.73711874","2024-05-21T19:32:01.598Z","s","m"
"0.53503000","1087.50000000","2024-05-21T19:32:01.598Z","s","m"
"0.53502000","9345.36169348","2024-05-21T19:32:01.598Z","s","m"
"0.53502000","36.23516623","2024-05-21T19:32:01.598Z","s","m"
"0.53501000","36.23516623","2024-05-21T19:32:01.598Z","s","m"
"0.53500000","36.23516623","2024-05-21T19:32:01.598Z","s","m"
"0.53498000","3480.00000000","2024-05-21T19:32:01.598Z","s","m"
"0.53497000","389.46897489","2024-05-21T19:32:01.598Z","s","m"
"0.53497000","1087.50000000","2024-05-21T19:32:01.598Z","s","m"
"0.53492000","467.59709327","2024-05-21T19:32:01.598Z","s","m"
"0.53491000","1087.50000000","2024-05-21T19:32:01.598Z","s","m"
"0.53491000","9227.00000000","2024-05-21T19:32:01.598Z","s","m"
"0.53491000","1087.50000000","2024-05-21T19:32:01.598Z","s","m"
"0.53490000","41510.08309460","2024-05-21T19:32:01.598Z","s","m"
"0.53530000","36.29572952","2024-05-21T19:32:27.877Z","b","l"
"0.53508000","373.29465760","2024-05-21T19:32:57.143Z","s","m"
"0.53508000","4672.15828445","2024-05-21T19:32:57.143Z","s","m"
"0.53497000","183.19152634","2024-05-21T19:32:57.143Z","s","m"
"0.53496000","9346.48300089","2024-05-21T19:32:57.143Z","s","m"
"0.53490000","59065.43568362","2024-05-21T19:32:57.143Z","s","m"
"0.53489000","58.89061303","2024-05-21T19:32:57.143Z","s","m"
"0.53489000","389.46897489","2024-05-21T19:32:57.143Z","s","m"
"0.53488000","101.06996681","2024-05-21T19:32:57.143Z","s","m"
"0.53487000","195.76609443","2024-05-21T19:32:57.143Z","s","m"
"0.53485000","132.36349992","2024-05-21T19:32:57.143Z","s","m"
"0.53485000","9348.33784018","2024-05-21T19:32:57.143Z","s","m"
"0.53483000","754.11816645","2024-05-21T19:32:57.143Z","s","m"
"0.53481000","5050.00000000","2024-05-21T19:32:57.143Z","s","m"
"0.53480000","3485.00000000","2024-05-21T19:32:57.143Z","s","m"
"0.53480000","1564.96686204","2024-05-21T19:32:57.143Z","s","m"
"0.53473000","2488.40000000","2024-05-21T19:32:57.143Z","s","m"
"0.53472000","47.50285828","2024-05-21T19:32:57.143Z","s","m"
"0.53463000","47.01675018","2024-05-21T19:32:57.143Z","s","m"
"0.53460000","93.56482689","2024-05-21T19:32:57.143Z","s","m"
"0.53460000","1316.19311844","2024-05-21T19:32:57.143Z","s","m"
"0.53465000","955.14941969","2024-05-21T19:33:03.178Z","s","l"
"0.53511000","38.97019000","2024-05-21T19:33:07.236Z","s","l"
"0.53517000","17.46340458","2024-05-21T19:33:14.960Z","b","m"
"0.53517000","64.70936841","2024-05-21T19:33:15.023Z","b","m"
"0.53441000","121.36202760","2024-05-21T19:34:11.163Z","s","l"
"0.53428000","28.34271324","2024-05-21T19:34:11.221Z","s","l"
"0.53427000","40.80883229","2024-05-21T19:34:11.222Z","s","l"
"0.53404000","30.21321466","2024-05-21T19:34:12.984Z","b","m"
"0.53409000","4680.85903000","2024-05-21T19:34:27.655Z","s","l"
"0.53404000","307.90276370","2024-05-21T19:34:41.100Z","b","l"
"0.53404000","6877.72593630","2024-05-21T19:34:41.100Z","b","l"
"0.53403000","0.02934288","2024-05-21T19:34:48.317Z","s","m"
"0.53438000","950.11359351","2024-05-21T19:35:03.987Z","b","m"
"0.53477000","161.68269770","2024-05-21T19:35:07.678Z","b","m"
"0.53569000","53.15694357","2024-05-21T19:35:22.981Z","b","l"
"0.53571000","30.67208719","2024-05-21T19:35:23.009Z","b","l"
"0.53599000","10.00000000","2024-05-21T19:35:27.527Z","b","l"
"0.53606000","56.78798435","2024-05-21T19:35:46.256Z","b","l"
"0.53640000","227.14422200","2024-05-21T19:35:49.707Z","s","m"
"0.53641000","36.31974678","2024-05-21T19:36:05.001Z","b","l"
"0.53645000","13.96056538","2024-05-21T19:36:06.235Z","b","l"
"0.53661000","56.79066680","2024-05-21T19:36:06.286Z","b","l"
"0.53662000","25.04526108","2024-05-21T19:36:06.357Z","b","l"
"0.53667000","57.74855163","2024-05-21T19:36:24.094Z","b","l"
"0.53677000","554.10226843","2024-05-21T19:36:30.988Z","s","m"
"0.53674000","376.91144120","2024-05-21T19:36:30.988Z","s","m"
"0.53678000","23.55787145","2024-05-21T19:36:31.412Z","b","m"
"0.53655000","611.10570310","2024-05-21T19:36:51.029Z","b","m"
"0.53668000","40.00446361","2024-05-21T19:37:18.042Z","b","l"
"0.53675000","38.09412825","2024-05-21T19:37:18.042Z","b","l"
"0.53680000","1087.50000000","2024-05-21T19:37:18.042Z","b","l"
"0.53681000","192.00382814","2024-05-21T19:37:18.042Z","b","l"
"0.53659000","481.63978349","2024-05-21T19:37:33.873Z","s","m"
"0.53646000","19.52653000","2024-05-21T19:37:38.161Z","s","m"
"0.53633000","27.96368450","2024-05-21T19:39:22.764Z","b","m"
"0.53605000","18.00000000","2024-05-21T19:40:09.165Z","s","l"
"0.53562000","10.00000000","2024-05-21T19:40:10.558Z","b","l"
"0.53621000","135.79667000","2024-05-21T19:41:24.352Z","b","l"
"0.53620000","18.00000000","2024-05-21T19:41:30.575Z","s","l"
"0.53577000","1.83889000","2024-05-21T19:41:34.039Z","b","l"
"0.53553000","19.00000000","2024-05-21T19:41:45.267Z","s","m"
"0.53541000","389.46897489","2024-05-21T19:42:06.160Z","s","m"
"0.53539000","1142.84976639","2024-05-21T19:42:06.160Z","s","m"
"0.53538000","173.99821000","2024-05-21T19:42:25.842Z","b","l"
"0.53543000","17.06405195","2024-05-21T19:42:48.704Z","b","m"
"0.53553000","17.64647125","2024-05-21T19:45:16.101Z","b","l"
"0.53569000","23.24165336","2024-05-21T19:45:18.275Z","b","l"
"0.53582000","54.98363092","2024-05-21T19:45:23.305Z","b","l"
"0.53609000","504.27791562","2024-05-21T19:45:48.156Z","s","m"
"0.53609000","1400.00000000","2024-05-21T19:45:48.156Z","s","m"
"0.53609000","4663.39607155","2024-05-21T19:45:48.156Z","s","m"
"0.53609000","3432.32601283","2024-05-21T19:45:48.156Z","s","m"
"0.53610000","43.72529662","2024-05-21T19:46:00.252Z","b","l"
"0.53611000","53.04459743","2024-05-21T19:46:01.049Z","b","l"
"0.53614000","17.05774639","2024-05-21T19:46:01.446Z","b","m"
"0.53614000","13.58751602","2024-05-21T19:46:05.012Z","b","l"
"0.53621000","490.61270000","2024-05-21T19:46:05.807Z","b","l"
"0.53649000","411.36693910","2024-05-21T19:46:17.201Z","b","l"
"0.53654000","114.42250000","2024-05-21T19:46:17.277Z","b","l"
"0.53655000","66.08567909","2024-05-21T19:46:17.287Z","b","l"
"0.53661000","23.21476130","2024-05-21T19:46:17.541Z","b","l"
"0.53681000","36.24796800","2024-05-21T19:46:25.334Z","b","l"
"0.53684000","62.27988788","2024-05-21T19:46:25.666Z","b","l"
"0.53686000","51.19485665","2024-05-21T19:46:25.666Z","b","l"
"0.53708000","17.56355683","2024-05-21T19:46:27.165Z","b","l"
"0.53739000","39.51371800","2024-05-21T19:46:27.517Z","b","m"
"0.53713000","233.81093112","2024-05-21T19:47:02.026Z","s","l"
"0.53714000","69.79314922","2024-05-21T19:47:13.388Z","b","m"
"0.53714000","103.47743573","2024-05-21T19:47:13.388Z","b","m"
"0.53683000","1616.28236987","2024-05-21T19:47:52.236Z","s","m"
"0.53694000","4656.01370730","2024-05-21T19:48:05.326Z","s","l"
"0.53694000","36.23516623","2024-05-21T19:48:05.326Z","s","l"
"0.53694000","1547.69537993","2024-05-21T19:48:05.326Z","s","l"
"0.53669000","73.52878209","2024-05-21T19:48:52.559Z","b","l"
"0.53710000","24.67531000","2024-05-21T19:49:42.854Z","s","l"
"0.53705000","4655.01037168","2024-05-21T19:51:18.720Z","s","l"
"0.53705000","1315.00000000","2024-05-21T19:51:18.720Z","s","l"
"0.53702000","541.74907000","2024-05-21T19:51:20.861Z","b","l"
"0.53702000","93.98823500","2024-05-21T19:52:57.164Z","s","m"
"0.53702000","111.00000000","2024-05-21T19:55:49.431Z","s","m"
"0.53703000","1000.00000000","2024-05-21T19:56:46.660Z","b","l"
"0.53702000","54.22000000","2024-05-21T19:57:43.154Z","s","m"
"0.53703000","117.00000000","2024-05-21T19:59:11.314Z","b","l"
"0.53692000","110.77368000","2024-05-21T19:59:58.679Z","s","l"
"0.53676000","36.23516623","2024-05-21T20:00:17.846Z","s","m"
"0.53674000","4.46091340","2024-05-21T20:00:17.846Z","s","m"
"0.53678000","37.25366017","2024-05-21T20:00:19.146Z","b","l"
"0.53703000","38.00000000","2024-05-21T20:01:15.499Z","b","l"
"0.53703000","38.00000000","2024-05-21T20:01:15.499Z","b","l"
"0.53703000","38.00000000","2024-05-21T20:01:15.500Z","b","l"
"0.53703000","30.06256000","2024-05-21T20:01:20.335Z","b","l"
"0.53703000","21321.89622687","2024-05-21T20:01:21.011Z","b","l"
"0.53718000","1474.00000000","2024-05-21T20:01:41.819Z","s","m"
"0.53719000","69.73414449","2024-05-21T20:01:49.177Z","b","l"
"0.53722000","88.31704740","2024-05-21T20:01:49.177Z","b","l"
"0.53723000","67.86991508","2024-05-21T20:01:49.217Z","b","l"
"0.53724000","30.64947917","2024-05-21T20:01:49.217Z","b","l"
"0.53741000","14.42028985","2024-05-21T20:02:24.919Z","s","m"
"0.53742000","19.48299905","2024-05-21T20:02:33.894Z","b","l"
"0.53747000","35.87432000","2024-05-21T20:03:42.576Z","b","l"
"0.53747000","37.49776322","2024-05-21T20:03:46.098Z","b","l"
"0.53753000","64.05096985","2024-05-21T20:03:49.019Z","b","l"
"0.53780000","536.38522000","2024-05-21T20:04:04.960Z","s","l"
"0.53781000","47.28034179","2024-05-21T20:04:06.926Z","b","l"
"0.53783000","19.61179000","2024-05-21T20:05:10.144Z","s","l"
"0.53784000","2214.27406370","2024-05-21T20:05:32.221Z","b","l"
"0.53784000","7086.72593630","2024-05-21T20:05:32.221Z","b","l"
"0.53784000","1087.50000000","2024-05-21T20:05:32.221Z","b","l"
"0.53785000","25.00164466","2024-05-21T20:05:42.093Z","b","l"
"0.53785000","130.49529534","2024-05-21T20:05:42.093Z","b","l"
"0.53789000","77.07891208","2024-05-21T20:05:56.881Z","b","m"
"0.53795000","38.03872890","2024-05-21T20:05:56.881Z","b","m"
"0.53800000","65.86541071","2024-05-21T20:05:56.881Z","b","m"
"0.53803000","1087.50000000","2024-05-21T20:05:56.881Z","b","m"
"0.53805000","609.55195340","2024-05-21T20:05:56.881Z","b","m"
"0.53805000","1400.00000000","2024-05-21T20:05:56.881Z","b","m"
"0.53807000","2005.27406370","2024-05-21T20:05:56.881Z","b","m"
"0.53807000","7295.72593630","2024-05-21T20:05:56.881Z","b","m"
"0.53808000","1580.90000000","2024-05-21T20:05:56.881Z","b","m"
"0.53809000","1087.50000000","2024-05-21T20:05:56.881Z","b","m"
"0.53810000","51.04918049","2024-05-21T20:05:56.881Z","b","m"
"0.53810000","1487.30676631","2024-05-21T20:05:56.881Z","b","m"
"0.53811000","21.26996315","2024-05-21T20:05:56.881Z","b","m"
"0.53814000","8218.86380358","2024-05-21T20:05:56.881Z","b","m"
"0.53817000","24.96672033","2024-05-21T20:06:26.221Z","b","l"
"0.53819000","34.23978325","2024-05-21T20:06:26.252Z","b","l"
"0.53832000","52.89148176","2024-05-21T20:06:26.940Z","b","l"
"0.53834000","58.45171594","2024-05-21T20:06:26.964Z","b","l"
"0.53823000","552.54773891","2024-05-21T20:06:53.200Z","b","m"
"0.53823000","1087.50000000","2024-05-21T20:06:53.200Z","b","m"
"0.53823000","1453.82208060","2024-05-21T20:06:53.200Z","b","m"
"0.53837000","552.40405207","2024-05-21T20:08:02.742Z","b","l"
"0.53838000","71.41162525","2024-05-21T20:08:02.742Z","b","l"
"0.53838000","334.33944022","2024-05-21T20:08:02.742Z","b","l"
"0.53845000","3.21126000","2024-05-21T20:08:26.867Z","s","l"
"0.53846000","21.23601601","2024-05-21T20:08:34.530Z","b","l"
"0.53857000","68.65612399","2024-05-21T20:08:34.530Z","b","l"
"0.53850000","3000.00000000","2024-05-21T20:08:51.509Z","s","l"
"0.53868000","62.10854556","2024-05-21T20:10:48.873Z","b","m"
"0.53869000","63.98042765","2024-05-21T20:10:48.873Z","b","m"
"0.53879000","121.19212077","2024-05-21T20:10:48.873Z","b","m"
"0.53882000","447.31199540","2024-05-21T20:10:48.873Z","b","m"
"0.53895000","13.88966281","2024-05-21T20:11:24.139Z","b","l"
"0.53895000","19.48299905","2024-05-21T20:11:24.139Z","b","l"
"0.53896000","21.26150874","2024-05-21T20:12:28.133Z","b","l"
"0.53901000","1.82784000","2024-05-21T20:12:37.037Z","b","l"
"0.53901000","45.07136830","2024-05-21T20:12:45.562Z","b","l"
"0.53905000","27.45765170","2024-05-21T20:12:45.562Z","b","l"
"0.53905000","10.47673569","2024-05-21T20:13:09.383Z","b","l"
"0.53908000","60.16638369","2024-05-21T20:13:10.168Z","b","l"
"0.53897000","54.63968309","2024-05-21T20:13:49.510Z","b","l"
"0.53896000","36.06451000","2024-05-21T20:14:01.157Z","s","m"
"0.53896000","371.08505269","2024-05-21T20:14:22.386Z","b","m"
"0.53896000","1022.52444477","2024-05-21T20:14:24.130Z","b","l"
"0.53898000","551.77885917","2024-05-21T20:14:47.591Z","b","l"
"0.53898000","316.76268083","2024-05-21T20:14:47.591Z","b","l"
"0.53904000","2394.15092800","2024-05-21T20:15:08.221Z","s","m"
"0.53897000","16.91533000","2024-05-21T20:15:18.614Z","b","l"
"0.53914000","23.14908337","2024-05-21T20:16:18.675Z","b","l"
"0.53915000","69.41456561","2024-05-21T20:16:18.675Z","b","l"
"0.53917000","62.10431654","2024-05-21T20:16:18.682Z","b","l"
"0.53919000","17.55650296","2024-05-21T20:16:20.133Z","b","l"
"0.53921000","11.96455414","2024-05-21T20:16:20.143Z","b","l"
"0.53923000","10.81531871","2024-05-21T20:16:20.143Z","b","l"
"0.53938000","40.75169993","2024-05-21T20:16:59.040Z","b","l"
"0.53953000","501.08045473","2024-05-21T20:16:59.040Z","b","l"
"0.53955000","52.74399455","2024-05-21T20:16:59.040Z","b","l"
"0.53957000","1400.00000000","2024-05-21T20:16:59.040Z","b","l"
"0.53958000","4861.70120380","2024-05-21T20:16:59.040Z","b","l"
"0.53959000","501.08045473","2024-05-21T20:16:59.040Z","b","l"
"0.53961000","342.45198310","2024-05-21T20:16:59.040Z","b","l"
"0.53961000","159.37925916","2024-05-21T20:16:59.040Z","b","l"
"0.53960000","19.73608953","2024-05-21T20:16:59.808Z","b","m"
"0.53965000","65.71312503","2024-05-21T20:17:27.001Z","b","l"
"0.53978000","147.21890000","2024-05-21T20:17:27.288Z","s","l"
"0.53967000","18.25600000","2024-05-21T20:18:28.035Z","b","l"
"0.53959000","104.91311275","2024-05-21T20:19:07.201Z","b","l"
"0.53977000","48.95975390","2024-05-21T20:20:02.929Z","b","l"
"0.53977000","550.97638697","2024-05-21T20:20:02.929Z","b","l"
"0.53977000","166.11002913","2024-05-21T20:20:02.929Z","b","l"
"0.53979000","18.25194000","2024-05-21T20:20:16.034Z","b","l"
"0.53990000","15.61290509","2024-05-21T20:22:37.780Z","b","l"
"0.53991000","163.87697798","2024-05-21T20:22:37.780Z","b","l"
"0.53998000","71.26109704","2024-05-21T20:22:37.780Z","b","l"
"0.53999000","30.53184198","2024-05-21T20:22:37.780Z","b","l"
"0.54000000","500.59783896","2024-05-21T20:22:37.780Z","b","l"
"0.54000000","1400.00000000","2024-05-21T20:22:37.780Z","b","l"
"0.54002000","1043.55169895","2024-05-21T20:22:37.780Z","b","l"
"0.54005000","585.18190000","2024-05-21T20:22:53.828Z","s","m"
"0.53991000","315.74432000","2024-05-21T20:23:38.863Z","b","l"
"0.53981000","49.61532000","2024-05-21T20:23:54.794Z","b","l"
"0.53978000","2.06521000","2024-05-21T20:24:10.276Z","b","l"
"0.53995000","47.09791000","2024-05-21T20:24:23.093Z","b","l"
"0.53991000","450.14951645","2024-05-21T20:24:47.098Z","b","l"
"0.53991000","119.13303355","2024-05-21T20:24:47.098Z","b","l"
"0.53992000","16.52203000","2024-05-21T20:24:49.970Z","b","l"
"0.53992000","236.42893000","2024-05-21T20:25:08.236Z","b","l"
"0.53977000","220.09272000","2024-05-21T20:25:39.626Z","b","l"
"0.53995000","2400.00000154","2024-05-21T20:26:06.464Z","s","l"
"0.53999000","39.72343249","2024-05-21T20:27:06.319Z","b","l"
"0.53999000","1087.50000000","2024-05-21T20:27:06.319Z","b","l"
"0.54000000","252.36973000","2024-05-21T20:27:06.319Z","b","l"
"0.54001000","58.19246238","2024-05-21T20:28:19.787Z","b","l"
"0.54013000","15.63834638","2024-05-21T20:28:30.327Z","b","l"
"0.54014000","24.95455967","2024-05-21T20:28:30.404Z","b","l"
"0.54015000","28.56096096","2024-05-21T20:28:30.565Z","b","l"
"0.54025000","458.75393200","2024-05-21T20:28:43.213Z","s","m"
"0.54025000","128.00000000","2024-05-21T20:28:52.645Z","s","l"
"0.54025000","3.00000000","2024-05-21T20:29:02.498Z","s","l"
"0.54026000","76.68899576","2024-05-21T20:29:50.850Z","b","l"
"0.54027000","41.57850819","2024-05-21T20:29:51.851Z","b","l"
"0.54033000","63.73817872","2024-05-21T20:29:56.779Z","b","l"
"0.54034000","41.59896969","2024-05-21T20:29:56.786Z","b","l"
"0.54036000","69.26704384","2024-05-21T20:29:56.786Z","b","l"
"0.54038000","25.63078000","2024-05-21T20:30:48.517Z","b","l"
"0.54037000","4626.45964801","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","9252.91929603","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","392.82037293","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","752.04073140","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","36.23516623","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","36.23516623","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","36.23516623","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","1400.00000000","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","1305.00000000","2024-05-21T20:31:36.611Z","s","m"
"0.54036000","5050.00000000","2024-05-21T20:31:36.611Z","s","m"
"0.54034000","2137.97917156","2024-05-21T20:31:36.611Z","s","m"
"0.54037000","172.48479000","2024-05-21T20:33:13.745Z","b","l"
"0.54037000","1460.73537000","2024-05-21T20:34:03.214Z","b","l"
"0.54037000","46.26202800","2024-05-21T20:34:24.176Z","s","m"
"0.54043000","877.59740000","2024-05-21T20:34:47.078Z","s","m"
"0.54038000","91.58182900","2024-05-21T20:35:02.329Z","s","m"
"0.54036000","1400.00000000","2024-05-21T20:35:47.393Z","b","m"
"0.54036000","449.76215312","2024-05-21T20:35:47.393Z","b","m"
"0.54036000","1672.50482148","2024-05-21T20:35:47.393Z","b","m"
