"price","volume","timestamp","type"
"1.9876","123","2024-05-25T21:46:13.722Z","ask"
"1.9892","252.4","2024-05-25T21:46:13.722Z","ask"
"1.99","37250.6","2024-05-25T21:46:13.722Z","ask"
"1.9907","43.3","2024-05-25T21:46:13.722Z","ask"
"1.9912","156.8","2024-05-25T21:46:13.722Z","ask"
"1.9913","200","2024-05-25T21:46:13.722Z","ask"
"1.993","503","2024-05-25T21:46:13.722Z","ask"
"1.995","250","2024-05-25T21:46:13.722Z","ask"
"1.9968","7869","2024-05-25T21:46:13.722Z","ask"
"1.9988","50000","2024-05-25T21:46:13.722Z","ask"
"1.999","800","2024-05-25T21:46:13.722Z","ask"
"1.9999","26435.3","2024-05-25T21:46:13.722Z","ask"
"2","389837.2","2024-05-25T21:46:13.722Z","ask"
"2.0007","251.3","2024-05-25T21:46:13.722Z","ask"
"2.0055","47","2024-05-25T21:46:13.722Z","ask"
"2.006","500","2024-05-25T21:46:13.722Z","ask"
"2.0099","4192.5","2024-05-25T21:46:13.722Z","ask"
"2.01","3192","2024-05-25T21:46:13.722Z","ask"
"2.0115","11.1","2024-05-25T21:46:13.722Z","ask"
"2.015","200","2024-05-25T21:46:13.722Z","ask"
"2.0156","25","2024-05-25T21:46:13.722Z","ask"
"2.02","5513.2","2024-05-25T21:46:13.722Z","ask"
"2.0222","5","2024-05-25T21:46:13.722Z","ask"
"2.029","500","2024-05-25T21:46:13.722Z","ask"
"2.0299","250","2024-05-25T21:46:13.722Z","ask"
"2.03","21.3","2024-05-25T21:46:13.722Z","ask"
"2.0307","42.5","2024-05-25T21:46:13.722Z","ask"
"2.0327","24.9","2024-05-25T21:46:13.722Z","ask"
"2.0355","33.2","2024-05-25T21:46:13.722Z","ask"
"2.0379","220.3","2024-05-25T21:46:13.722Z","ask"
"2.04","1176.6","2024-05-25T21:46:13.722Z","ask"
"2.046","5411.5","2024-05-25T21:46:13.722Z","ask"
"2.05","11532","2024-05-25T21:46:13.722Z","ask"
"2.0519","557.5","2024-05-25T21:46:13.722Z","ask"
"2.0559","60.3","2024-05-25T21:46:13.722Z","ask"
"2.0563","25","2024-05-25T21:46:13.722Z","ask"
"2.06","3","2024-05-25T21:46:13.722Z","ask"
"2.0603","19.3","2024-05-25T21:46:13.722Z","ask"
"2.0618","10.9","2024-05-25T21:46:13.722Z","ask"
"2.0649","4016.5","2024-05-25T21:46:13.722Z","ask"
"2.065","7514.6","2024-05-25T21:46:13.722Z","ask"
"2.07","3839","2024-05-25T21:46:13.722Z","ask"
"2.0715","195.2","2024-05-25T21:46:13.722Z","ask"
"2.0716","41.6","2024-05-25T21:46:13.722Z","ask"
"2.0799","46","2024-05-25T21:46:13.722Z","ask"
"2.08","534.9","2024-05-25T21:46:13.722Z","ask"
"2.0813","7.4","2024-05-25T21:46:13.722Z","ask"
"2.0814","3","2024-05-25T21:46:13.722Z","ask"
"2.0832","24.3","2024-05-25T21:46:13.722Z","ask"
"2.087","200.7","2024-05-25T21:46:13.722Z","ask"
"2.089","15121.7","2024-05-25T21:46:13.722Z","ask"
"2.09","604.8","2024-05-25T21:46:13.722Z","ask"
"2.0969","25","2024-05-25T21:46:13.722Z","ask"
"2.098","1.2","2024-05-25T21:46:13.722Z","ask"
"2.1","53017.4","2024-05-25T21:46:13.722Z","ask"
"2.101","45","2024-05-25T21:46:13.722Z","ask"
"2.105","184.9","2024-05-25T21:46:13.722Z","ask"
"2.11","197.8","2024-05-25T21:46:13.722Z","ask"
"2.1111","3","2024-05-25T21:46:13.722Z","ask"
"2.1134","40.8","2024-05-25T21:46:13.722Z","ask"
"2.1135","10.6","2024-05-25T21:46:13.722Z","ask"
"2.1158","33.6","2024-05-25T21:46:13.722Z","ask"
"2.1191","9847.5","2024-05-25T21:46:13.722Z","ask"
"2.12","51862.1","2024-05-25T21:46:13.722Z","ask"
"2.124","37.1","2024-05-25T21:46:13.722Z","ask"
"2.133","44.6","2024-05-25T21:46:13.722Z","ask"
"2.135","23.7","2024-05-25T21:46:13.722Z","ask"
"2.1375","25","2024-05-25T21:46:13.722Z","ask"
"2.1381","1497.5","2024-05-25T21:46:13.722Z","ask"
"2.139","1000","2024-05-25T21:46:13.722Z","ask"
"2.14","4467.4","2024-05-25T21:46:13.722Z","ask"
"2.1433","35.3","2024-05-25T21:46:13.722Z","ask"
"2.15","10175.9","2024-05-25T21:46:13.722Z","ask"
"2.155","1971.4","2024-05-25T21:46:13.722Z","ask"
"2.1559","40","2024-05-25T21:46:13.722Z","ask"
"2.16","57.9","2024-05-25T21:46:13.722Z","ask"
"2.1611","634","2024-05-25T21:46:13.722Z","ask"
"2.1663","10.3","2024-05-25T21:46:13.722Z","ask"
"2.1699","4.7","2024-05-25T21:46:13.722Z","ask"
"2.17","8449.4","2024-05-25T21:46:13.722Z","ask"
"2.177","250","2024-05-25T21:46:13.722Z","ask"
"2.1781","25","2024-05-25T21:46:13.722Z","ask"
"2.18","5244.8","2024-05-25T21:46:13.722Z","ask"
"2.1844","5162","2024-05-25T21:46:13.722Z","ask"
"2.1881","23.2","2024-05-25T21:46:13.722Z","ask"
"2.189","107","2024-05-25T21:46:13.722Z","ask"
"2.19","2204.1","2024-05-25T21:46:13.722Z","ask"
"2.1945","18.9","2024-05-25T21:46:13.722Z","ask"
"2.1965","43","2024-05-25T21:46:13.722Z","ask"
"2.1993","39.2","2024-05-25T21:46:13.722Z","ask"
"2.2","66795.7","2024-05-25T21:46:13.722Z","ask"
"2.217","1.2","2024-05-25T21:46:13.722Z","ask"
"2.2188","25","2024-05-25T21:46:13.722Z","ask"
"2.219","250","2024-05-25T21:46:13.722Z","ask"
"2.22","4732.2","2024-05-25T21:46:13.722Z","ask"
"2.2205","10.1","2024-05-25T21:46:13.722Z","ask"
"2.222","66","2024-05-25T21:46:13.722Z","ask"
"2.2222","3","2024-05-25T21:46:13.722Z","ask"
"2.2226","2.4","2024-05-25T21:46:13.722Z","ask"
"2.23","3281.2","2024-05-25T21:46:13.722Z","ask"
"2.235","449","2024-05-25T21:46:13.722Z","ask"
"2.2386","7.6","2024-05-25T21:46:13.722Z","ask"
"2.24","1454.8","2024-05-25T21:46:13.722Z","ask"
"2.2436","38.4","2024-05-25T21:46:13.722Z","ask"
"2.245","500","2024-05-25T21:46:13.722Z","ask"
"2.248","144","2024-05-25T21:46:13.722Z","ask"
"2.25","54329","2024-05-25T21:46:13.722Z","ask"
"2.2534","33.6","2024-05-25T21:46:13.722Z","ask"
"2.2536","881.3","2024-05-25T21:46:13.722Z","ask"
"2.2594","25","2024-05-25T21:46:13.722Z","ask"
"2.2599","150","2024-05-25T21:46:13.722Z","ask"
"2.27","1775.9","2024-05-25T21:46:13.722Z","ask"
"2.271","6.6","2024-05-25T21:46:13.722Z","ask"
"2.2745","40","2024-05-25T21:46:13.722Z","ask"
"2.2761","9.8","2024-05-25T21:46:13.722Z","ask"
"2.2799","298.8","2024-05-25T21:46:13.722Z","ask"
"2.28","1175.2","2024-05-25T21:46:13.722Z","ask"
"2.283","198.2","2024-05-25T21:46:13.722Z","ask"
"2.285","1501.9","2024-05-25T21:46:13.722Z","ask"
"2.2888","37.7","2024-05-25T21:46:13.722Z","ask"
"2.29","561.3","2024-05-25T21:46:13.722Z","ask"
"2.292","41","2024-05-25T21:46:13.722Z","ask"
"2.2934","131.7","2024-05-25T21:46:13.722Z","ask"
"2.294","99","2024-05-25T21:46:13.722Z","ask"
"2.2994","218","2024-05-25T21:46:13.722Z","ask"
"2.3","16744.6","2024-05-25T21:46:13.722Z","ask"
"2.31","1139.6","2024-05-25T21:46:13.722Z","ask"
"2.32","37","2024-05-25T21:46:13.722Z","ask"
"2.323","475","2024-05-25T21:46:13.722Z","ask"
"2.33","10","2024-05-25T21:46:13.722Z","ask"
"2.333","9.6","2024-05-25T21:46:13.722Z","ask"
"2.3333","3","2024-05-25T21:46:13.722Z","ask"
"2.3349","36.9","2024-05-25T21:46:13.722Z","ask"
"2.337","300","2024-05-25T21:46:13.722Z","ask"
"2.3377","16873.3","2024-05-25T21:46:13.722Z","ask"
"2.3378","1456","2024-05-25T21:46:13.722Z","ask"
"2.3385","5","2024-05-25T21:46:13.722Z","ask"
"2.34","801","2024-05-25T21:46:13.722Z","ask"
"2.3406","25","2024-05-25T21:46:13.722Z","ask"
"2.346","269.3","2024-05-25T21:46:13.722Z","ask"
"2.347","5274.3","2024-05-25T21:46:13.722Z","ask"
"2.348","60","2024-05-25T21:46:13.722Z","ask"
"2.35","9654.4","2024-05-25T21:46:13.722Z","ask"
"2.36","967.3","2024-05-25T21:46:13.722Z","ask"
"2.37","9454","2024-05-25T21:46:13.722Z","ask"
"2.38","469.2","2024-05-25T21:46:13.722Z","ask"
"2.3813","25","2024-05-25T21:46:13.722Z","ask"
"2.3815","2975.4","2024-05-25T21:46:13.722Z","ask"
"2.3819","36.2","2024-05-25T21:46:13.722Z","ask"
"2.3845","335.2","2024-05-25T21:46:13.722Z","ask"
"2.386","20","2024-05-25T21:46:13.722Z","ask"
"2.3875","40","2024-05-25T21:46:13.722Z","ask"
"2.389","155","2024-05-25T21:46:13.722Z","ask"
"2.39","2772.3","2024-05-25T21:46:13.722Z","ask"
"2.3908","73","2024-05-25T21:46:13.722Z","ask"
"2.3914","9.3","2024-05-25T21:46:13.722Z","ask"
"2.394","2271.6","2024-05-25T21:46:13.722Z","ask"
"2.3955","3872","2024-05-25T21:46:13.722Z","ask"
"2.397","18952","2024-05-25T21:46:13.722Z","ask"
"2.4","36638.2","2024-05-25T21:46:13.722Z","ask"
"2.41","3000","2024-05-25T21:46:13.722Z","ask"
"2.4139","100","2024-05-25T21:46:13.722Z","ask"
"2.4145","81.4","2024-05-25T21:46:13.722Z","ask"
"2.42","11582.3","2024-05-25T21:46:13.722Z","ask"
"2.4219","25","2024-05-25T21:46:13.722Z","ask"
"2.4265","13.3","2024-05-25T21:46:13.722Z","ask"
"2.4298","35.5","2024-05-25T21:46:13.722Z","ask"
"2.43","2509","2024-05-25T21:46:13.722Z","ask"
"2.4303","8.4","2024-05-25T21:46:13.722Z","ask"
"2.4349","9.5","2024-05-25T21:46:13.722Z","ask"
"2.4379","1420","2024-05-25T21:46:13.722Z","ask"
"2.44","6594","2024-05-25T21:46:13.722Z","ask"
"2.444","99","2024-05-25T21:46:13.722Z","ask"
"2.4444","3","2024-05-25T21:46:13.722Z","ask"
"2.445","63.6","2024-05-25T21:46:13.722Z","ask"
"2.4475","473.9","2024-05-25T21:46:13.722Z","ask"
"2.448","1.8","2024-05-25T21:46:13.722Z","ask"
"2.45","25122.1","2024-05-25T21:46:13.722Z","ask"
"2.4513","9.1","2024-05-25T21:46:13.722Z","ask"
"2.46","41.1","2024-05-25T21:46:13.722Z","ask"
"2.4625","25","2024-05-25T21:46:13.722Z","ask"
"2.467","99.3","2024-05-25T21:46:13.722Z","ask"
"2.47","16239.3","2024-05-25T21:46:13.722Z","ask"
"2.474","200.8","2024-05-25T21:46:13.722Z","ask"
"2.475","500","2024-05-25T21:46:13.722Z","ask"
"2.4788","34.8","2024-05-25T21:46:13.722Z","ask"
"2.48","15579.8","2024-05-25T21:46:13.722Z","ask"
"2.483","38","2024-05-25T21:46:13.722Z","ask"
"2.4836","10000","2024-05-25T21:46:13.722Z","ask"
"2.485","25","2024-05-25T21:46:13.722Z","ask"
"2.489","300","2024-05-25T21:46:13.722Z","ask"
"2.4892","6.2","2024-05-25T21:46:13.722Z","ask"
"2.49","23344.7","2024-05-25T21:46:13.722Z","ask"
"2.492","409","2024-05-25T21:46:13.722Z","ask"
"2.494","180","2024-05-25T21:46:13.722Z","ask"
"2.5","271674.3","2024-05-25T21:46:13.722Z","ask"
"2.502","138.7","2024-05-25T21:46:13.722Z","ask"
"2.5031","25","2024-05-25T21:46:13.722Z","ask"
"2.505","402","2024-05-25T21:46:13.722Z","ask"
"2.5126","8.9","2024-05-25T21:46:13.722Z","ask"
"2.52","10604.9","2024-05-25T21:46:13.722Z","ask"
"2.5271","1226.3","2024-05-25T21:46:13.722Z","ask"
"2.5287","34.1","2024-05-25T21:46:13.722Z","ask"
"2.5299","5132.3","2024-05-25T21:46:13.722Z","ask"
"2.53","156","2024-05-25T21:46:13.722Z","ask"
"2.5339","1149.1","2024-05-25T21:46:13.722Z","ask"
"2.534","2752","2024-05-25T21:46:13.722Z","ask"
"2.54","968","2024-05-25T21:46:13.722Z","ask"
"2.5401","654.1","2024-05-25T21:46:13.722Z","ask"
"2.542","18.2","2024-05-25T21:46:13.722Z","ask"
"2.5438","25","2024-05-25T21:46:13.722Z","ask"
"2.55","11087.9","2024-05-25T21:46:13.722Z","ask"
"2.5555","3","2024-05-25T21:46:13.722Z","ask"
"2.556","667.6","2024-05-25T21:46:13.722Z","ask"
"2.56","1075","2024-05-25T21:46:13.722Z","ask"
"2.5613","72.6","2024-05-25T21:46:13.722Z","ask"
"2.5676","9","2024-05-25T21:46:13.722Z","ask"
"2.57","629.2","2024-05-25T21:46:13.722Z","ask"
"2.5754","8.7","2024-05-25T21:46:13.722Z","ask"
"2.5796","33.4","2024-05-25T21:46:13.722Z","ask"
"2.58","350.6","2024-05-25T21:46:13.722Z","ask"
"2.5844","25","2024-05-25T21:46:13.722Z","ask"
"2.5888","8.1","2024-05-25T21:46:13.722Z","ask"
"2.59","86147.3","2024-05-25T21:46:13.722Z","ask"
"2.594","80","2024-05-25T21:46:13.722Z","ask"
"2.5984","2904","2024-05-25T21:46:13.722Z","ask"
"2.6","28269.4","2024-05-25T21:46:13.722Z","ask"
"2.6071","36","2024-05-25T21:46:13.722Z","ask"
"2.62","4069.9","2024-05-25T21:46:13.722Z","ask"
"2.625","25","2024-05-25T21:46:13.722Z","ask"
"2.63","1044","2024-05-25T21:46:13.722Z","ask"
"2.631","9.5","2024-05-25T21:46:13.722Z","ask"
"2.6316","32.8","2024-05-25T21:46:13.722Z","ask"
"2.6399","8.5","2024-05-25T21:46:13.722Z","ask"
"2.64","102.2","2024-05-25T21:46:13.722Z","ask"
"2.646","515.8","2024-05-25T21:46:13.722Z","ask"
"2.648","50","2024-05-25T21:46:13.722Z","ask"
"2.65","1616.5","2024-05-25T21:46:13.722Z","ask"
"2.6585","8.5","2024-05-25T21:46:13.722Z","ask"
"2.6591","1250.5","2024-05-25T21:46:13.722Z","ask"
"2.66","736.4","2024-05-25T21:46:13.722Z","ask"
"2.6656","25","2024-05-25T21:46:13.722Z","ask"
"2.6666","3","2024-05-25T21:46:13.722Z","ask"
"2.67","1364.9","2024-05-25T21:46:13.722Z","ask"
"2.68","769.3","2024-05-25T21:46:13.722Z","ask"
"2.6846","32.1","2024-05-25T21:46:13.722Z","ask"
"2.689","99","2024-05-25T21:46:13.722Z","ask"
"2.69","2301.3","2024-05-25T21:46:13.722Z","ask"
"2.693","1555","2024-05-25T21:46:13.722Z","ask"
"2.695","186","2024-05-25T21:46:13.722Z","ask"
"2.6969","150","2024-05-25T21:46:13.722Z","ask"
"2.697","1195.5","2024-05-25T21:46:13.722Z","ask"
"2.6996","219.9","2024-05-25T21:46:13.722Z","ask"
"2.7","3575.2","2024-05-25T21:46:13.722Z","ask"
"2.706","8.3","2024-05-25T21:46:13.722Z","ask"
"2.7063","25","2024-05-25T21:46:13.722Z","ask"
"2.71","400","2024-05-25T21:46:13.722Z","ask"
"2.7124","1588.6","2024-05-25T21:46:13.722Z","ask"
"2.72","9419.4","2024-05-25T21:46:13.722Z","ask"
"2.729","39.1","2024-05-25T21:46:13.722Z","ask"
"2.73","21054.6","2024-05-25T21:46:13.722Z","ask"
"2.7319","0.1","2024-05-25T21:46:13.722Z","ask"
"2.7321","557.5","2024-05-25T21:46:13.722Z","ask"
"2.7375","34","2024-05-25T21:46:13.722Z","ask"
"2.7383","8.4","2024-05-25T21:46:13.722Z","ask"
"2.7387","31.5","2024-05-25T21:46:13.722Z","ask"
"2.7395","3848","2024-05-25T21:46:13.722Z","ask"
"2.7397","3104.2","2024-05-25T21:46:13.722Z","ask"
"2.74","8019","2024-05-25T21:46:13.722Z","ask"
"2.7414","2271.5","2024-05-25T21:46:13.722Z","ask"
"2.7419","0.1","2024-05-25T21:46:13.722Z","ask"
"2.7446","3496.2","2024-05-25T21:46:13.722Z","ask"
"2.7469","25","2024-05-25T21:46:13.722Z","ask"
"2.748","122","2024-05-25T21:46:13.722Z","ask"
"2.749","138.5","2024-05-25T21:46:13.722Z","ask"
"2.75","44995.2","2024-05-25T21:46:13.722Z","ask"
"2.7599","289.2","2024-05-25T21:46:13.722Z","ask"
"2.764","463.7","2024-05-25T21:46:13.722Z","ask"
"2.765","57","2024-05-25T21:46:13.722Z","ask"
"2.77","2154.5","2024-05-25T21:46:13.722Z","ask"
"2.7737","8.1","2024-05-25T21:46:13.722Z","ask"
"2.7738","46","2024-05-25T21:46:13.722Z","ask"
"2.774","1376.8","2024-05-25T21:46:13.722Z","ask"
"2.7745","6.4","2024-05-25T21:46:13.722Z","ask"
"2.777","200","2024-05-25T21:46:13.722Z","ask"
"2.7777","3","2024-05-25T21:46:13.722Z","ask"
"2.7784","939","2024-05-25T21:46:13.722Z","ask"
"2.7799","1813.2","2024-05-25T21:46:13.722Z","ask"
"2.78","485","2024-05-25T21:46:13.722Z","ask"
"2.7875","25","2024-05-25T21:46:13.722Z","ask"
"2.7891","1528","2024-05-25T21:46:13.722Z","ask"
"2.79","2359","2024-05-25T21:46:13.722Z","ask"
"2.7938","30.9","2024-05-25T21:46:13.722Z","ask"
"2.794","99","2024-05-25T21:46:13.722Z","ask"
"2.7984","81.4","2024-05-25T21:46:13.722Z","ask"
"2.799","12287.8","2024-05-25T21:46:13.722Z","ask"
"2.8","42361.8","2024-05-25T21:46:13.722Z","ask"
"2.81","1290.2","2024-05-25T21:46:13.722Z","ask"
"2.811","512","2024-05-25T21:46:13.722Z","ask"
"2.8149","180","2024-05-25T21:46:13.722Z","ask"
"2.82","4387.5","2024-05-25T21:46:13.722Z","ask"
"2.8222","53","2024-05-25T21:46:13.722Z","ask"
"2.8225","160.4","2024-05-25T21:46:13.722Z","ask"
"2.8281","25","2024-05-25T21:46:13.722Z","ask"
"2.83","132.9","2024-05-25T21:46:13.722Z","ask"
"2.84","25","2024-05-25T21:46:13.722Z","ask"
"2.8431","7.9","2024-05-25T21:46:13.722Z","ask"
"2.85","11911.1","2024-05-25T21:46:13.722Z","ask"
"2.855","312.1","2024-05-25T21:46:13.722Z","ask"
"2.86","4197.8","2024-05-25T21:46:13.722Z","ask"
"2.863","2054.8","2024-05-25T21:46:13.722Z","ask"
"2.868","33","2024-05-25T21:46:13.722Z","ask"
"2.8688","25","2024-05-25T21:46:13.722Z","ask"
"2.87","767.3","2024-05-25T21:46:13.722Z","ask"
"2.8739","4500","2024-05-25T21:46:13.722Z","ask"
"2.8759","300","2024-05-25T21:46:13.722Z","ask"
"2.8767","39","2024-05-25T21:46:13.722Z","ask"
"2.8779","34.4","2024-05-25T21:46:13.722Z","ask"
"2.88","18402.9","2024-05-25T21:46:13.722Z","ask"
"2.882","149","2024-05-25T21:46:13.722Z","ask"
"2.883","4124.5","2024-05-25T21:46:13.722Z","ask"
"2.8833","15","2024-05-25T21:46:13.722Z","ask"
"2.8888","3","2024-05-25T21:46:13.722Z","ask"
"2.889","300","2024-05-25T21:46:13.722Z","ask"
"2.89","28679.6","2024-05-25T21:46:13.722Z","ask"
"2.8922","608.9","2024-05-25T21:46:13.722Z","ask"
"2.8998","800","2024-05-25T21:46:13.722Z","ask"
"2.9","93365.2","2024-05-25T21:46:13.722Z","ask"
"2.9013","1.8","2024-05-25T21:46:13.722Z","ask"
"2.905","302.9","2024-05-25T21:46:13.722Z","ask"
"2.9074","29.7","2024-05-25T21:46:13.722Z","ask"
"2.9094","25","2024-05-25T21:46:13.722Z","ask"
"2.91","7729.7","2024-05-25T21:46:13.722Z","ask"
"2.9135","100","2024-05-25T21:46:13.722Z","ask"
"2.9141","7.7","2024-05-25T21:46:13.722Z","ask"
"2.9183","60.4","2024-05-25T21:46:13.722Z","ask"
"2.92","49061.4","2024-05-25T21:46:13.722Z","ask"
"2.9208","68.4","2024-05-25T21:46:13.722Z","ask"
"2.9229","106.3","2024-05-25T21:46:13.722Z","ask"
"2.9232","17.1","2024-05-25T21:46:13.722Z","ask"
"2.9249","1141.5","2024-05-25T21:46:13.722Z","ask"
"2.93","1442","2024-05-25T21:46:13.722Z","ask"
"2.938","668.8","2024-05-25T21:46:13.722Z","ask"
"2.948","400","2024-05-25T21:46:13.722Z","ask"
"2.95","21809.5","2024-05-25T21:46:13.722Z","ask"
"2.953","215","2024-05-25T21:46:13.722Z","ask"
"2.96","79.1","2024-05-25T21:46:13.722Z","ask"
"2.9645","5","2024-05-25T21:46:13.722Z","ask"
"2.966","29.1","2024-05-25T21:46:13.722Z","ask"
"2.97","3451","2024-05-25T21:46:13.722Z","ask"
"2.978","1246.4","2024-05-25T21:46:13.722Z","ask"
"2.98","8445.6","2024-05-25T21:46:13.722Z","ask"
"2.9845","4356.8","2024-05-25T21:46:13.722Z","ask"
"2.9851","2178.4","2024-05-25T21:46:13.722Z","ask"
"2.9882","2147.7","2024-05-25T21:46:13.722Z","ask"
"2.9887","336","2024-05-25T21:46:13.722Z","ask"
"2.99","18871.9","2024-05-25T21:46:13.722Z","ask"
"2.991","247","2024-05-25T21:46:13.722Z","ask"
"2.9982","31","2024-05-25T21:46:13.722Z","ask"
"2.9999","3","2024-05-25T21:46:13.722Z","ask"
"3","283243.3","2024-05-25T21:46:13.722Z","ask"
"3.0099","400","2024-05-25T21:46:13.722Z","ask"
"3.01","3179.3","2024-05-25T21:46:13.722Z","ask"
"3.02","2318.4","2024-05-25T21:46:13.722Z","ask"
"3.024","90","2024-05-25T21:46:13.722Z","ask"
"3.0257","28.5","2024-05-25T21:46:13.722Z","ask"
"3.0299","98.2","2024-05-25T21:46:13.722Z","ask"
"3.03","99.5","2024-05-25T21:46:13.722Z","ask"
"3.0379","102.3","2024-05-25T21:46:13.722Z","ask"
"3.04","2825.8","2024-05-25T21:46:13.722Z","ask"
"3.0463","8.4","2024-05-25T21:46:13.722Z","ask"
"3.0486","3.3","2024-05-25T21:46:13.722Z","ask"
"3.05","502.6","2024-05-25T21:46:13.722Z","ask"
"3.06","642","2024-05-25T21:46:13.722Z","ask"
"3.07","252","2024-05-25T21:46:13.722Z","ask"
"3.0789","65","2024-05-25T21:46:13.722Z","ask"
"3.08","1296.3","2024-05-25T21:46:13.722Z","ask"
"3.0866","27.9","2024-05-25T21:46:13.722Z","ask"
"3.1","13734.7","2024-05-25T21:46:13.722Z","ask"
"3.1015","742.8","2024-05-25T21:46:13.722Z","ask"
"3.11","545.5","2024-05-25T21:46:13.722Z","ask"
"3.1111","3","2024-05-25T21:46:13.722Z","ask"
"3.12","1713.7","2024-05-25T21:46:13.722Z","ask"
"3.13","303.4","2024-05-25T21:46:13.722Z","ask"
"3.1312","31.8","2024-05-25T21:46:13.722Z","ask"
"3.1481","30","2024-05-25T21:46:13.722Z","ask"
"3.1488","27.4","2024-05-25T21:46:13.722Z","ask"
"3.15","515.9","2024-05-25T21:46:13.722Z","ask"
"3.156","792.1","2024-05-25T21:46:13.722Z","ask"
"3.16","4732.8","2024-05-25T21:46:13.722Z","ask"
"3.1615","5","2024-05-25T21:46:13.722Z","ask"
"3.18","5023.7","2024-05-25T21:46:13.722Z","ask"
"3.1822","81.4","2024-05-25T21:46:13.722Z","ask"
"3.189","80","2024-05-25T21:46:13.722Z","ask"
"3.19","303.2","2024-05-25T21:46:13.722Z","ask"
"3.2","421428.2","2024-05-25T21:46:13.722Z","ask"
"3.2123","26.8","2024-05-25T21:46:13.722Z","ask"
"3.22","3447.4","2024-05-25T21:46:13.722Z","ask"
"3.23","960.4","2024-05-25T21:46:13.722Z","ask"
"3.248","249","2024-05-25T21:46:13.722Z","ask"
"3.25","12636.2","2024-05-25T21:46:13.722Z","ask"
"3.2769","26.3","2024-05-25T21:46:13.722Z","ask"
"3.28","12620.7","2024-05-25T21:46:13.722Z","ask"
"3.2877","16873.2","2024-05-25T21:46:13.722Z","ask"
"3.29","2","2024-05-25T21:46:13.722Z","ask"
"3.2909","8.7","2024-05-25T21:46:13.722Z","ask"
"3.294","88","2024-05-25T21:46:13.722Z","ask"
"3.298","28","2024-05-25T21:46:13.722Z","ask"
"3.3","7602.4","2024-05-25T21:46:13.722Z","ask"
"3.33","2042.7","2024-05-25T21:46:13.722Z","ask"
"3.333","30729.7","2024-05-25T21:46:13.722Z","ask"
"3.3333","5","2024-05-25T21:46:13.722Z","ask"
"3.3428","25.8","2024-05-25T21:46:13.722Z","ask"
"3.35","236.2","2024-05-25T21:46:13.722Z","ask"
"3.3543","8.4","2024-05-25T21:46:13.722Z","ask"
"3.36","1265","2024-05-25T21:46:13.722Z","ask"
"3.378","357.9","2024-05-25T21:46:13.722Z","ask"
"3.3784","2.4","2024-05-25T21:46:13.722Z","ask"
"3.38","582.2","2024-05-25T21:46:13.722Z","ask"
"3.389","122","2024-05-25T21:46:13.722Z","ask"
"3.39","43.9","2024-05-25T21:46:13.722Z","ask"
"3.395","11.1","2024-05-25T21:46:13.722Z","ask"
"3.4","5111.8","2024-05-25T21:46:13.722Z","ask"
"3.4102","25.3","2024-05-25T21:46:13.722Z","ask"
"3.42","544.3","2024-05-25T21:46:13.722Z","ask"
"3.43","1500","2024-05-25T21:46:13.722Z","ask"
"3.4314","24.5","2024-05-25T21:46:13.722Z","ask"
"3.4479","27","2024-05-25T21:46:13.722Z","ask"
"3.448","88","2024-05-25T21:46:13.722Z","ask"
"3.45","2148","2024-05-25T21:46:13.722Z","ask"
"3.47","3542","2024-05-25T21:46:13.722Z","ask"
"3.477","800","2024-05-25T21:46:13.722Z","ask"
"3.4788","24.8","2024-05-25T21:46:13.722Z","ask"
"3.48","578","2024-05-25T21:46:13.722Z","ask"
"3.487","1000","2024-05-25T21:46:13.722Z","ask"
"3.489","300","2024-05-25T21:46:13.722Z","ask"
"3.5","29590.7","2024-05-25T21:46:13.722Z","ask"
"3.51","10","2024-05-25T21:46:13.722Z","ask"
"3.538","500","2024-05-25T21:46:13.722Z","ask"
"3.54","523.1","2024-05-25T21:46:13.722Z","ask"
"3.5489","24.3","2024-05-25T21:46:13.722Z","ask"
"3.55","2106.4","2024-05-25T21:46:13.722Z","ask"
"3.5541","573.6","2024-05-25T21:46:13.722Z","ask"
"3.5562","113.9","2024-05-25T21:46:13.722Z","ask"
"3.56","30","2024-05-25T21:46:13.722Z","ask"
"3.58","25","2024-05-25T21:46:13.722Z","ask"
"3.594","60","2024-05-25T21:46:13.722Z","ask"
"3.6","42697.7","2024-05-25T21:46:13.722Z","ask"
"3.6166","121","2024-05-25T21:46:13.722Z","ask"
"3.62","96","2024-05-25T21:46:13.722Z","ask"
"3.6203","49.8","2024-05-25T21:46:13.722Z","ask"
"3.63","69","2024-05-25T21:46:13.722Z","ask"
"3.65","17.1","2024-05-25T21:46:13.722Z","ask"
"3.66","1924.6","2024-05-25T21:46:13.722Z","ask"
"3.6623","8.4","2024-05-25T21:46:13.722Z","ask"
"3.68","3978.2","2024-05-25T21:46:13.722Z","ask"
"3.689","99","2024-05-25T21:46:13.722Z","ask"
"3.69","1387.1","2024-05-25T21:46:13.722Z","ask"
"3.6933","23.3","2024-05-25T21:46:13.722Z","ask"
"3.6969","0.1","2024-05-25T21:46:13.722Z","ask"
"3.7","1490.1","2024-05-25T21:46:13.722Z","ask"
"3.7071","0.1","2024-05-25T21:46:13.722Z","ask"
"3.73","449.3","2024-05-25T21:46:13.722Z","ask"
"3.7352","81.4","2024-05-25T21:46:13.722Z","ask"
"3.74","1417.9","2024-05-25T21:46:13.722Z","ask"
"3.7407","134","2024-05-25T21:46:13.722Z","ask"
