"price","volume","time","side","orderType"
"5.45000000","4.00000000","2024-01-03T12:16:42.174Z","sell","maker"
"5.43000000","4.14000000","2024-01-03T12:16:25.918Z","sell","maker"
"5.44000000","6.98000000","2024-01-03T12:14:04.301Z","buy","maker"
"5.40000000","1.39000000","2024-01-03T12:12:45.953Z","sell","maker"
"5.38000000","7.89000000","2024-01-03T12:12:18.804Z","buy","maker"
"5.38000000","10.00000000","2024-01-03T12:12:18.804Z","buy","maker"
"5.38000000","54.49000000","2024-01-03T12:12:18.804Z","buy","maker"
"5.37000000","6.14000000","2024-01-03T12:11:42.548Z","buy","maker"
"5.20000000","8.09000000","2024-01-03T12:11:10.109Z","sell","maker"
"5.02000000","36.00000000","2024-01-03T12:10:49.958Z","buy","maker"
"5.09000000","158.95000000","2024-01-03T12:10:49.958Z","sell","maker"
"5.08000000","164.02000000","2024-01-03T12:10:49.958Z","sell","maker"
"5.07000000","16.40000000","2024-01-03T12:10:49.958Z","sell","maker"
"5.07000000","32.80000000","2024-01-03T12:10:49.958Z","sell","maker"
"5.07000000","65.61000000","2024-01-03T12:10:49.958Z","sell","maker"
"5.07000000","131.21000000","2024-01-03T12:10:49.958Z","sell","maker"
"5.19000000","2.60000000","2024-01-03T12:10:37.830Z","sell","maker"
"5.19000000","3.90000000","2024-01-03T12:10:37.334Z","sell","maker"
"5.20000000","6.00000000","2024-01-03T12:10:37.262Z","sell","maker"
"5.20000000","14.00000000","2024-01-03T12:10:36.832Z","sell","maker"
"5.23000000","8.08000000","2024-01-03T12:10:34.437Z","sell","maker"
"5.23000000","16.92000000","2024-01-03T12:10:34.437Z","sell","maker"
"5.27000000","2.90000000","2024-01-03T12:10:29.747Z","sell","maker"
"5.32000000","5.00000000","2024-01-03T12:10:26.004Z","sell","maker"
"5.36000000","16.28000000","2024-01-03T12:10:09.133Z","sell","maker"
"5.40000000","6.00000000","2024-01-03T12:10:05.726Z","sell","maker"
"5.39000000","10.00000000","2024-01-03T12:10:05.726Z","sell","maker"
"5.41000000","237.99000000","2024-01-03T12:09:54.134Z","buy","maker"
"5.42000000","10.00000000","2024-01-03T12:09:54.134Z","buy","maker"
"5.42000000","23.80000000","2024-01-03T12:09:54.134Z","buy","maker"
"5.44000000","27.00000000","2024-01-03T12:09:50.655Z","sell","maker"
"5.43000000","10.00000000","2024-01-03T12:09:50.655Z","sell","maker"
"5.23000000","84.25000000","2024-01-03T12:09:45.747Z","buy","maker"
"5.24000000","10.00000000","2024-01-03T12:09:45.747Z","buy","maker"
"5.24000000","25.06000000","2024-01-03T12:09:45.747Z","buy","maker"
"5.24000000","50.12000000","2024-01-03T12:09:45.747Z","buy","maker"
"5.27000000","6.61000000","2024-01-03T12:09:45.747Z","buy","maker"
"5.33000000","0.93000000","2024-01-03T12:09:37.181Z","sell","maker"
"5.33000000","5.00000000","2024-01-03T12:09:37.181Z","sell","maker"
"5.39000000","6.00000000","2024-01-03T12:09:32.589Z","sell","maker"
"5.41000000","8.29000000","2024-01-03T12:09:31.281Z","buy","maker"
"5.50000000","20.00000000","2024-01-03T12:09:21.807Z","buy","maker"
"5.51000000","12.55000000","2024-01-03T12:08:55.333Z","buy","maker"
"5.51000000","14.30000000","2024-01-03T12:08:55.309Z","buy","maker"
"5.51000000","28.60000000","2024-01-03T12:08:55.279Z","buy","maker"
"5.51000000","14.44000000","2024-01-03T12:08:55.116Z","buy","maker"
"5.51000000","14.59000000","2024-01-03T12:08:54.549Z","buy","maker"
"5.51000000","15.36000000","2024-01-03T12:08:53.285Z","buy","maker"
"5.51000000","61.43000000","2024-01-03T12:08:53.252Z","buy","maker"
"5.51000000","16.51000000","2024-01-03T12:08:53.050Z","buy","maker"
"5.51000000","33.03000000","2024-01-03T12:08:53.035Z","buy","maker"
"5.51000000","66.05000000","2024-01-03T12:08:53.020Z","buy","maker"
"5.51000000","17.02000000","2024-01-03T12:08:52.768Z","buy","maker"
"5.51000000","34.05000000","2024-01-03T12:08:52.747Z","buy","maker"
"5.51000000","17.20000000","2024-01-03T12:08:52.462Z","buy","maker"
"5.51000000","17.37000000","2024-01-03T12:08:52.414Z","buy","maker"
"5.51000000","17.55000000","2024-01-03T12:08:52.360Z","buy","maker"
"5.51000000","17.72000000","2024-01-03T12:08:52.316Z","buy","maker"
"5.51000000","18.27000000","2024-01-03T12:08:52.272Z","buy","maker"
"5.51000000","36.54000000","2024-01-03T12:08:52.246Z","buy","maker"
"5.52000000","3.30000000","2024-01-03T12:08:51.434Z","sell","maker"
"5.53000000","7.00000000","2024-01-03T12:08:50.866Z","sell","maker"
"5.55000000","10.13000000","2024-01-03T12:08:45.331Z","buy","maker"
"5.60000000","3.12000000","2024-01-03T12:08:38.161Z","sell","maker"
"5.63000000","2.00000000","2024-01-03T12:08:29.585Z","buy","maker"
"5.68000000","40.52000000","2024-01-03T12:08:12.994Z","buy","maker"
"5.68000000","19.12000000","2024-01-03T12:08:12.821Z","buy","maker"
"5.68000000","41.12000000","2024-01-03T12:08:12.755Z","buy","maker"
"5.68000000","82.25000000","2024-01-03T12:08:12.741Z","buy","maker"
"5.68000000","20.56000000","2024-01-03T12:08:12.714Z","buy","maker"
"5.68000000","20.77000000","2024-01-03T12:08:12.586Z","buy","maker"
"5.68000000","20.98000000","2024-01-03T12:08:11.979Z","buy","maker"
"5.68000000","21.19000000","2024-01-03T12:08:09.117Z","buy","maker"
"5.68000000","21.41000000","2024-01-03T12:08:08.992Z","buy","maker"
"5.68000000","328.00000000","2024-01-03T12:08:08.471Z","buy","maker"
"5.74000000","22.07000000","2024-01-03T12:03:47.972Z","sell","maker"
"5.74000000","44.13000000","2024-01-03T12:03:47.972Z","sell","maker"
"5.64000000","2.45000000","2024-01-03T12:02:07.784Z","buy","maker"
"5.67000000","16.62000000","2024-01-03T12:01:57.300Z","buy","maker"
"5.67000000","22.43000000","2024-01-03T12:01:57.256Z","buy","maker"
"5.69000000","1.75000000","2024-01-03T12:01:52.797Z","buy","maker"
"5.69000000","6.39000000","2024-01-03T12:01:52.797Z","buy","maker"
"5.70000000","6.00000000","2024-01-03T12:01:52.669Z","sell","maker"
"5.70000000","11.56000000","2024-01-03T12:01:51.534Z","buy","maker"
"5.70000000","22.92000000","2024-01-03T12:01:51.473Z","buy","maker"
"5.70000000","23.15000000","2024-01-03T12:01:51.329Z","buy","maker"
"5.70000000","21.33000000","2024-01-03T12:01:51.296Z","buy","maker"
"5.70000000","2.05000000","2024-01-03T12:01:51.296Z","buy","maker"
"5.71000000","10.00000000","2024-01-03T12:01:50.081Z","sell","maker"
"5.73000000","5.19000000","2024-01-03T12:01:44.480Z","buy","maker"
"5.74000000","5.00000000","2024-01-03T12:01:40.890Z","sell","maker"
"5.74000000","4.79000000","2024-01-03T12:01:40.352Z","buy","maker"
"5.98000000","1.14000000","2024-01-03T11:09:28.027Z","buy","maker"
"6.04000000","102.14000000","2024-01-03T09:55:51.260Z","sell","maker"
"6.05000000","101.03000000","2024-01-03T09:50:49.234Z","sell","maker"
"6.05000000","101.26000000","2024-01-03T09:50:48.238Z","sell","maker"
"6.07000000","98.88000000","2024-01-03T09:40:54.910Z","sell","maker"
"6.07000000","2.00000000","2024-01-03T09:40:54.910Z","sell","maker"
"6.06000000","93.74000000","2024-01-03T09:38:16.719Z","sell","maker"
"6.06000000","101.77000000","2024-01-03T09:38:16.218Z","sell","maker"
"6.06000000","101.12000000","2024-01-03T09:38:15.445Z","sell","maker"
"6.06000000","90.58000000","2024-01-03T09:37:48.608Z","sell","maker"
"6.06000000","101.67000000","2024-01-03T09:37:47.604Z","sell","maker"
"6.06000000","93.79000000","2024-01-03T09:37:09.764Z","sell","maker"
"6.06000000","101.64000000","2024-01-03T09:37:09.257Z","sell","maker"
"6.06000000","101.20000000","2024-01-03T09:37:08.245Z","sell","maker"
"6.05000000","93.98000000","2024-01-03T09:28:26.601Z","sell","maker"
"6.05000000","101.06000000","2024-01-03T09:28:20.927Z","sell","maker"
"6.05000000","101.59000000","2024-01-03T09:28:19.954Z","sell","maker"
"6.05000000","6.68000000","2024-01-03T09:28:17.183Z","sell","maker"
"6.05000000","101.83000000","2024-01-03T09:28:13.417Z","sell","maker"
"6.05000000","101.88000000","2024-01-03T09:28:12.417Z","sell","maker"
"6.05000000","86.24000000","2024-01-03T09:27:59.970Z","sell","maker"
"6.05000000","48.75000000","2024-01-03T09:27:56.857Z","sell","maker"
"6.05000000","24.38000000","2024-01-03T09:27:56.857Z","sell","maker"
"6.05000000","18.03000000","2024-01-03T09:27:56.857Z","sell","maker"
"6.05000000","101.06000000","2024-01-03T09:27:56.364Z","sell","maker"
"6.05000000","101.19000000","2024-01-03T09:27:46.070Z","sell","maker"
"6.05000000","76.35000000","2024-01-03T09:27:45.302Z","sell","maker"
"6.05000000","24.62000000","2024-01-03T09:27:45.302Z","sell","maker"
"6.00000000","59.48000000","2024-01-03T08:31:12.862Z","buy","maker"
"6.00000000","110.17000000","2024-01-03T08:03:46.928Z","sell","maker"
"5.99000000","2.43000000","2024-01-03T08:03:45.122Z","buy","maker"
"6.00000000","85.38000000","2024-01-03T08:03:44.530Z","sell","maker"
"6.00000000","24.87000000","2024-01-03T08:03:44.530Z","sell","maker"
"6.00000000","84.73000000","2024-01-03T08:03:37.612Z","sell","maker"
"6.00000000","25.12000000","2024-01-03T08:03:37.612Z","sell","maker"
"6.00000000","6.91000000","2024-01-03T07:42:33.601Z","buy","maker"
"6.01000000","3.01000000","2024-01-03T07:42:00.535Z","buy","maker"
"6.02000000","2.37000000","2024-01-03T07:18:17.394Z","buy","maker"
"6.02000000","2.59000000","2024-01-03T07:17:14.217Z","buy","maker"
"6.02000000","6.77000000","2024-01-03T07:16:03.031Z","buy","maker"
"6.02000000","2.92000000","2024-01-03T07:00:42.739Z","buy","maker"
"6.03000000","18.58000000","2024-01-03T06:29:35.633Z","buy","maker"
"6.05000000","1.64000000","2024-01-03T05:58:11.744Z","sell","maker"
"6.06000000","0.02000000","2024-01-03T05:41:59.608Z","sell","maker"
"6.05000000","0.80000000","2024-01-03T05:35:32.310Z","sell","maker"
"6.05000000","4.47000000","2024-01-03T05:24:50.968Z","sell","maker"
"6.01000000","0.33000000","2024-01-03T04:40:28.164Z","buy","maker"
"6.02000000","2.77000000","2024-01-03T04:23:45.052Z","buy","maker"
"6.01000000","47.04000000","2024-01-03T04:10:29.072Z","buy","maker"
"6.01000000","1.14000000","2024-01-03T04:10:29.072Z","buy","maker"
"6.03000000","25.38000000","2024-01-03T03:59:08.866Z","sell","maker"
"6.03000000","0.75000000","2024-01-03T03:19:21.546Z","sell","maker"
"6.01000000","0.05000000","2024-01-03T03:03:06.262Z","buy","maker"
"6.03000000","1.13000000","2024-01-03T02:57:23.128Z","sell","maker"
"6.01000000","0.30000000","2024-01-03T02:54:42.309Z","buy","maker"
"6.03000000","0.05000000","2024-01-03T02:49:52.119Z","sell","maker"
"6.01000000","0.02000000","2024-01-03T02:47:59.337Z","buy","maker"
"6.03000000","57.45000000","2024-01-03T01:52:14.061Z","sell","maker"
"6.02000000","0.09000000","2024-01-03T01:51:43.171Z","buy","maker"
"6.02000000","48.18000000","2024-01-03T01:17:26.427Z","sell","maker"
"6.01000000","0.25000000","2024-01-03T01:14:08.646Z","buy","maker"
"5.99000000","1.01000000","2024-01-03T00:18:56.600Z","buy","maker"
"5.97000000","0.27000000","2024-01-02T23:55:36.523Z","buy","maker"
"5.97000000","84.38000000","2024-01-02T23:40:41.817Z","buy","maker"
"5.98000000","185.48000000","2024-01-02T23:25:01.064Z","buy","maker"
"6.00000000","0.67000000","2024-01-02T22:58:21.994Z","buy","maker"
"6.00000000","0.30000000","2024-01-02T22:57:50.453Z","buy","maker"
"5.99000000","31.46000000","2024-01-02T22:37:59.887Z","sell","maker"
"5.99000000","52.32000000","2024-01-02T22:37:59.887Z","sell","maker"
"5.99000000","26.16000000","2024-01-02T22:37:59.887Z","sell","maker"
"5.99000000","10.00000000","2024-01-02T22:37:58.582Z","sell","maker"
"5.99000000","112.52000000","2024-01-02T22:37:58.582Z","sell","maker"
"5.98000000","56.26000000","2024-01-02T22:37:58.582Z","sell","maker"
"5.98000000","28.13000000","2024-01-02T22:37:58.582Z","sell","maker"
"5.96000000","112.13000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.96000000","107.20000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.97000000","53.60000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.97000000","26.80000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.97000000","110.33000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.97000000","13.40000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.97000000","296.63000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.98000000","296.63000000","2024-01-02T22:34:25.631Z","buy","maker"
"5.98000000","82.92000000","2024-01-02T22:34:25.631Z","buy","maker"
"6.00000000","0.17000000","2024-01-02T22:03:36.397Z","sell","maker"
"5.98000000","0.36000000","2024-01-02T22:01:14.451Z","buy","maker"
"5.98000000","2.51000000","2024-01-02T21:45:58.151Z","sell","maker"
"5.95000000","80.98000000","2024-01-02T21:10:40.463Z","buy","maker"
"5.99000000","11.39000000","2024-01-02T21:00:51.978Z","sell","maker"
"5.98000000","0.02000000","2024-01-02T20:53:53.587Z","sell","maker"
"5.98000000","0.03000000","2024-01-02T20:46:06.079Z","buy","maker"
"6.00000000","0.82000000","2024-01-02T20:32:10.544Z","sell","maker"
"6.01000000","50.00000000","2024-01-02T20:25:22.806Z","sell","maker"
"6.01000000","0.16000000","2024-01-02T20:24:17.135Z","sell","maker"
"6.00000000","107.75000000","2024-01-02T19:57:42.645Z","sell","maker"
"5.98000000","9.16000000","2024-01-02T19:50:35.354Z","buy","maker"
"5.98000000","39.79000000","2024-01-02T19:30:19.256Z","sell","maker"
"5.98000000","110.22000000","2024-01-02T19:28:50.733Z","sell","maker"
"6.02000000","62.98000000","2024-01-02T19:16:52.949Z","sell","maker"
"6.02000000","19.34000000","2024-01-02T19:16:52.949Z","sell","maker"
"5.99000000","51.03000000","2024-01-02T19:02:46.234Z","buy","maker"
"6.00000000","8.46000000","2024-01-02T18:38:31.653Z","sell","maker"
"6.01000000","36.00000000","2024-01-02T18:35:27.802Z","sell","maker"
"5.97000000","112.90000000","2024-01-02T18:22:07.540Z","buy","maker"
"5.98000000","109.62000000","2024-01-02T18:22:07.540Z","buy","maker"
"5.98000000","296.63000000","2024-01-02T18:22:07.540Z","buy","maker"
"6.00000000","109.62000000","2024-01-02T18:01:42.382Z","sell","maker"
"6.00000000","109.45000000","2024-01-02T18:01:13.871Z","sell","maker"
"5.98000000","109.78000000","2024-01-02T17:51:21.380Z","buy","maker"
"5.98000000","110.19000000","2024-01-02T17:43:07.794Z","sell","maker"
"5.98000000","85.53000000","2024-01-02T17:43:05.436Z","sell","maker"
"5.98000000","25.25000000","2024-01-02T17:43:05.436Z","sell","maker"
"5.98000000","76.47000000","2024-01-02T17:42:51.178Z","sell","maker"
"5.98000000","110.26000000","2024-01-02T17:42:44.436Z","sell","maker"
"5.98000000","109.90000000","2024-01-02T17:42:43.412Z","sell","maker"
"5.99000000","110.14000000","2024-01-02T17:39:20.092Z","sell","maker"
"5.99000000","110.21000000","2024-01-02T17:38:40.870Z","sell","maker"
"5.99000000","25.51000000","2024-01-02T17:35:19.931Z","sell","maker"
"5.99000000","76.27000000","2024-01-02T17:35:19.430Z","sell","maker"
"5.99000000","25.76000000","2024-01-02T17:35:19.430Z","sell","maker"
"5.99000000","110.19000000","2024-01-02T17:34:59.355Z","sell","maker"
"5.98000000","26.03000000","2024-01-02T17:33:42.013Z","sell","maker"
"5.99000000","110.66000000","2024-01-02T17:33:24.619Z","sell","maker"
"5.98000000","27.41000000","2024-01-02T17:33:14.162Z","sell","maker"
"5.98000000","27.68000000","2024-01-02T17:33:10.016Z","sell","maker"
"5.98000000","27.96000000","2024-01-02T17:33:09.294Z","sell","maker"
"5.99000000","28.24000000","2024-01-02T17:30:32.979Z","sell","maker"
"5.97000000","18.58000000","2024-01-02T17:29:33.487Z","buy","maker"
"6.00000000","80.98000000","2024-01-02T17:27:25.644Z","sell","maker"
"5.99000000","29.35000000","2024-01-02T17:27:25.644Z","sell","maker"
"6.00000000","5.32000000","2024-01-02T17:27:24.878Z","sell","maker"
"6.00000000","10.00000000","2024-01-02T17:27:24.878Z","sell","maker"
"5.99000000","30.34000000","2024-01-02T17:27:24.878Z","sell","maker"
"5.99000000","63.79000000","2024-01-02T17:27:24.878Z","sell","maker"
"5.99000000","78.47000000","2024-01-02T17:27:23.391Z","sell","maker"
"5.98000000","31.44000000","2024-01-02T17:27:23.391Z","sell","maker"
"5.99000000","11.29000000","2024-01-02T17:27:22.570Z","sell","maker"
"5.99000000","2.28000000","2024-01-02T17:27:20.013Z","sell","maker"
"5.98000000","20.93000000","2024-01-02T17:27:20.013Z","sell","maker"
"5.98000000","10.97000000","2024-01-02T17:27:19.499Z","sell","maker"
"5.95000000","26.25000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.96000000","275.11000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.97000000","127.93000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.98000000","51.17000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.98000000","10.00000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.98000000","110.04000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.98000000","289.44000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.99000000","63.55000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.99000000","25.59000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.99000000","296.63000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.99000000","12.79000000","2024-01-02T17:27:16.339Z","buy","maker"
"6.00000000","296.63000000","2024-01-02T17:27:16.339Z","buy","maker"
"5.98000000","7.19000000","2024-01-02T17:25:35.991Z","buy","maker"
"5.99000000","109.55000000","2024-01-02T17:25:35.991Z","buy","maker"
"5.99000000","55.02000000","2024-01-02T17:25:35.991Z","buy","maker"
"5.99000000","27.51000000","2024-01-02T17:25:35.991Z","buy","maker"
"5.99000000","13.76000000","2024-01-02T17:25:35.991Z","buy","maker"
"5.99000000","108.68000000","2024-01-02T17:25:35.991Z","buy","maker"
"6.01000000","28.20000000","2024-01-02T17:22:33.734Z","sell","maker"
"6.01000000","77.37000000","2024-01-02T17:22:31.434Z","sell","maker"
"6.01000000","109.40000000","2024-01-02T17:22:30.671Z","sell","maker"
"6.01000000","109.86000000","2024-01-02T17:22:12.136Z","sell","maker"
"6.00000000","109.49000000","2024-01-02T17:18:36.007Z","sell","maker"
"6.00000000","109.44000000","2024-01-02T17:16:04.991Z","sell","maker"
"6.00000000","85.21000000","2024-01-02T17:15:52.150Z","sell","maker"
"6.00000000","24.89000000","2024-01-02T17:15:52.150Z","sell","maker"
"6.00000000","65.66000000","2024-01-02T17:14:43.659Z","sell","maker"
"6.00000000","25.14000000","2024-01-02T17:14:43.659Z","sell","maker"
"6.00000000","28.22000000","2024-01-02T17:06:41.962Z","sell","maker"
"5.99000000","187.95000000","2024-01-02T17:06:30.194Z","buy","maker"
"6.00000000","50.00000000","2024-01-02T17:04:10.842Z","buy","maker"
"6.02000000","51.85000000","2024-01-02T16:52:47.235Z","sell","maker"
"6.02000000","25.92000000","2024-01-02T16:52:47.235Z","sell","maker"
"6.00000000","40.09000000","2024-01-02T16:47:13.748Z","buy","maker"
"5.98000000","145.88000000","2024-01-02T16:45:20.642Z","buy","maker"
"5.99000000","110.17000000","2024-01-02T16:45:20.642Z","buy","maker"
"5.99000000","12.86000000","2024-01-02T16:45:20.642Z","buy","maker"
"5.99000000","25.73000000","2024-01-02T16:45:20.642Z","buy","maker"
"5.99000000","2.00000000","2024-01-02T16:45:20.642Z","buy","maker"
"5.99000000","143.15000000","2024-01-02T16:45:20.642Z","buy","maker"
"6.00000000","296.63000000","2024-01-02T16:45:20.642Z","buy","maker"
"6.00000000","47.94000000","2024-01-02T16:44:08.664Z","buy","maker"
"6.00000000","27.51000000","2024-01-02T16:44:08.664Z","buy","maker"
"6.00000000","13.76000000","2024-01-02T16:44:08.664Z","buy","maker"
"6.00000000","92.63000000","2024-01-02T16:44:08.664Z","buy","maker"
"6.00000000","16.63000000","2024-01-02T16:43:17.258Z","buy","maker"
"6.00000000","187.37000000","2024-01-02T16:42:06.904Z","buy","maker"
"5.99000000","142.23000000","2024-01-02T16:41:36.405Z","buy","maker"
"6.00000000","296.63000000","2024-01-02T16:41:36.405Z","buy","maker"
"5.99000000","11.25000000","2024-01-02T16:34:58.789Z","buy","maker"
"5.96000000","19.11000000","2024-01-02T16:21:59.694Z","buy","maker"
"5.97000000","0.17000000","2024-01-02T16:18:58.169Z","sell","maker"
"5.97000000","0.17000000","2024-01-02T16:11:37.040Z","sell","maker"
"5.95000000","222.35000000","2024-01-02T16:10:24.689Z","buy","maker"
"6.00000000","3.48000000","2024-01-02T15:56:33.874Z","buy","maker"
"6.00000000","0.85000000","2024-01-02T15:51:29.241Z","buy","maker"
"6.00000000","37.58000000","2024-01-02T15:49:43.640Z","buy","maker"
"6.00000000","9.15000000","2024-01-02T15:45:04.352Z","buy","maker"
"6.00000000","28.26000000","2024-01-02T15:45:04.352Z","buy","maker"
"6.00000000","196.04000000","2024-01-02T15:45:04.352Z","buy","maker"
"6.01000000","60.24000000","2024-01-02T15:44:25.875Z","sell","maker"
"6.01000000","39.76000000","2024-01-02T15:44:23.274Z","sell","maker"
"6.00000000","16.42000000","2024-01-02T15:44:16.633Z","buy","maker"
"6.00000000","84.17000000","2024-01-02T15:43:07.589Z","buy","maker"
"5.99000000","118.70000000","2024-01-02T15:24:04.003Z","buy","maker"
"5.98000000","77.75000000","2024-01-02T15:22:11.945Z","buy","maker"
"5.98000000","14.27000000","2024-01-02T15:22:11.945Z","buy","maker"
"5.97000000","94.52000000","2024-01-02T15:21:15.111Z","buy","maker"
"5.99000000","45.62000000","2024-01-02T15:14:34.779Z","buy","maker"
"5.99000000","65.83000000","2024-01-02T15:14:10.540Z","buy","maker"
"5.98000000","84.34000000","2024-01-02T15:06:23.220Z","buy","maker"
"5.99000000","292.15000000","2024-01-02T15:06:23.220Z","buy","maker"
"5.99000000","4.48000000","2024-01-02T15:06:09.123Z","buy","maker"
"5.99000000","267.57000000","2024-01-02T15:05:11.664Z","buy","maker"
"6.00000000","187.95000000","2024-01-02T15:03:49.428Z","buy","maker"
"6.00000000","36.42000000","2024-01-02T15:03:03.502Z","sell","maker"
"6.00000000","1.63000000","2024-01-02T15:02:54.885Z","sell","maker"
"5.99000000","19.06000000","2024-01-02T15:01:50.444Z","buy","maker"
"5.99000000","25.42000000","2024-01-02T15:01:09.655Z","buy","maker"
"5.99000000","2.62000000","2024-01-02T15:01:09.655Z","buy","maker"
"5.99000000","12.05000000","2024-01-02T15:00:33.851Z","buy","maker"
"5.99000000","107.75000000","2024-01-02T15:00:33.851Z","buy","maker"
"5.99000000","100.00000000","2024-01-02T14:59:57.563Z","buy","maker"
"5.99000000","56.07000000","2024-01-02T14:59:51.671Z","buy","maker"
"5.99000000","13.15000000","2024-01-02T14:59:02.668Z","buy","maker"
"5.99000000","3.87000000","2024-01-02T14:58:48.337Z","buy","maker"
"5.99000000","15.79000000","2024-01-02T14:57:37.684Z","buy","maker"
"5.98000000","187.95000000","2024-01-02T14:55:22.284Z","buy","maker"
"5.98000000","32.74000000","2024-01-02T14:54:29.211Z","buy","maker"
"5.99000000","64.15000000","2024-01-02T14:54:09.030Z","buy","maker"
"5.99000000","93.28000000","2024-01-02T14:53:57.854Z","buy","maker"
"5.98000000","114.37000000","2024-01-02T14:53:39.415Z","buy","maker"
"5.99000000","105.86000000","2024-01-02T14:53:39.415Z","buy","maker"
"5.99000000","15.78000000","2024-01-02T14:53:39.415Z","buy","maker"
"5.99000000","31.55000000","2024-01-02T14:53:39.415Z","buy","maker"
"5.99000000","63.10000000","2024-01-02T14:53:39.415Z","buy","maker"
"5.99000000","268.48000000","2024-01-02T14:53:39.415Z","buy","maker"
"6.00000000","56.73000000","2024-01-02T14:53:39.415Z","buy","maker"
"6.00000000","8.03000000","2024-01-02T14:53:19.051Z","buy","maker"
"6.00000000","18.54000000","2024-01-02T14:52:55.769Z","buy","maker"
"6.00000000","19.39000000","2024-01-02T14:52:24.904Z","buy","maker"
"6.00000000","100.00000000","2024-01-02T14:52:24.060Z","buy","maker"
"6.00000000","93.94000000","2024-01-02T14:52:03.057Z","buy","maker"
"5.99000000","28.15000000","2024-01-02T14:50:59.938Z","buy","maker"
"6.02000000","1.64000000","2024-01-02T14:48:33.123Z","buy","maker"
"6.02000000","3.89000000","2024-01-02T14:48:33.123Z","buy","maker"
"6.05000000","4.43000000","2024-01-02T14:26:22.100Z","buy","maker"
"6.05000000","3.25000000","2024-01-02T14:26:00.340Z","buy","maker"
"6.06000000","5.25000000","2024-01-02T14:25:19.331Z","buy","maker"
"6.09000000","5.58000000","2024-01-02T14:20:41.869Z","sell","maker"
"6.09000000","22.91000000","2024-01-02T14:20:41.869Z","sell","maker"
"6.09000000","296.63000000","2024-01-02T14:20:41.869Z","sell","maker"
"6.07000000","4.29000000","2024-01-02T14:03:11.862Z","buy","maker"
"6.07000000","40.41000000","2024-01-02T13:42:03.306Z","buy","maker"
"6.07000000","16.64000000","2024-01-02T13:41:25.234Z","buy","maker"
"6.09000000","14.01000000","2024-01-02T13:35:07.435Z","sell","maker"
"6.07000000","5.00000000","2024-01-02T13:11:05.472Z","sell","maker"
"6.04000000","100.81000000","2024-01-02T13:01:33.357Z","buy","maker"
"6.06000000","0.18000000","2024-01-02T12:51:31.498Z","buy","maker"
"6.08000000","0.16000000","2024-01-02T12:15:46.569Z","sell","maker"
"6.06000000","0.03000000","2024-01-02T12:12:24.147Z","buy","maker"
"6.05000000","59.55000000","2024-01-02T11:49:58.238Z","buy","maker"
"6.09000000","0.80000000","2024-01-02T11:31:31.418Z","sell","maker"
"6.08000000","7.98000000","2024-01-02T11:12:32.875Z","buy","maker"
"6.09000000","54.82000000","2024-01-02T10:45:03.727Z","buy","maker"
"6.12000000","2.43000000","2024-01-02T10:22:22.222Z","sell","maker"
"6.11000000","0.51000000","2024-01-02T10:22:15.855Z","buy","maker"
"6.12000000","16.67000000","2024-01-02T09:56:35.654Z","buy","maker"
"6.12000000","8.06000000","2024-01-02T09:53:31.052Z","buy","maker"
"6.11000000","34.00000000","2024-01-02T09:44:12.049Z","buy","maker"
"6.13000000","5.71000000","2024-01-02T09:43:37.056Z","sell","maker"
"6.15000000","8.06000000","2024-01-02T09:27:17.190Z","sell","maker"
"6.14000000","14.00000000","2024-01-02T09:21:27.955Z","buy","maker"
"6.12000000","2.45000000","2024-01-02T09:12:07.203Z","buy","maker"
"6.12000000","11.99000000","2024-01-02T09:12:03.779Z","buy","maker"
"6.12000000","15.72000000","2024-01-02T09:12:03.422Z","buy","maker"
"6.16000000","8.50000000","2024-01-02T08:37:20.441Z","sell","maker"
"6.15000000","3.00000000","2024-01-02T08:35:40.741Z","sell","maker"
"6.13000000","0.71000000","2024-01-02T08:30:29.500Z","sell","maker"
"6.12000000","1.89000000","2024-01-02T08:28:32.923Z","buy","maker"
"6.11000000","1.33000000","2024-01-02T08:22:09.364Z","buy","maker"
"6.11000000","4.44000000","2024-01-02T08:22:05.993Z","buy","maker"
"6.11000000","14.79000000","2024-01-02T08:21:57.888Z","buy","maker"
"6.09000000","3.00000000","2024-01-02T08:21:08.193Z","sell","maker"
"6.06000000","0.04000000","2024-01-02T08:16:34.518Z","buy","maker"
"6.07000000","75.28000000","2024-01-02T05:50:36.994Z","sell","maker"
