"price","volume","time","side","orderType"
"167.45000000","161.09000000","2024-05-25T20:14:13.441Z","sell","maker"
"167.45000000","40.34634756","2024-05-25T20:14:13.440Z","sell","maker"
"167.45000000","20.00000000","2024-05-25T20:14:13.439Z","sell","maker"
"167.45000000","6.00000000","2024-05-25T20:14:13.439Z","sell","maker"
"167.43000000","0.00011986","2024-05-25T20:14:13.430Z","sell","maker"
"167.43000000","0.00023972","2024-05-25T20:14:13.430Z","sell","maker"
"167.43000000","0.00035958","2024-05-25T20:14:13.430Z","sell","maker"
"167.43000000","5.91293920","2024-05-25T20:14:13.430Z","sell","maker"
"167.43000000","0.00053937","2024-05-25T20:14:13.430Z","sell","maker"
"167.43000000","23.19819762","2024-05-25T20:14:13.430Z","sell","maker"
"167.42000000","0.02985966","2024-05-25T20:14:11.337Z","buy","maker"
"167.43000000","1.16074676","2024-05-25T20:14:11.246Z","sell","maker"
"167.43000000","5.84797300","2024-05-25T20:14:11.235Z","sell","maker"
"167.42000000","0.00790965","2024-05-25T20:14:09.803Z","sell","maker"
"167.43000000","0.03163861","2024-05-25T20:14:09.547Z","sell","maker"
"167.43000000","3.17886947","2024-05-25T20:14:09.547Z","sell","maker"
"167.42000000","0.01581930","2024-05-25T20:14:09.547Z","sell","maker"
"167.42000000","0.06327722","2024-05-25T20:14:09.447Z","sell","maker"
"167.42000000","30.20691738","2024-05-25T20:14:09.447Z","sell","maker"
"167.42000000","30.20691738","2024-05-25T20:14:09.076Z","sell","maker"
"167.42000000","30.20691738","2024-05-25T20:14:08.974Z","sell","maker"
"167.42000000","0.04218481","2024-05-25T20:14:08.974Z","sell","maker"
"167.44000000","0.16873925","2024-05-25T20:14:08.872Z","sell","maker"
"167.44000000","9.55566172","2024-05-25T20:14:08.865Z","buy","maker"
"167.45000000","0.34465133","2024-05-25T20:14:08.684Z","sell","maker"
"167.45000000","0.23233415","2024-05-25T20:14:07.177Z","sell","maker"
"167.45000000","0.29590559","2024-05-25T20:14:05.799Z","sell","maker"
"167.45000000","7.18307491","2024-05-25T20:14:05.619Z","sell","maker"
"167.45000000","2.00000000","2024-05-25T20:14:05.612Z","sell","maker"
"167.45000000","6.00000000","2024-05-25T20:14:05.611Z","sell","maker"
"167.45000000","20.00000000","2024-05-25T20:14:05.611Z","sell","maker"
"167.45000000","4.77300000","2024-05-25T20:14:04.235Z","sell","maker"
"167.45000000","24.82610659","2024-05-25T20:14:04.159Z","sell","maker"
"167.45000000","4.26417628","2024-05-25T20:14:04.159Z","sell","maker"
"167.44000000","6.66507422","2024-05-25T20:14:03.990Z","sell","maker"
"167.44000000","13.60000814","2024-05-25T20:14:03.987Z","sell","maker"
"167.44000000","3.82205563","2024-05-25T20:14:03.928Z","sell","maker"
"167.44000000","3.17886946","2024-05-25T20:14:03.928Z","sell","maker"
"167.40000000","0.00025799","2024-05-25T20:14:03.795Z","buy","maker"
"167.40000000","0.00120262","2024-05-25T20:14:03.795Z","buy","maker"
"167.43000000","3.34107491","2024-05-25T20:14:03.770Z","sell","maker"
"167.42000000","13.00000000","2024-05-25T20:14:03.770Z","sell","maker"
"167.39000000","0.08120261","2024-05-25T20:14:03.770Z","sell","maker"
"167.39000000","0.10025798","2024-05-25T20:14:03.770Z","sell","maker"
"167.39000000","2.00796214","2024-05-25T20:14:03.770Z","sell","maker"
"167.38000000","3.76977339","2024-05-25T20:14:03.742Z","sell","maker"
"167.38000000","0.41169916","2024-05-25T20:14:03.742Z","sell","maker"
"167.37000000","2.00000000","2024-05-25T20:14:03.740Z","sell","maker"
"167.38000000","6.00000000","2024-05-25T20:14:03.738Z","sell","maker"
"167.35000000","13.00000000","2024-05-25T20:14:03.738Z","sell","maker"
"167.37000000","0.00000003","2024-05-25T20:14:03.732Z","sell","maker"
"167.37000000","1.36399997","2024-05-25T20:14:03.732Z","sell","maker"
"167.37000000","15.55076299","2024-05-25T20:14:03.732Z","sell","maker"
"167.36000000","30.20691738","2024-05-25T20:14:03.732Z","sell","maker"
"167.36000000","1.27050727","2024-05-25T20:14:03.732Z","sell","maker"
"167.35000000","13.00000000","2024-05-25T20:14:03.732Z","sell","maker"
"167.35000000","5.00000000","2024-05-25T20:14:03.732Z","sell","maker"
"167.35000000","0.63525363","2024-05-25T20:14:03.732Z","sell","maker"
"167.34000000","0.33747849","2024-05-25T20:14:03.732Z","sell","maker"
"167.34000000","0.67495699","2024-05-25T20:14:03.669Z","sell","maker"
"167.34000000","1.34991397","2024-05-25T20:14:03.567Z","sell","maker"
"167.34000000","0.15881341","2024-05-25T20:14:03.464Z","sell","maker"
"167.34000000","0.31762682","2024-05-25T20:14:03.374Z","sell","maker"
"167.36000000","4.06562463","2024-05-25T20:14:03.248Z","sell","maker"
"167.42000000","4.60000000","2024-05-25T20:13:59.334Z","sell","maker"
"167.42000000","4.20000000","2024-05-25T20:13:59.316Z","sell","maker"
"167.42000000","6.03428012","2024-05-25T20:13:59.160Z","sell","maker"
"167.36000000","0.00360784","2024-05-25T20:13:59.082Z","buy","maker"
"167.36000000","0.00077396","2024-05-25T20:13:59.080Z","buy","maker"
"167.36000000","25.52662387","2024-05-25T20:13:59.077Z","buy","maker"
"167.36000000","2.96853896","2024-05-25T20:13:59.077Z","buy","maker"
"167.37000000","1.48426948","2024-05-25T20:13:59.077Z","buy","maker"
"167.37000000","6.00000000","2024-05-25T20:13:59.059Z","sell","maker"
"167.37000000","3.73369831","2024-05-25T20:13:59.052Z","sell","maker"
"167.37000000","2.99765253","2024-05-25T20:13:59.052Z","sell","maker"
"167.36000000","21.62237842","2024-05-25T20:13:59.052Z","sell","maker"
"167.36000000","0.15077395","2024-05-25T20:13:59.052Z","sell","maker"
"167.36000000","29.97764099","2024-05-25T20:13:59.052Z","sell","maker"
"167.35000000","0.12360784","2024-05-25T20:13:59.052Z","sell","maker"
"167.35000000","7.12685846","2024-05-25T20:13:59.052Z","sell","maker"
"167.34000000","0.62922063","2024-05-25T20:13:57.785Z","sell","maker"
"167.34000000","0.59431538","2024-05-25T20:13:57.671Z","buy","maker"
"167.35000000","0.01723188","2024-05-25T20:13:56.057Z","sell","maker"
"167.36000000","0.29078850","2024-05-25T20:13:53.818Z","sell","maker"
"167.36000000","1.20023686","2024-05-25T20:13:53.749Z","sell","maker"
"167.36000000","0.21827647","2024-05-25T20:13:53.726Z","sell","maker"
"167.36000000","0.83965000","2024-05-25T20:13:53.726Z","sell","maker"
"167.36000000","3.26412250","2024-05-25T20:13:53.636Z","sell","maker"
"167.36000000","4.98076156","2024-05-25T20:13:53.636Z","sell","maker"
"167.36000000","0.99900000","2024-05-25T20:13:53.632Z","sell","maker"
"167.36000000","0.67056063","2024-05-25T20:13:53.629Z","sell","maker"
"167.36000000","5.32478879","2024-05-25T20:13:53.580Z","sell","maker"
"167.36000000","0.96497435","2024-05-25T20:13:53.580Z","sell","maker"
"167.36000000","3.56820130","2024-05-25T20:13:53.579Z","sell","maker"
"167.36000000","1.03179870","2024-05-25T20:13:53.579Z","sell","maker"
"167.36000000","3.99389006","2024-05-25T20:13:53.552Z","sell","maker"
"167.36000000","1.24294170","2024-05-25T20:13:53.542Z","sell","maker"
"167.36000000","0.07669638","2024-05-25T20:13:53.540Z","sell","maker"
"167.36000000","0.91170438","2024-05-25T20:13:53.540Z","sell","maker"
"167.36000000","3.62623466","2024-05-25T20:13:53.540Z","sell","maker"
"167.36000000","0.22119089","2024-05-25T20:13:53.531Z","sell","maker"
"167.35000000","3.62623465","2024-05-25T20:13:53.530Z","sell","maker"
"167.35000000","0.22180396","2024-05-25T20:13:53.520Z","sell","maker"
"167.35000000","3.32845144","2024-05-25T20:13:53.513Z","sell","maker"
"167.35000000","1.38974648","2024-05-25T20:13:53.513Z","sell","maker"
"167.35000000","4.60024145","2024-05-25T20:13:53.486Z","sell","maker"
"167.35000000","3.37493821","2024-05-25T20:13:53.388Z","sell","maker"
"167.35000000","3.17886951","2024-05-25T20:13:53.388Z","sell","maker"
"167.31000000","13.77197104","2024-05-25T20:13:53.329Z","buy","maker"
"167.32000000","1.24711537","2024-05-25T20:13:53.329Z","buy","maker"
"167.32000000","0.00232188","2024-05-25T20:13:53.326Z","buy","maker"
"167.31000000","6.22576995","2024-05-25T20:13:53.316Z","buy","maker"
"167.30000000","12.14180823","2024-05-25T20:13:53.298Z","sell","maker"
"167.30000000","0.44383906","2024-05-25T20:13:53.298Z","sell","maker"
"167.30000000","14.96930568","2024-05-25T20:13:53.298Z","sell","maker"
"167.30000000","0.00848280","2024-05-25T20:13:53.298Z","sell","maker"
"167.30000000","15.01908641","2024-05-25T20:13:53.298Z","sell","maker"
"167.30000000","14.80250320","2024-05-25T20:13:53.298Z","sell","maker"
"167.30000000","7.00000000","2024-05-25T20:13:53.289Z","sell","maker"
"167.29000000","6.00000000","2024-05-25T20:13:53.279Z","sell","maker"
"167.29000000","13.00000000","2024-05-25T20:13:53.273Z","sell","maker"
"167.28000000","3.19618215","2024-05-25T20:13:53.273Z","sell","maker"
"167.26000000","8.00629787","2024-05-25T20:13:52.633Z","buy","maker"
"167.22000000","0.00508191","2024-05-25T20:13:46.958Z","buy","maker"
"167.22000000","0.75092670","2024-05-25T20:13:46.857Z","buy","maker"
"167.26000000","4.61722678","2024-05-25T20:13:44.414Z","sell","maker"
"167.26000000","3.17886947","2024-05-25T20:13:44.414Z","sell","maker"
"167.25000000","4.85814785","2024-05-25T20:13:44.414Z","sell","maker"
"167.25000000","5.86620780","2024-05-25T20:13:44.414Z","sell","maker"
"167.25000000","8.49848878","2024-05-25T20:13:44.414Z","sell","maker"
"167.25000000","0.00597908","2024-05-25T20:13:44.414Z","sell","maker"
"167.25000000","2.78679572","2024-05-25T20:13:44.414Z","sell","maker"
"167.24000000","0.14346404","2024-05-25T20:13:41.917Z","buy","maker"
"167.25000000","0.00239067","2024-05-25T20:13:41.742Z","sell","maker"
"167.25000000","1.20714219","2024-05-25T20:13:41.717Z","sell","maker"
"167.25000000","4.74569341","2024-05-25T20:13:41.717Z","sell","maker"
"167.24000000","0.00167394","2024-05-25T20:13:41.257Z","buy","maker"
"167.25000000","2.57581992","2024-05-25T20:13:40.747Z","sell","maker"
"167.25000000","3.17886950","2024-05-25T20:13:40.747Z","sell","maker"
"167.24000000","2.27552678","2024-05-25T20:13:39.694Z","buy","maker"
"167.25000000","1.01773599","2024-05-25T20:13:39.694Z","buy","maker"
"167.26000000","0.82673723","2024-05-25T20:13:39.694Z","buy","maker"
"167.27000000","5.40214918","2024-05-25T20:13:34.645Z","sell","maker"
"167.27000000","0.05981943","2024-05-25T20:13:26.784Z","sell","maker"
"167.27000000","2.95875672","2024-05-25T20:13:26.502Z","sell","maker"
"167.27000000","0.00071711","2024-05-25T20:13:23.401Z","sell","maker"
"167.27000000","1.80761078","2024-05-25T20:13:23.382Z","sell","maker"
"167.26000000","0.05391835","2024-05-25T20:13:23.188Z","buy","maker"
"167.27000000","0.17065495","2024-05-25T20:13:20.819Z","sell","maker"
"167.27000000","0.02499272","2024-05-25T20:13:19.132Z","sell","maker"
"167.27000000","0.05331680","2024-05-25T20:13:18.513Z","sell","maker"
"167.26000000","0.00119567","2024-05-25T20:13:18.176Z","buy","maker"
"167.27000000","0.28344889","2024-05-25T20:13:15.484Z","sell","maker"
"167.27000000","0.59175135","2024-05-25T20:13:15.311Z","sell","maker"
"167.28000000","0.05917513","2024-05-25T20:13:12.341Z","sell","maker"
"167.30000000","1.45215780","2024-05-25T20:13:11.998Z","sell","maker"
"167.30000000","0.17752540","2024-05-25T20:13:11.637Z","sell","maker"
"167.30000000","1.47949671","2024-05-25T20:13:11.459Z","sell","maker"
"167.30000000","4.99562379","2024-05-25T20:13:09.422Z","buy","maker"
"167.30000000","7.14104791","2024-05-25T20:13:09.395Z","sell","maker"
"167.30000000","0.67075860","2024-05-25T20:13:09.395Z","sell","maker"
"167.30000000","15.01908641","2024-05-25T20:13:09.395Z","sell","maker"
"167.30000000","14.96930568","2024-05-25T20:13:09.395Z","sell","maker"
"167.30000000","0.00772420","2024-05-25T20:13:09.395Z","sell","maker"
"167.30000000","19.02603277","2024-05-25T20:13:09.395Z","sell","maker"
"167.30000000","0.21206242","2024-05-25T20:13:07.326Z","sell","maker"
"167.30000000","0.56386366","2024-05-25T20:13:07.204Z","sell","maker"
"167.30000000","0.00298744","2024-05-25T20:13:04.863Z","sell","maker"
"167.30000000","7.46025558","2024-05-25T20:13:04.838Z","sell","maker"
"167.30000000","2.64216484","2024-05-25T20:13:04.500Z","sell","maker"
"167.30000000","7.58421374","2024-05-25T20:13:04.500Z","sell","maker"
"167.30000000","15.01908641","2024-05-25T20:13:04.500Z","sell","maker"
"167.30000000","1.01113790","2024-05-25T20:13:04.500Z","sell","maker"
"167.30000000","2.76705596","2024-05-25T20:13:04.500Z","sell","maker"
"167.29000000","0.13515452","2024-05-25T20:13:04.391Z","buy","maker"
"167.30000000","0.00023899","2024-05-25T20:13:03.926Z","sell","maker"
"167.30000000","0.59300846","2024-05-25T20:13:03.894Z","sell","maker"
"167.30000000","9.73000000","2024-05-25T20:13:03.799Z","sell","maker"
"167.29000000","0.44443780","2024-05-25T20:13:03.158Z","buy","maker"
"167.30000000","0.01715943","2024-05-25T20:13:02.935Z","sell","maker"
"167.30000000","0.17405499","2024-05-25T20:13:02.768Z","sell","maker"
"167.30000000","0.48714525","2024-05-25T20:13:02.738Z","sell","maker"
"167.30000000","0.05917513","2024-05-25T20:13:02.295Z","sell","maker"
"167.30000000","0.05917513","2024-05-25T20:13:00.829Z","sell","maker"
"167.30000000","0.56961985","2024-05-25T20:12:58.568Z","sell","maker"
"167.30000000","0.00005974","2024-05-25T20:12:57.650Z","sell","maker"
"167.30000000","0.23774112","2024-05-25T20:12:57.628Z","sell","maker"
"167.30000000","0.00011949","2024-05-25T20:12:56.689Z","sell","maker"
"167.30000000","0.27475214","2024-05-25T20:12:56.658Z","sell","maker"
"167.30000000","0.00658630","2024-05-25T20:12:56.658Z","sell","maker"
"167.30000000","0.04309843","2024-05-25T20:12:56.658Z","sell","maker"
"167.30000000","20.65000000","2024-05-25T20:12:56.442Z","sell","maker"
"167.30000000","5.00000000","2024-05-25T20:12:56.056Z","sell","maker"
"167.30000000","2.13257579","2024-05-25T20:12:55.906Z","sell","maker"
"167.30000000","2.38124316","2024-05-25T20:12:54.635Z","sell","maker"
"167.30000000","7.00586259","2024-05-25T20:12:54.635Z","sell","maker"
"167.30000000","0.34289425","2024-05-25T20:12:54.635Z","sell","maker"
"167.30000000","0.01746034","2024-05-25T20:12:49.854Z","sell","maker"
"167.30000000","0.57575892","2024-05-25T20:12:49.747Z","sell","maker"
"167.29000000","0.11954573","2024-05-25T20:12:49.634Z","buy","maker"
"167.30000000","0.00597729","2024-05-25T20:12:48.802Z","sell","maker"
"167.29000000","0.04786038","2024-05-25T20:12:47.534Z","buy","maker"
"167.30000000","0.63015738","2024-05-25T20:12:46.510Z","sell","maker"
"167.29000000","4.37138282","2024-05-25T20:12:45.545Z","buy","maker"
"167.29000000","8.56354885","2024-05-25T20:12:45.545Z","buy","maker"
"167.30000000","1.00000000","2024-05-25T20:12:41.795Z","sell","maker"
"167.30000000","7.00000000","2024-05-25T20:12:41.428Z","sell","maker"
"167.30000000","0.02969523","2024-05-25T20:12:40.242Z","sell","maker"
"167.29000000","0.97027296","2024-05-25T20:12:40.174Z","buy","maker"
"167.30000000","0.70000000","2024-05-25T20:12:40.167Z","sell","maker"
"167.30000000","0.99900000","2024-05-25T20:12:40.165Z","sell","maker"
"167.30000000","0.63800000","2024-05-25T20:12:40.164Z","sell","maker"
"167.30000000","0.11545069","2024-05-25T20:12:38.684Z","sell","maker"
"167.29000000","0.01839147","2024-05-25T20:12:38.070Z","buy","maker"
"167.30000000","2.97078206","2024-05-25T20:12:37.077Z","sell","maker"
"167.29000000","0.01201650","2024-05-25T20:12:36.891Z","buy","maker"
"167.30000000","11.93000000","2024-05-25T20:12:34.734Z","sell","maker"
"167.30000000","3.03321593","2024-05-25T20:12:34.669Z","sell","maker"
"167.30000000","1.02009435","2024-05-25T20:12:34.669Z","sell","maker"
"167.30000000","0.00017924","2024-05-25T20:12:28.345Z","sell","maker"
"167.30000000","0.49643325","2024-05-25T20:12:28.314Z","sell","maker"
"167.30000000","0.00987946","2024-05-25T20:12:28.314Z","sell","maker"
"167.28000000","7.23711484","2024-05-25T20:12:25.282Z","sell","maker"
"167.28000000","0.00597801","2024-05-25T20:12:25.282Z","sell","maker"
"167.27000000","3.51536346","2024-05-25T20:12:23.870Z","buy","maker"
"167.28000000","0.20000000","2024-05-25T20:12:23.186Z","sell","maker"
"167.28000000","8.26103290","2024-05-25T20:12:20.532Z","sell","maker"
"167.28000000","2.31358088","2024-05-25T20:12:20.532Z","sell","maker"
"167.27000000","0.12177188","2024-05-25T20:12:19.959Z","buy","maker"
"167.28000000","0.86528863","2024-05-25T20:12:19.405Z","sell","maker"
"167.27000000","8.35808868","2024-05-25T20:12:17.684Z","sell","maker"
"167.27000000","0.00900402","2024-05-25T20:12:17.581Z","sell","maker"
"167.27000000","0.01800804","2024-05-25T20:12:17.479Z","sell","maker"
"167.27000000","0.00982257","2024-05-25T20:12:17.377Z","sell","maker"
"167.27000000","0.01964513","2024-05-25T20:12:17.114Z","sell","maker"
"167.27000000","0.02619351","2024-05-25T20:12:16.975Z","sell","maker"
"167.27000000","0.01309675","2024-05-25T20:12:16.975Z","sell","maker"
"167.28000000","2.27905462","2024-05-25T20:12:15.999Z","buy","maker"
"167.29000000","0.10477403","2024-05-25T20:12:11.118Z","sell","maker"
"167.29000000","0.20954807","2024-05-25T20:12:11.016Z","sell","maker"
"167.29000000","0.41909614","2024-05-25T20:12:10.907Z","sell","maker"
"167.30000000","0.91366931","2024-05-25T20:12:10.816Z","sell","maker"
"167.30000000","1.20689514","2024-05-25T20:12:10.816Z","sell","maker"
"167.29000000","0.83819227","2024-05-25T20:12:10.816Z","sell","maker"
"167.30000000","0.00298864","2024-05-25T20:12:10.143Z","sell","maker"
"167.30000000","0.03900154","2024-05-25T20:12:09.808Z","sell","maker"
"167.30000000","1.04099412","2024-05-25T20:12:05.224Z","sell","maker"
