"price","volume","time","side","orderType"
"11.43500000","9.40010000","2024-05-26T17:58:06.121Z","buy","maker"
"11.43500000","78.37390700","2024-05-26T17:58:06.118Z","buy","maker"
"11.44100000","3.01252000","2024-05-26T17:57:56.513Z","sell","maker"
"11.44000000","1.26623800","2024-05-26T17:57:56.446Z","sell","maker"
"11.43900000","1.52336700","2024-05-26T17:57:56.446Z","sell","maker"
"11.43800000","0.74198200","2024-05-26T17:57:56.446Z","sell","maker"
"11.43700000","1.96147200","2024-05-26T17:57:56.446Z","sell","maker"
"11.43700000","1.31182200","2024-05-26T17:57:52.920Z","sell","maker"
"11.43600000","1.96146800","2024-05-26T17:57:52.920Z","sell","maker"
"11.43600000","1.40145200","2024-05-26T17:57:52.873Z","sell","maker"
"11.43500000","1.96146800","2024-05-26T17:57:52.873Z","sell","maker"
"11.43400000","17.49256800","2024-05-26T17:57:50.192Z","buy","maker"
"11.43400000","11.01709000","2024-05-26T17:57:49.983Z","buy","maker"
"11.43300000","5.00000000","2024-05-26T17:57:38.759Z","sell","maker"
"11.43200000","43.73687800","2024-05-26T17:57:32.591Z","sell","maker"
"11.43400000","2.20387300","2024-05-26T17:57:30.696Z","sell","maker"
"11.43100000","9.14397000","2024-05-26T17:57:28.639Z","sell","maker"
"11.43100000","20.00000000","2024-05-26T17:57:28.639Z","sell","maker"
"11.42500000","8.63982300","2024-05-26T17:56:52.842Z","buy","maker"
"11.42900000","37.85485200","2024-05-26T17:56:40.154Z","buy","maker"
"11.42900000","9.14397000","2024-05-26T17:56:40.154Z","buy","maker"
"11.42900000","53.64834900","2024-05-26T17:56:40.154Z","buy","maker"
"11.43500000","59.78000000","2024-05-26T17:56:37.091Z","buy","maker"
"11.44100000","0.04099800","2024-05-26T17:56:36.873Z","buy","maker"
"11.45400000","4.36397000","2024-05-26T17:56:18.994Z","buy","maker"
"11.46400000","0.07672300","2024-05-26T17:56:15.620Z","sell","maker"
"11.46100000","59.78000000","2024-05-26T17:56:13.135Z","buy","maker"
"11.45700000","9.14397000","2024-05-26T17:56:00.254Z","buy","maker"
"11.46000000","20.00000000","2024-05-26T17:55:59.066Z","sell","maker"
"11.45500000","55.00000000","2024-05-26T17:55:51.697Z","sell","maker"
"11.44900000","9.14397000","2024-05-26T17:55:34.042Z","sell","maker"
"11.44900000","9.14397000","2024-05-26T17:55:34.033Z","sell","maker"
